,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.08758951377180837,3.0,0.0,0.0400096516,6.0,0.0604398369,12.0,-0.1004494885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.056689302999999996,0.10405086102598016,3.0,1.0,-0.0482288234,7.0,0.1598506516,13.0,0.0584460808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.16745224533333333,0.153053610013612,3.0,2.0,0.2302375324,8.0,-0.0070100083,14.0,0.2791292119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0020700897333333266,0.12503644615554702,3.0,3.0,0.0565961823,9.0,0.0905839487,15.0,-0.1409698618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.012038544633333334,0.17416189755958975,3.0,4.0,-0.0497665413,10.0,0.2086742016,16.0,-0.1227920264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.09759334636666667,0.15761164222139407,3.0,5.0,-0.050705143,11.0,0.2631050467,17.0,0.0803801354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.68763675575,0.36781950388534623,2.0,18.0,0.9477244212,71.0,0.4275490903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.08081628686666666,0.7818483231184444,3.0,19.0,-0.7932216012000001,70.0,0.3220544146,205.0,0.7136160472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2029378201125,0.4712521690821821,8.0,20.0,1.080581971,32.0,0.35956222,55.0,-0.34885140870000003,67.0,0.3973013792,126.0,-0.2124700039,147.0,-0.2690130307,203.0,0.3031198849,210.0,0.3132715491,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.32361289983333336,0.2884235013749266,3.0,21.0,0.0970651617,34.0,0.22547435700000001,61.0,0.6482991808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5953520234874999,0.7485635783406548,8.0,22.0,0.4864508075,104.0,1.7875277096,111.0,-0.30682132570000004,133.0,-0.07107015950000001,165.0,-0.0392193047,238.0,1.2117399628,265.0,0.4459302418,270.0,1.2482782561,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4489720530571426,0.7648704466374847,7.0,23.0,-1.4841519032,56.0,-1.8877714657,82.0,-1.0326404906,118.0,-0.4306107509,134.0,-2.28844142,137.0,-2.3444377614,227.0,-0.6747505796000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.24326938195,0.15888133294596607,4.0,24.0,0.1220003025,101.0,0.1227379068,139.0,0.45707297900000005,149.0,0.2712663395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.4540379272,0.1294553974396593,4.0,25.0,0.5755425494,123.0,0.46428385780000003,155.0,0.2725584913,191.0,0.5037668103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5487795231666667,0.2597145480670546,3.0,26.0,0.2919891369,59.0,0.543026777,159.0,0.8113226556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8381770996,0.22980265421830917,5.0,27.0,-0.9453654899,76.0,-0.9361811243,146.0,-0.4838957249,162.0,-0.7491461408000001,262.0,-1.0762970181,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.27812942985,0.4771238229722125,4.0,28.0,0.12020348280000001,94.0,0.9822612244000001,186.0,0.08573841530000001,231.0,-0.0756854031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.3632878339666667,0.6764950659771991,3.0,29.0,-1.1425715671,49.0,0.0730789911,260.0,-0.0203709259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.06150973738,0.5621857351595002,5.0,30.0,-0.1053038798,77.0,-0.37778974730000003,172.0,0.9311874417,259.0,-0.42546823100000003,280.0,0.28492310330000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.8020802250500001,0.1116676407866705,4.0,31.0,0.8341971668,40.0,0.8799851688,138.0,0.8571962548000001,192.0,0.6369423098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5657834389428572,0.49281825712373467,7.0,33.0,0.3581181003,39.0,1.0619553293,58.0,0.40866294200000003,122.0,0.9598456081000001,170.0,1.0991723432,244.0,0.3036325036,261.0,-0.2309027539,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7338277347000001,0.44835632316261864,7.0,35.0,0.8933848133000001,79.0,0.380558803,92.0,0.8463583881000001,208.0,1.2266754228,251.0,0.263384075,263.0,1.30046689,299.0,0.2259657507,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3080832128666667,0.016747813702821596,3.0,36.0,0.3142474686,234.0,0.3208753008,275.0,0.2891268692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
