,PSPTO_1818
SRX1828913,-0.1420538547
SRX1828914,0.4058785313
SRX1828915,0.2470217047
SRX1828916,0.4244546865
SRX1828917,-0.10496785
SRX1828918,0.08630809390000001
SRX3983989,0.519170835
SRX3983990,0.2891269648
SRX3983993,1.6334457865
SRX3983994,1.6174719231
SRX3983995,0.0844514796
SRX3983996,2.0343658812
SRX3983997,1.4925607906
SRX3983998,0.08093864890000001
SRX3983999,0.329136201
SRX3984000,0.4735953637
SRX3984001,1.347887631
SRX3984002,1.2713611055
SRX3984003,1.1763317951
SRX3984004,0.4579807757
SRX3984005,0.42899199260000004
SRX3984006,0.8826155202
SRX3984007,1.8649265571
SRX3984008,0.1690653131
SRX3984009,-0.1033555649
SRX3984010,0.9023897803
SRX3984011,-0.0880407648
SRX3984012,0.0055106852000000005
SRX3984013,-0.0619563126
SRX3984014,0.1525549172
SRX3984015,1.2948275707999999
SRX3984016,0.2743750903
SRX3984017,0.9923382398
SRX3984019,0.2663985079
SRX3984020,0.9810599151
SRX3984021,1.0209606484
SRX3984022,0.9973019794
SRX3984023,-0.0417687866
SRX3984024,0.0863488188
SRX3984025,-0.019748138000000002
SRX3984026,0.5018729821
SRX3984027,0.28356320620000003
SRX3984028,0.36703510180000004
SRX3984029,0.21582122720000002
SRX3984031,1.1093139808
SRX3984032,1.2597903056
SRX3984034,0.0674357419
SRX3984035,1.4688552676
SRX3984036,1.1942657278
SRX3984037,2.3390123663
SRX3984038,0.7761617368
SRX3984039,1.2589383938
SRX3984040,0.1447956363
SRX3984041,0.6200809909
SRX3984042,2.0793103418
SRX3984043,1.8263266932
SRX3984045,0.1485005505
SRX3984046,0.095081414
SRX3984047,0.9511595833
SRX3984048,1.3543474792999999
SRX3984049,1.8736704294000002
SRX3984050,1.6431280791
SRX3984051,1.1348291942
SRX3984052,0.6039353273
SRX3984056,1.2495932417
SRX3984057,1.2719745266
SRX3984058,1.1197137273
SRX3984059,0.0795419978
SRX3984061,0.0762995912
SRX3984062,0.048336508
SRX3984063,0.0931322635
SRX3984064,0.1758748149
SRX3984065,0.1272480914
SRX3984066,0.2846202518
SRX3984067,0.1315791617
SRX3984068,0.10325486340000001
SRX3984069,1.5926072989
SRX3984070,1.2261229235
SRX3984071,1.394781977
SRX3984073,0.3392273293
SRX3984074,0.3557793246
SRX3984077,-0.11654690640000001
SRX3984078,0.0400629434
SRX3984079,1.9417811973
SRX3984080,-0.12074836920000001
SRX3984082,0.2882235402
SRX3984084,1.0945025046
SRX6997963,0.11411063610000001
SRX6997964,-0.15873341330000001
SRX6997965,0.0951008852
SRX6997967,0.1659857489
SRX6997968,0.142684113
SRX6997969,-0.2320981048
SRX6997971,-0.280096385
SRX6997972,-0.20241103100000002
SRX6997973,-0.11369593500000001
SRX3159100,0.3237699831
SRX3159101,-0.2309722374
SRX3159102,-0.1392924003
SRX3159103,0.046494654600000004
SRX3159000,-0.204454027
SRX3159001,-0.048886344000000005
SRX3159002,0.072309706
SRX3159003,-0.1701812339
SRX3159004,0.0756154507
SRX3159005,0.0347004437
SRX3159006,0.5044563293000001
SRX3159007,-0.3854814686
SRX3159008,0.0295065119
SRX3159009,-0.1379892348
SRX3159010,0.44518469260000004
SRX3159012,0.2176522368
SRX3159013,0.037247188300000005
SRX3159014,0.3782815966
SRX3159015,0.35891741800000004
SRX3159016,0.2796813661
SRX3159017,-0.2598332371
SRX3159018,0.1303549557
SRX3159019,0.2742783231
SRX3159020,0.341625295
SRX3159021,0.3100386532
SRX3159022,0.7419410562000001
SRX3159023,0.13357437590000001
SRX3159024,0.07878438730000001
SRX3159025,-0.2129634545
SRX3159026,-0.8534320828
SRX3159027,-0.5349664276
