,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9569118510000001,0.19047211974688702,2.0,0.0,-0.8222277235000002,1.0,-1.0915959785
1,RichMedia__BHIN_Growth_Mid,-0.9601072589999999,0.7270088905629916,2.0,2.0,-0.4460343424999999,3.0,-1.4741801755
2,RichMedia__BHIN_Growth_Stat,-1.8653435540000003,0.1360824320458816,2.0,4.0,-1.9615683645000008,5.0,-1.7691187435
3,RichMedia__LBv2_Growth_Late,-0.6081788499999998,0.7291428865027109,2.0,6.0,-0.0925969704999998,7.0,-1.1237607294999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.3804255985900839,2.0,8.0,0.2690015204999998,9.0,-0.2690015204999998
5,RichMedia__LBv2_Growth_Stat,-3.069140613,1.166427360682326,2.0,10.0,-3.8939293095,11.0,-2.2443519165000003
6,RichMedia__MHB_Rich_Mid,0.8073813034999997,0.2603600642763882,2.0,12.0,0.9914836704999992,13.0,0.6232789365000002
7,RichMedia__NBO_Rich_Mid,0.2686028674999998,0.05595144757855532,2.0,14.0,0.3081665154999999,15.0,0.2290392194999997
8,Carbon__M9Na_Arabinose_Mid,1.3676342780000001,1.6312245267461223,2.0,16.0,2.5210842025,17.0,0.2141843535000003
9,Carbon__M9Na_Galactose_Mid,1.373153367,0.039036903950603476,2.0,18.0,1.3455501075000005,19.0,1.4007566264999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1473554454999997,0.46018532088458886,2.0,20.0,-0.8219552844999996,21.0,-1.4727556064999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5095048414999996,0.030443525041404882,2.0,22.0,-0.5310316644999995,23.0,-0.4879780184999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.14192629699999987,0.061134508464847206,2.0,24.0,-0.0986976715,25.0,-0.1851549224999997
13,Carbon__M9Na_GlcNAc_Mid,-1.3711295955000002,0.43757180702015064,2.0,26.0,-1.6805395875000002,27.0,-1.0617196035000005
14,Carbon__M9Na_Gluconate_Mid,1.1894358835,1.3698538986920805,2.0,28.0,2.1580688645,29.0,0.2208029025
15,Carbon__M9Na_Glucosamine_Mid,-0.44976891799999974,0.2613888714089963,2.0,30.0,-0.2649390745,31.0,-0.6345987614999995
16,Carbon__M9Na_Glycerol_Mid,1.7600171370000002,0.04367376091087576,2.0,32.0,1.7291351245,33.0,1.7908991495000004
17,Carbon__M9Na_Maltose_Mid,0.19433126599999984,0.5342124068816476,2.0,34.0,0.5720764814999999,35.0,-0.1834139495000002
18,Carbon__M9Na_Mannitol_Mid,1.3893148535000002,0.014302467843724562,2.0,36.0,1.3994282255000003,37.0,1.3792014815
19,Carbon__M9Na_Trehalose_Mid,0.6059289455000001,0.5535792024836084,2.0,38.0,0.2144893374999998,39.0,0.9973685535000004
20,Carbon__M9Na_ethanol_Mid,2.9625085195,0.7014115508378264,2.0,40.0,2.4665356555000004,41.0,3.4584813835
21,Carbon__M9Na_fructose_Mid,0.8391989880000001,0.027230954379604336,2.0,42.0,0.8584541804999999,43.0,0.8199437955000004
22,Carbon__M9Na_fumarate_Mid,2.9162118485000006,0.09158544893506697,2.0,44.0,2.9809725405000007,45.0,2.8514511565000005
23,Carbon__M9Na_glucoseGrowth_Late,0.11683171,0.03523388144884359,2.0,46.0,0.1417458265000002,47.0,0.0919175934999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07813763772323888,2.0,48.0,0.0552516535,49.0,-0.0552516535
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6487534495,0.04312795862150646,2.0,50.0,-0.6182573775,51.0,-0.6792495215000001
26,Carbon__M9Na_ribose_Mid,1.7631191400000001,0.8154171093260755,2.0,52.0,1.1865321724999998,53.0,2.3397061075000005
27,Carbon__M9Na_succinate_Mid,-0.9019919339999998,0.8837796866427352,2.0,54.0,-0.2770653244999996,55.0,-1.5269185435
28,Carbon__M9Na_sucrose_Mid,2.5766591365,0.4946709129462025,2.0,56.0,2.9264442935000003,57.0,2.2268739795
29,TF__LBv2_HapROver_Late,-1.4253053365000001,0.06220360512763368,2.0,58.0,-1.4692899275000002,59.0,-1.3813207455
30,TF__LBv2_HapROver_Mid,0.7681644944999997,0.3360830278012907,2.0,60.0,1.0058110824999993,61.0,0.5305179065000001
31,TF__LBv2_HapROver_Stat,-2.2271975225,0.20754168239447787,2.0,62.0,-2.3739516535,63.0,-2.0804433915
32,TF__LBv2_LuxOOver_Late,-3.4890996615,0.06853920410531912,2.0,64.0,-3.4406351255,65.0,-3.5375641975
33,TF__LBv2_LuxOOver_Mid,-1.0947983905000003,0.4554804091392689,2.0,66.0,-0.7727251045000001,67.0,-1.4168716765000005
34,TF__LBv2_LuxOOver_Stat,0.6839335039999996,0.18546737916999434,2.0,68.0,0.8150787454999993,69.0,0.5527882625
35,TF__LBv2_QstROver_Late,-2.499615255,0.3781388548577065,2.0,70.0,-2.2322307065,71.0,-2.7669998035
36,TF__LBv2_QstROver_Mid,-0.6371322560000001,0.032211646254869324,2.0,72.0,-0.6599093295000005,73.0,-0.6143551824999998
37,TF__LBv2_QstROver_Stat,0.45919032649999947,0.0533347565083674,2.0,74.0,0.4214769584999995,75.0,0.4969036944999994
38,TF__LBv2_TfoXOver_Late,-3.206824192,0.3283578317696061,2.0,76.0,-3.4390082415000003,77.0,-2.9746401425
39,TF__LBv2_TfoXOver_Mid,-0.1675168630000003,0.043934266120132806,2.0,78.0,-0.1985830805000006,79.0,-0.1364506455
40,TF__LBv2_TfoXOver_Stat,0.5620126659999998,0.09476663678370394,2.0,80.0,0.6290227974999993,81.0,0.4950025345000002
41,Stress-I__20-300-T1,0.0663781160000001,0.411961602194209,2.0,82.0,-0.2249227265,83.0,0.3576789585000002
42,Stress-I__20-300-T2,0.16607560200000027,0.08322240157455768,2.0,84.0,0.2249227265,85.0,0.1072284775000005
43,Stress-II-1__LBv2_LowpH_Mid,-0.12397369250000029,0.0957134435713249,2.0,86.0,-0.0562940675000005,87.0,-0.1916533175000001
