,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.839966666666667,0.1500885183261309,3.0,0.0,9.0066,1.0,8.7979,2.0,8.7154,,,,,,,,,,
1,LB__LBtran,9.289866666666667,0.21010836093152813,3.0,3.0,9.527,4.0,9.1269,5.0,9.2157,,,,,,,,,,
2,LB__LBstat,10.4486,0.24802485762519824,3.0,6.0,10.5407,7.0,10.6374,8.0,10.1677,,,,,,,,,,
3,LB__LBGexp,8.720966666666667,0.17990014823043732,3.0,9.0,8.7207,10.0,8.5412,11.0,8.901,,,,,,,,,,
4,LB__LBGtran,8.442900000000002,0.2711047399069223,2.0,12.0,8.2512,13.0,8.6346,,,,,,,,,,,,
5,LB__LBGstat,8.387133333333333,0.08630482798391645,3.0,14.0,8.4388,15.0,8.2875,16.0,8.4351,,,,,,,,,,
6,Life Cycle__S0,10.070166666666667,0.09864868642477417,3.0,17.0,10.1789,18.0,9.9864,19.0,10.0452,,,,,,,,,,
7,Life Cycle__S1,12.4071,0.17858588970016642,3.0,20.0,12.4987,21.0,12.2013,22.0,12.5213,,,,,,,,,,
8,Life Cycle__S2,13.996433333333334,0.03555985564275137,3.0,23.0,13.9974,24.0,14.0315,25.0,13.9604,,,,,,,,,,
9,Life Cycle__S3,14.0388,0.062366818100653844,2.0,26.0,14.0829,27.0,13.9947,,,,,,,,,,,,
10,Life Cycle__S4,13.436833333333333,0.07461114751384915,3.0,28.0,13.5048,29.0,13.4487,30.0,13.357,,,,,,,,,,
11,Life Cycle__S5,12.813666666666668,0.25218192507262116,3.0,31.0,12.7013,32.0,12.6372,33.0,13.1025,,,,,,,,,,
12,Life Cycle__S6,10.6733875,1.5731813313315153,8.0,34.0,11.6311,35.0,8.2817,36.0,11.7581,37.0,11.1841,38.0,8.0516,39.0,11.0157,40.0,11.6443,41.0,11.8205
13,Life Cycle__S7,11.275433333333334,0.15459179581508586,3.0,42.0,11.3818,43.0,11.0981,44.0,11.3464,,,,,,,,,,
14,Life Cycle__S8,10.126,0.7468461822892318,2.0,45.0,10.6541,46.0,9.5979,,,,,,,,,,,,
15,Life Cycle__G135,8.3046,0.5543717164502531,2.0,47.0,8.6966,48.0,7.9126,,,,,,,,,,,,
16,Life Cycle__G150,8.626033333333334,0.1513665198560543,3.0,49.0,8.492,50.0,8.7902,51.0,8.5959,,,,,,,,,,
17,Life Cycle__G180,8.475500000000002,0.34665621298341065,3.0,52.0,8.6319,53.0,8.7164,54.0,8.0782,,,,,,,,,,
18,Stress Time Course__C30,9.3601,0.01909188309203625,2.0,55.0,9.3736,56.0,9.3466,,,,,,,,,,,,
19,Stress Time Course__C90,9.6641,0.013010764773832298,2.0,57.0,9.6733,58.0,9.6549,,,,,,,,,,,,
20,Biofilm__BI,10.56625,0.21701107114615062,2.0,59.0,10.4128,60.0,10.7197,,,,,,,,,,,,
21,Biofilm__BC,11.445374999999999,0.1521106258615754,4.0,61.0,11.6704,62.0,11.3668,63.0,11.4028,64.0,11.3415,,,,,,,,
22,Biofilm__Sw,10.793099999999999,0.4638620484583756,2.0,65.0,10.4651,66.0,11.1211,,,,,,,,,,,,
23,Life Cycle__BT,12.10735,0.6446692524077752,2.0,67.0,12.5632,68.0,11.6515,,,,,,,,,,,,
24,Life Cycle__B36,13.55715,0.33736064530410187,2.0,69.0,13.7957,70.0,13.3186,,,,,,,,,,,,
