,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.294366666666666,0.12426754738600616,3.0,0.0,7.4337,1.0,7.195,2.0,7.2544,,,,,,,,,,
1,LB__LBtran,7.355766666666668,0.11530764646515566,3.0,3.0,7.3573,4.0,7.2397,5.0,7.4703,,,,,,,,,,
2,LB__LBstat,7.654366666666667,0.111064500779202,3.0,6.0,7.5274,7.0,7.7022,8.0,7.7335,,,,,,,,,,
3,LB__LBGexp,7.394833333333334,0.03310684722732357,3.0,9.0,7.3598,10.0,7.3991,11.0,7.4256,,,,,,,,,,
4,LB__LBGtran,7.6038499999999996,0.0794080915272495,2.0,12.0,7.5477,13.0,7.66,,,,,,,,,,,,
5,LB__LBGstat,7.552933333333333,0.30186623417224634,3.0,14.0,7.4224,15.0,7.3383,16.0,7.8981,,,,,,,,,,
6,Life Cycle__S0,7.0416,0.1482159235709851,3.0,17.0,6.9182,18.0,7.0006,19.0,7.206,,,,,,,,,,
7,Life Cycle__S1,7.503,0.09490263431538656,3.0,20.0,7.5829,21.0,7.528,22.0,7.3981,,,,,,,,,,
8,Life Cycle__S2,7.245666666666666,0.296050068963568,3.0,23.0,7.5605,24.0,7.2036,25.0,6.9729,,,,,,,,,,
9,Life Cycle__S3,9.58135,0.01887975105768078,2.0,26.0,9.568,27.0,9.5947,,,,,,,,,,,,
10,Life Cycle__S4,9.231333333333334,0.6051141076965018,3.0,28.0,9.9205,29.0,8.9865,30.0,8.787,,,,,,,,,,
11,Life Cycle__S5,9.4498,0.35273294430772917,3.0,31.0,9.6542,32.0,9.0425,33.0,9.6527,,,,,,,,,,
12,Life Cycle__S6,8.904599999999999,0.752024044068501,8.0,34.0,9.1797,35.0,7.9973,36.0,8.3862,37.0,9.9199,38.0,7.8531,39.0,8.9533,40.0,9.522,41.0,9.4253
13,Life Cycle__S7,10.070833333333335,0.18152135778836967,3.0,42.0,10.0184,43.0,9.9213,44.0,10.2728,,,,,,,,,,
14,Life Cycle__S8,9.49695,0.02694076836320748,2.0,45.0,9.516,46.0,9.4779,,,,,,,,,,,,
15,Life Cycle__G135,7.58195,0.13993643199681818,2.0,47.0,7.6809,48.0,7.483,,,,,,,,,,,,
16,Life Cycle__G150,7.577866666666666,0.04835228364134758,3.0,49.0,7.5267,50.0,7.6228,51.0,7.5841,,,,,,,,,,
17,Life Cycle__G180,7.324866666666666,0.08565409116518193,3.0,52.0,7.3239,53.0,7.411,54.0,7.2397,,,,,,,,,,
18,Stress Time Course__C30,8.1927,0.012162236636407905,2.0,55.0,8.1841,56.0,8.2013,,,,,,,,,,,,
19,Stress Time Course__C90,7.5316,0.5563516154375753,2.0,57.0,7.925,58.0,7.1382,,,,,,,,,,,,
20,Biofilm__BI,7.9228,0.09107535341682735,2.0,59.0,7.8584,60.0,7.9872,,,,,,,,,,,,
21,Biofilm__BC,8.433775,0.35623934253064565,4.0,61.0,8.5228,62.0,8.1492,63.0,8.9008,64.0,8.1623,,,,,,,,
22,Biofilm__Sw,8.7789,0.3566646604304949,2.0,65.0,8.5267,66.0,9.0311,,,,,,,,,,,,
23,Life Cycle__BT,7.5364,0.310561298297132,2.0,67.0,7.756,68.0,7.3168,,,,,,,,,,,,
24,Life Cycle__B36,7.69515,0.07558971490884162,2.0,69.0,7.6417,70.0,7.7486,,,,,,,,,,,,
25,Life Cycle__B60,8.152,0.22853691167949147,2.0,71.0,7.9904,72.0,8.3136,,,,,,,,,,,,
26,M9__M9exp,7.789166666666667,0.30558168029732,3.0,73.0,8.0556,74.0,7.8563,75.0,7.4556,,,,,,,,,,
27,M9__M9tran,7.630199999999999,0.0715371232298309,3.0,76.0,7.5698,77.0,7.6116,78.0,7.7092,,,,,,,,,,
28,M9__M9stat,8.0167,0.1840160590818101,3.0,79.0,8.1117,80.0,8.1338,81.0,7.8046,,,,,,,,,,
29,Supplement__M+G,7.824466666666666,0.2817087917217589,3.0,82.0,8.1479,83.0,7.6327,84.0,7.6928,,,,,,,,,,
30,Supplement__Glu,7.903433333333333,0.13721590043917428,3.0,85.0,7.7455,86.0,7.9934,87.0,7.9714,,,,,,,,,,
31,Supplement__Fru,7.8877999999999995,0.2369533076367576,3.0,88.0,8.1131,89.0,7.9096,90.0,7.6407,,,,,,,,,,
32,Supplement__Mal,7.585333333333334,0.35319725838875543,3.0,91.0,7.1784,92.0,7.7653,93.0,7.8123,,,,,,,,,,
33,Supplement__G+S,8.30545,0.18250426022424837,2.0,94.0,8.1764,95.0,8.4345,,,,,,,,,,,,
34,Supplement__Pyr,8.336133333333333,0.1231090708816109,3.0,96.0,8.2083,97.0,8.3462,98.0,8.4539,,,,,,,,,,
35,Supplement__Gly,7.868366666666667,0.20253918962347384,3.0,99.0,7.6475,100.0,7.9122,101.0,8.0454,,,,,,,,,,
36,Supplement__Glucon,8.0792,0.0870658945856528,3.0,102.0,8.1455,103.0,7.9806,104.0,8.1115,,,,,,,,,,
37,Stressors__aero,7.739,0.22528408732087601,3.0,105.0,7.9824,106.0,7.5378,107.0,7.6968,,,,,,,,,,
38,Stressors__nit,7.815966666666667,0.11853950115186676,3.0,108.0,7.9507,109.0,7.7277,110.0,7.7695,,,,,,,,,,
39,Stressors__ferm,7.855766666666668,0.2847321080126605,3.0,111.0,7.7879,112.0,7.6111,113.0,8.1683,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9929999999999986,,1.0,114.0,7.9929999999999986,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9289,,1.0,115.0,7.9289,,,,,,,,,,,,,,
