,ABUW_0533
SRX3737100,1.3467300311
SRX3737101,1.3171535832
SRX3737103,0.5946866891
SRX3737104,0.0514695118
SRX3737105,-0.0342410687
SRX3737106,0.0197309814
SRX3737107,-0.0369594244
SRX3737108,1.0082985957
SRX3737109,1.0476944091
SRX3737110,0.5994160399
SRX3737111,1.0187259605
Abaum_0017,0.1290233688
Abaum_0018,2.371312788
Abaum_0019,2.4710688465
Abaum_0020,3.6285045771
Abaum_0021,1.3051104269
Abaum_0022,0.1900790675
Abaum_0023,-0.1290233688
Abaum_0024,3.6600081399
Abaum_0025,1.7654731431
Abaum_0026,0.2343450424
SRX3141471,0.0680456121
SRX3141472,0.3483622234
SRX3141473,-0.1744591324
SRX3141474,-0.173903091
SRX3141475,0.1349893109
SRX3141476,0.0409164261
SRX3141477,0.2218315206
SRX3141478,0.259845464
SRX3141479,0.2758343042
SRX8944518,-0.1171409847
SRX8944519,-0.1252680884
SRX8944520,-0.0475587632
SRX8944521,0.1555566071
SRX8944522,0.1646997479
SRX8944523,-0.144969665
SRX5930997,0.45068944850000003
SRX5930998,-1.197463478
SRX5930999,0.7467740295
SRX5931001,1.4628622905
SRX5931002,1.6186295502
SRX4488546,1.610447669
SRX4488547,-0.6779041936
SRX4488548,4.7837395716
SRX4488549,-0.9325434754
SRX4488550,4.0184641955
SRX4488551,4.4420928781
SRX4488552,4.871346556
SRX4488553,4.9017016098
SRX4488554,3.9603775603
SRX4488555,4.8727157144
SRX4488556,4.1127679097
SRX4488557,4.4826139037
SRX2568047,-2.694329763
SRX2568048,-2.6697326956
SRX2568049,-2.7512873009
SRX2568050,-3.1267657667
SRX2568051,-3.3616817046
SRX2568052,-3.8078427311
SRX2568053,-2.9233186646
SRX2568054,-3.808290491
SRX2568055,-3.203089513
SRX2568056,-3.7185913043000003
SRX2568057,-3.1768063193
SRX2568058,-3.5494725598
SRX2568059,-0.6077502983
SRX2568060,-0.5272996002
SRX2568061,-0.6369771446
SRX2568062,-0.18346021610000002
SRX2568063,-0.0156966781
SRX2568064,0.19915689420000002
Abaum_0001,0.061493069500000004
Abaum_0002,0.3915998981
Abaum_0003,0.6133079643
Abaum_0004,-0.0268637754
Abaum_0005,-0.2046487133
Abaum_0006,-0.4226287869
Abaum_0007,-0.3527543635
Abaum_0008,0.4645360469
Abaum_0009,0.1736088714
Abaum_0010,0.28927664810000003
Abaum_0011,0.0083367845
Abaum_0012,-0.0083367845
Abaum_0013,0.0356579945
Abaum_0014,0.0244368945
Abaum_0015,-0.1073162446
Abaum_0016,-0.07658311500000001
ERX1221046,0.3785348961
ERX1221048,-0.1219280593
ERX1221049,-0.2566068368
ERX1221050,0.1562444422
ERX1221052,-0.1943845154
ERX1221053,-0.1350753876
ABNM035,1.300775138
ABNM036,-1.300775138
ABNM037,-0.578166704
ABNM038,0.699163996
ABNM041,1.056960972
ABNM042,0.359350494
ABNM019,-0.1969397653
ABNM020,0.1969397653
ABNM021,0.4385409789
ABNM022,-0.12845518890000002
ABNM023,1.5688842187
ABNM024,1.4088172841
ABNM025,0.12948465110000001
ABNM026,-0.3510584667
ABNM027,-0.2238623123
ABNM028,0.2238623123
ABNM029,-0.6994883292
ABNM030,0.7266390730000001
ABNM031,0.906130524
ABNM032,0.6129326205
ABNM033,0.8630872810000001
ABNM034,-0.19744885210000002
ABNM001,-0.5895947614
ABNM002,0.5895947614
ABNM003,-2.1425910767
ABNM004,-0.3740147281
ABNM005,-2.7628847022
ABNM006,-1.6120677401
ABNM007,-2.3205796972
ABNM008,-2.5608501201
ABNM009,-2.0226890565
ABNM010,-1.4535244948
ABNM043,-0.111555758
ABNM044,0.111555758
ABNM045,-0.877713484
ABNM046,-0.229262981
ABNM047,-0.327602473
ABNM048,-0.29113181800000004
ABNM011,-0.13720177220000002
ABNM012,0.13720177220000002
ABNM013,0.5918949981
ABNM014,1.2798416475
ABNM015,0.3338170039
ABNM016,1.3794847421
ABNM017,1.5300162182
ABNM018,1.1750204737
