,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.970766666666668,0.2696339061270543,3.0,0.0,13.2715,1.0,12.8902,2.0,12.7506,,,,,,,,,,
1,LB__LBtran,11.133066666666666,0.3787815377408636,3.0,3.0,10.6968,4.0,11.3242,5.0,11.3782,,,,,,,,,,
2,LB__LBstat,11.557266666666669,0.4267325430914929,3.0,6.0,11.9094,7.0,11.6797,8.0,11.0827,,,,,,,,,,
3,LB__LBGexp,13.220466666666667,0.04875452115787151,3.0,9.0,13.2197,10.0,13.1721,11.0,13.2696,,,,,,,,,,
4,LB__LBGtran,13.03,0.2262741699796954,2.0,12.0,12.87,13.0,13.19,,,,,,,,,,,,
5,LB__LBGstat,12.809233333333333,0.27606289742255014,3.0,14.0,13.1229,15.0,12.7016,16.0,12.6032,,,,,,,,,,
6,Life Cycle__S0,11.978733333333333,0.1613806783147641,3.0,17.0,11.9376,18.0,12.1567,19.0,11.8419,,,,,,,,,,
7,Life Cycle__S1,11.7191,0.21602020738810493,3.0,20.0,11.7092,21.0,11.5082,22.0,11.9399,,,,,,,,,,
8,Life Cycle__S2,11.128733333333335,0.29093374388910875,3.0,23.0,11.4268,24.0,11.1139,25.0,10.8455,,,,,,,,,,
9,Life Cycle__S3,11.99435,0.005727564927611503,2.0,26.0,11.9984,27.0,11.9903,,,,,,,,,,,,
10,Life Cycle__S4,11.616366666666666,0.4293547756032688,3.0,28.0,12.0059,29.0,11.6872,30.0,11.156,,,,,,,,,,
11,Life Cycle__S5,12.021499999999998,0.19039298831627172,3.0,31.0,11.8643,32.0,11.967,33.0,12.2332,,,,,,,,,,
12,Life Cycle__S6,10.70565,1.1912143659788046,8.0,34.0,11.3366,35.0,8.992,36.0,11.3179,37.0,11.1149,38.0,8.6545,39.0,10.9228,40.0,11.6001,41.0,11.7064
13,Life Cycle__S7,11.197899999999999,0.22673109623516607,3.0,42.0,11.330400000000001,43.0,10.9361,44.0,11.3272,,,,,,,,,,
14,Life Cycle__S8,10.48255,0.4811861645974458,2.0,45.0,10.8228,46.0,10.1423,,,,,,,,,,,,
15,Life Cycle__G135,12.425899999999999,1.4212846301849604,2.0,47.0,13.4309,48.0,11.4209,,,,,,,,,,,,
16,Life Cycle__G150,13.357233333333335,0.17578453667297747,3.0,49.0,13.1568,50.0,13.4852,51.0,13.4297,,,,,,,,,,
17,Life Cycle__G180,13.011966666666666,0.7342283659280227,3.0,52.0,13.1843,53.0,13.6447,54.0,12.2069,,,,,,,,,,
18,Stress Time Course__C30,12.634599999999999,0.22698127676088156,2.0,55.0,12.4741,56.0,12.7951,,,,,,,,,,,,
19,Stress Time Course__C90,11.921050000000001,0.29804550827012977,2.0,57.0,11.7103,58.0,12.1318,,,,,,,,,,,,
20,Biofilm__BI,12.9008,0.21397051198704928,2.0,59.0,12.7495,60.0,13.0521,,,,,,,,,,,,
21,Biofilm__BC,12.253350000000001,0.44650311309105095,4.0,61.0,12.7395,62.0,11.8964,63.0,12.5249,64.0,11.8526,,,,,,,,
22,Biofilm__Sw,12.59035,0.4507805730064248,2.0,65.0,12.2716,66.0,12.9091,,,,,,,,,,,,
23,Life Cycle__BT,10.29415,0.48359032765348076,2.0,67.0,10.6361,68.0,9.9522,,,,,,,,,,,,
24,Life Cycle__B36,12.42755,0.23369879118215442,2.0,69.0,12.5928,70.0,12.2623,,,,,,,,,,,,
25,Life Cycle__B60,13.3289,0.0015556349186105472,2.0,71.0,13.33,72.0,13.3278,,,,,,,,,,,,
26,M9__M9exp,12.4492,0.31627842164776304,3.0,73.0,12.7782,74.0,12.422,75.0,12.1474,,,,,,,,,,
27,M9__M9tran,12.038566666666668,0.14088989791086257,3.0,76.0,11.9905,77.0,11.928,78.0,12.1972,,,,,,,,,,
28,M9__M9stat,9.941466666666665,0.2415781516059206,3.0,79.0,10.2051,80.0,9.8886,81.0,9.7307,,,,,,,,,,
29,Supplement__M+G,12.2179,0.13919622839718063,3.0,82.0,12.0689,83.0,12.3446,84.0,12.2402,,,,,,,,,,
30,Supplement__Glu,12.750033333333334,0.042775849884406865,3.0,85.0,12.7837,86.0,12.7645,87.0,12.7019,,,,,,,,,,
31,Supplement__Fru,12.5244,0.33041684279104166,3.0,88.0,12.5649,89.0,12.832699999999999,90.0,12.1756,,,,,,,,,,
32,Supplement__Mal,11.869333333333335,0.34790042157682566,3.0,91.0,11.4952,92.0,11.9297,93.0,12.1831,,,,,,,,,,
33,Supplement__G+S,12.09865,0.16185674221360158,2.0,94.0,11.9842,95.0,12.2131,,,,,,,,,,,,
34,Supplement__Pyr,11.877733333333333,0.4383750259005791,3.0,96.0,11.4275,97.0,12.3032,98.0,11.9025,,,,,,,,,,
35,Supplement__Gly,10.770866666666668,0.8254308592082886,3.0,99.0,10.6934,100.0,11.6323,101.0,9.9869,,,,,,,,,,
36,Supplement__Glucon,11.674333333333331,0.41151240969542247,3.0,102.0,11.6913,103.0,12.0771,104.0,11.2546,,,,,,,,,,
37,Stressors__aero,12.8284,0.5680908026011332,3.0,105.0,13.2608,106.0,12.185,107.0,13.0394,,,,,,,,,,
38,Stressors__nit,12.672566666666667,0.12098699654646114,3.0,108.0,12.6577,109.0,12.8003,110.0,12.5597,,,,,,,,,,
39,Stressors__ferm,12.763600000000002,0.5522445382255944,3.0,111.0,12.2238,112.0,12.7395,113.0,13.3275,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2422,,1.0,114.0,13.2422,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1061,,1.0,115.0,13.1061,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6677,,1.0,116.0,12.6677,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4078,,1.0,117.0,12.4078,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.5522,,1.0,118.0,12.5522,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.7109,,1.0,119.0,12.7109,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9959,,1.0,120.0,12.9959,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.5268,,1.0,121.0,12.5268,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.8795,,1.0,122.0,11.8795,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.5896,,1.0,123.0,11.5896,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.2517,,1.0,124.0,11.2517,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0045,,1.0,125.0,11.0045,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.8084,,1.0,126.0,11.8084,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6372,,1.0,127.0,11.6372,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.02,,1.0,128.0,12.02,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0474,,1.0,129.0,12.0474,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.5587,,1.0,130.0,11.5587,,,,,,,,,,,,,,
57,Stressors__HPh,12.660933333333332,0.17073694191162392,3.0,131.0,12.8524,132.0,12.5245,133.0,12.6059,,,,,,,,,,
58,Stressors__LPh,13.122266666666667,0.3798093776269004,3.0,134.0,12.8542,135.0,13.5569,136.0,12.9557,,,,,,,,,,
59,Stressors__LPhT,13.1075,0.1280950038057695,3.0,137.0,13.0891,138.0,12.9896,139.0,13.2438,,,,,,,,,,
60,Stressors__SMMPr,12.226666666666667,0.0856396131082651,3.0,140.0,12.1801,141.0,12.1744,142.0,12.3255,,,,,,,,,,
61,Stressors__HiTm,12.373166666666668,0.2350245164516531,3.0,143.0,12.2527,144.0,12.644,145.0,12.2228,,,,,,,,,,
62,Stressors__LoTm,12.370366666666667,0.25761029353139914,3.0,146.0,12.662,147.0,12.1738,148.0,12.2753,,,,,,,,,,
63,Stressors__HiOs,12.172000000000002,0.15342480242776935,3.0,149.0,12.3411,150.0,12.0417,151.0,12.1332,,,,,,,,,,
64,Stressors__BMM,12.354866666666666,0.14961956200087392,3.0,152.0,12.5276,153.0,12.2656,154.0,12.2714,,,,,,,,,,
