,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14530330035081765,3.0,0.0,-0.0681900886,2.0,-0.09866652000000001,4.0,0.1668566086,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6272155290333333,0.04410779293890051,3.0,1.0,-0.6242673914,3.0,-0.5846557613000001,5.0,-0.6727234344,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.353958702625,0.28655674128020286,4.0,6.0,0.5888011526,20.0,0.39588470200000003,40.0,0.4904700444,63.0,-0.0593210885,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.39582835275,0.1489112508536088,4.0,7.0,-0.5740300658,33.0,-0.22510657280000002,81.0,-0.444974729,82.0,-0.3392020434,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5337513395000001,1.0535084198925704,4.0,8.0,-0.10718716660000001,51.0,2.0275086348,65.0,0.5097577764,76.0,-0.2950738866,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5837346475333333,1.491664777596575,3.0,9.0,-0.010914585400000001,22.0,-0.5188900301,49.0,2.2810085581,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.05729696860000001,0.2788604160592533,2.0,10.0,0.2544810598,26.0,-0.1398871226,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.23420658453333335,0.5189812348413941,3.0,11.0,-0.23731640210000002,54.0,-0.7516259226,83.0,0.28632257110000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5585519393,0.8731899790572715,4.0,12.0,0.2030224772,48.0,1.8085840443999999,64.0,0.42620795910000003,78.0,-0.2036067235,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.044779038425,0.15289652575121634,4.0,13.0,0.0159714279,38.0,0.2679985595,67.0,-0.0354384757,72.0,-0.06941535800000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19102057886666668,0.12113936945143197,3.0,14.0,0.2384240948,41.0,0.2812899876,85.0,0.053347654200000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.401088893275,0.33461753196537775,4.0,15.0,0.8529972180000001,52.0,0.3792315062,71.0,0.0468946523,80.0,0.3252321966,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5658070091666666,0.8142911295644434,3.0,16.0,0.2326757404,53.0,1.4938433994,77.0,-0.0290981123,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6180587636,0.7660208688803923,3.0,17.0,0.0334295785,50.0,1.4852163856,66.0,0.3355303267,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5963503542666667,0.7551252132294696,3.0,18.0,-0.08102741470000001,25.0,1.4105217371,62.0,0.4595567404,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.08405900190000001,0.17405032377094945,4.0,19.0,0.15633619640000002,28.0,-0.2475464109,56.0,-0.0812505813,73.0,-0.16377521180000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.4270807246000001,0.16331755932582465,4.0,21.0,0.2586885021,34.0,0.6487729708000001,45.0,0.4238191358,58.0,0.37704228970000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.14304988970000002,0.16942822992339981,4.0,23.0,0.1153624766,42.0,0.379678471,70.0,0.0999384576,79.0,-0.0227798464,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.028115186900000002,0.15327517757458617,4.0,24.0,-0.0601802736,29.0,0.19677870520000001,68.0,-0.11263560800000001,74.0,-0.1364235712,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.059449604525000005,0.16739348756559955,4.0,27.0,-0.11808692920000001,31.0,0.1442390945,69.0,-0.0123626534,75.0,-0.25158793,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.40142105965,0.7604329330676692,4.0,30.0,-0.1098993207,32.0,1.5327701993,59.0,0.06734946950000001,86.0,0.1154638905,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.548054574,,1.0,35.0,1.548054574,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.34491375832500004,1.0360358740931441,4.0,36.0,1.7488258384000002,44.0,0.49576297810000003,60.0,-0.5266609248,61.0,-0.3382728584,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.27280171288363486,4.0,37.0,-0.052248075000000005,46.0,-0.2252241543,57.0,-0.11749729810000001,84.0,0.3949695274,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.51547392935,0.09044968009312142,2.0,39.0,0.4515163472,43.0,0.5794315115,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.71367911015,0.1151141577420762,2.0,47.0,-1.7950771117,55.0,-1.6322811086,,,,,,,,,,,,,,,,,,,,,,,,
