,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6001879930000005,0.15901467782747208,2.0,0.0,0.7126283500000001,1.0,0.4877476360000008,,,,
1,ALE__GalactoseA6,0.1899376435000004,0.019877321041122973,2.0,2.0,0.1758822550000003,3.0,0.2039930320000005,,,,
2,ALE__GalactoseA8,0.2402434540000007,0.197155426463406,2.0,4.0,0.1008335150000006,5.0,0.3796533930000008,,,,
3,ALE__IL_Control,2.498001805406602e-16,0.16613028185046008,4.0,6.0,-0.1561490289999998,7.0,-0.0604288669999997,8.0,-0.0168322969999996,9.0,0.2334101930000001
4,ALE__IL_TEOH_OAc,0.5563001085000008,0.14287976892325419,2.0,10.0,0.4552688550000008,11.0,0.6573313620000008,,,,
5,ALE__IL_TEA_HS,0.20075139400000003,0.11855921938596586,2.0,12.0,0.116917366,13.0,0.2845854220000001,,,,
6,ALE__IL_Mixed,0.8115271585000006,0.1327291379422362,2.0,14.0,0.7176734850000006,15.0,0.9053808320000004,,,,
7,ALE__IL_PP5350,-0.4533474644999997,0.025494213857982943,2.0,16.0,-0.4713745959999995,17.0,-0.4353203329999999,,,,
8,ALE__IL_T8,0.06816258200000025,0.16994284059665585,2.0,18.0,-0.0520051529999996,19.0,0.1883303170000001,,,,
9,ALE__IL_T9,0.11768519600000045,0.022844635958509545,2.0,20.0,0.1015315990000003,21.0,0.1338387930000006,,,,
10,ALE__IL_Control2,0.3254856120000005,0.07481372178503269,2.0,22.0,0.3783869020000008,23.0,0.2725843220000001,,,,
11,ALE__IL_Glc+Ace,0.47656479750000047,0.0768020784765647,2.0,24.0,0.5308720680000008,25.0,0.4222575270000002,,,,
12,ALE__XyloseA1,0.6073415855000008,0.2131952309197682,2.0,26.0,0.7580933790000008,27.0,0.4565897920000008,,,,
13,ALE__XyloseA2,0.8543451850000001,0.15121692769029027,2.0,28.0,0.7474186700000001,29.0,0.9612717000000002,,,,
14,ALE__XyloseA3,0.7645128010000004,0.04585274369112009,2.0,30.0,0.7320900150000007,31.0,0.7969355870000001,,,,
15,ALE__XyloseA4,0.5942118740000004,0.20919049418785896,2.0,32.0,0.4462918570000003,33.0,0.7421318910000005,,,,
16,Aromatic__Coumarate,0.5448900443333331,0.10660711395649494,3.0,34.0,0.4845540193333333,35.0,0.4821347023333331,36.0,0.6679814113333329,,
17,Aromatic__Coumarate+ferulate,0.9012862876666663,0.17923811338687862,3.0,37.0,1.1082271033333333,38.0,0.8006310883333327,39.0,0.7950006713333329,,
18,Aromatic__Ferulate,1.2136300219999996,0.1259674537289553,3.0,40.0,1.3475674303333331,41.0,1.0975351803333329,42.0,1.195787455333333,,
19,Aromatic__Glucose,-3.3769283665681843e-16,0.1942955940559984,3.0,43.0,-0.2243228246666673,44.0,0.1153599463333332,45.0,0.1089628783333331,,
20,Bioreactor1__24h,2.220446049250313e-16,0.972079140362057,2.0,46.0,0.6873637520000004,47.0,-0.687363752,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.1530004827494202,3.0,48.0,0.0943494966666662,60.0,-0.1765299843333334,72.0,0.0821804876666663,,
22,Bioreactor2__S_15min,-0.402371416666667,0.344841270923764,3.0,49.0,-0.1210837253333334,61.0,-0.7870919473333338,73.0,-0.2989385773333337,,
23,Bioreactor2__P1_15min,-0.4159327786666666,0.14971975130109277,3.0,50.0,-0.2639952713333331,62.0,-0.5633315633333336,74.0,-0.4204715013333331,,
24,Bioreactor2__P3_15min,-0.6463768303333334,0.1811149382792283,3.0,51.0,-0.5188477893333339,63.0,-0.8536853463333332,75.0,-0.5665973553333332,,
25,Bioreactor2__P5_15min,-0.2568927253333335,0.1102176927784868,3.0,52.0,-0.1656475013333338,64.0,-0.3793506913333333,76.0,-0.2256799833333334,,
26,Bioreactor2__S_1h,-0.12731178300000026,0.18833521670586564,3.0,53.0,-0.1383280863333338,65.0,0.0662897886666664,77.0,-0.3098970513333334,,
27,Bioreactor2__S_3h,-0.05349239266666691,0.06193790786774291,3.0,54.0,-0.1241311163333334,66.0,-0.0278649073333339,78.0,-0.0084811543333334,,
28,Bioreactor2__S_9h,0.08394968533333307,0.24800645312556602,3.0,55.0,0.3616809696666667,67.0,-0.1153824853333338,79.0,0.0055505716666663,,
29,Bioreactor2__S_25h,-0.03430640333333348,0.2525630907392029,3.0,56.0,0.2556928456666663,68.0,-0.2060163533333332,80.0,-0.1525957023333335,,
30,Bioreactor2__P1_25h,-0.25067124266666657,0.12906773312243133,3.0,57.0,-0.1017639013333333,69.0,-0.3197926993333331,81.0,-0.3304571273333332,,
31,Bioreactor2__P3_25h,-0.5786660570000001,0.1729484232740486,3.0,58.0,-0.6367610603333338,70.0,-0.7150872383333331,82.0,-0.3841498723333334,,
32,Bioreactor2__P5_25h,-0.07227737200000027,0.11512525564724947,3.0,59.0,-0.1882013293333333,71.0,-0.0706629893333339,83.0,0.0420322026666664,,
33,Carbon__Citrate,0.30843514283333323,0.2612838142778554,3.0,84.0,0.2765955724999998,85.0,0.5841797015000001,86.0,0.0645301544999998,,
34,Carbon__Ferulate,-0.11471635583333366,0.433017369265124,3.0,87.0,0.3582528394999995,88.0,-0.2107404705000002,89.0,-0.4916614365000002,,
35,Carbon__Glucose,0.0,0.369760043965725,2.0,90.0,0.2614598345000001,91.0,-0.2614598345000001,,,,
36,Carbon__Serine,0.5383465824999997,0.19112250519077825,3.0,92.0,0.7348339724999997,93.0,0.5271220874999996,94.0,0.3530836874999998,,
37,Carbon2__Glucose,-3.006854025026466e-16,0.07212554958448926,3.0,95.0,-0.0107674796666668,96.0,0.0769039533333328,97.0,-0.0661364736666669,,
38,Carbon2__Coumarate,0.35125816599999976,0.11079773248793359,3.0,98.0,0.2257639353333331,99.0,0.3924521823333329,100.0,0.4355583803333331,,
39,Crc__Control,0.0,0.03993653681642453,2.0,101.0,0.028239396,102.0,-0.028239396,,,,
40,Crc__Del_crc,-0.010669601500000101,0.06390137487322337,2.0,103.0,-0.055854697,104.0,0.0345154939999998,,,,
41,Crc__Del_crcZ_crcY,0.10304544449999975,0.3073843672313163,2.0,105.0,0.3203990149999995,106.0,-0.114308126,,,,
42,FinR__Control,5.736152293896642e-16,0.15930160137883007,3.0,107.0,0.0376693493333339,108.0,0.1370908373333339,109.0,-0.1747601866666661,,
43,FinR__Del_finR,-0.19348988466666572,0.22030198507062027,3.0,110.0,0.0346250773333345,111.0,-0.405044225666666,112.0,-0.2100505056666657,,
44,FleQ__Del_fleQ,0.37701998166666684,0.14636742645337852,3.0,113.0,0.2299030079999999,114.0,0.5226261650000001,115.0,0.3785307720000004,,
45,FleQ__OE_wspR,-0.5130874209999998,0.06829312847060429,3.0,116.0,-0.4734415309999997,117.0,-0.4738755969999997,119.0,-0.591945135,,
46,FleQ__Control,0.0,0.1593006756054645,3.0,118.0,-0.1747591179999998,120.0,0.0376689639999998,121.0,0.137090154,,
47,Fuel__Butanol,-0.46848084599999984,0.10692767275279857,2.0,122.0,-0.5440901284999997,123.0,-0.3928715634999999,,,,
48,Fuel__Control,0.0,0.10821655446663332,2.0,124.0,-0.0765206594999998,125.0,0.0765206594999998,,,,
49,Fuel__Isopentanol,-1.1376896000000003,0.05567592978522708,2.0,126.0,-1.1770584275000004,127.0,-1.0983207725000002,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.26381444249999975,0.23191034277005124,2.0,128.0,-0.4277998184999996,130.0,-0.0998290664999999,,,,
51,Glycolaldehyde__Control,4.49293380277993e-16,0.012596901538765231,2.0,129.0,0.0089073545000006,131.0,-0.0089073544999997,,,,
52,HNS_protein__Control_ex,-4.0245584642661925e-16,0.09973791989613806,2.0,132.0,-0.0705253595000003,147.0,0.0705253594999995,,,,
