,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.4422666666666668,0.3229637802189796,3.0,0.0,1.7503000000000002,1.0,1.4703,2.0,1.1062,,,,,,,,,,
1,LB__LBtran,-0.004833333333333333,0.09582381401996758,3.0,3.0,-0.10690000000000001,4.0,0.08320000000000001,5.0,0.0092,,,,,,,,,,
2,LB__LBstat,0.4556333333333334,0.06688081438898105,3.0,6.0,0.4197,7.0,0.41440000000000005,8.0,0.5328,,,,,,,,,,
3,LB__LBGexp,1.4297666666666669,0.09024728989467391,3.0,9.0,1.4389,10.0,1.3353000000000002,11.0,1.5151,,,,,,,,,,
4,LB__LBGtran,0.72285,0.4035458400231627,2.0,12.0,0.4375,13.0,1.0082,,,,,,,,,,,,
5,LB__LBGstat,0.6521333333333333,0.4009032593199179,3.0,14.0,1.1116,15.0,0.4713,16.0,0.3735,,,,,,,,,,
6,Life Cycle__S0,-0.055266666666666665,0.05709486258266442,3.0,17.0,-0.0998,18.0,0.0091,19.0,-0.0751,,,,,,,,,,
7,Life Cycle__S1,0.011833333333333333,0.13443471773813986,3.0,20.0,-0.1295,21.0,0.1381,22.0,0.0269,,,,,,,,,,
8,Life Cycle__S2,-0.5136333333333334,0.16395000254142525,3.0,23.0,-0.3965,24.0,-0.4434,25.0,-0.7010000000000001,,,,,,,,,,
9,Life Cycle__S3,-0.28235,0.006151828996322954,2.0,26.0,-0.2867,27.0,-0.278,,,,,,,,,,,,
10,Life Cycle__S4,-0.041166666666666664,0.37423236542732824,3.0,28.0,0.2536,29.0,0.08510000000000001,30.0,-0.4622,,,,,,,,,,
11,Life Cycle__S5,0.7560000000000001,0.13703382794040309,3.0,31.0,0.5991000000000001,32.0,0.8522000000000001,33.0,0.8167000000000001,,,,,,,,,,
12,Life Cycle__S6,0.9859875,0.8892821445854918,8.0,34.0,1.8207,35.0,-0.134,36.0,1.7465000000000002,37.0,1.3555000000000001,38.0,-0.5774,39.0,0.8236,40.0,1.5009000000000001,41.0,1.3521
13,Life Cycle__S7,1.2324,0.12550298801223828,3.0,42.0,1.3374000000000001,43.0,1.0934,44.0,1.2664,,,,,,,,,,
14,Life Cycle__S8,0.58375,0.6240217343971282,2.0,45.0,1.025,46.0,0.14250000000000002,,,,,,,,,,,,
15,Life Cycle__G135,1.11605,1.017880211518035,2.0,47.0,1.8357999999999999,48.0,0.39630000000000004,,,,,,,,,,,,
16,Life Cycle__G150,1.7509,0.28632776672897087,3.0,49.0,1.5032,50.0,2.0644,51.0,1.6851,,,,,,,,,,
17,Life Cycle__G180,1.6715,0.7100085140334584,3.0,52.0,1.7748,53.0,2.3242,54.0,0.9155000000000001,,,,,,,,,,
18,Stress Time Course__C30,0.12965000000000002,0.17119055172526318,2.0,55.0,0.0086,56.0,0.25070000000000003,,,,,,,,,,,,
19,Stress Time Course__C90,-0.31705000000000005,0.021001071401240464,2.0,57.0,-0.33190000000000003,58.0,-0.3022,,,,,,,,,,,,
20,Biofilm__BI,0.26134999999999997,0.06173042199758559,2.0,59.0,0.2177,60.0,0.305,,,,,,,,,,,,
21,Biofilm__BC,1.10075,0.4718332297185804,4.0,61.0,1.5293999999999999,62.0,0.743,63.0,1.4858,64.0,0.6448,,,,,,,,
22,Biofilm__Sw,0.8200000000000001,0.18681761158948584,2.0,65.0,0.6879000000000001,66.0,0.9521000000000001,,,,,,,,,,,,
23,Life Cycle__BT,0.05034999999999999,0.3331180046169825,2.0,67.0,0.2859,68.0,-0.1852,,,,,,,,,,,,
24,Life Cycle__B36,0.84845,0.09383306986345488,2.0,69.0,0.7821,70.0,0.9148000000000001,,,,,,,,,,,,
25,Life Cycle__B60,1.3542999999999998,0.08414570696119915,2.0,71.0,1.4138,72.0,1.2948,,,,,,,,,,,,
