,37
control__wt_glc__1,0.6488232386526184
control__wt_glc__2,-0.6488232386526087
fur__wt_dpd__1,0.5057892147060853
fur__wt_dpd__2,0.4416427858611324
fur__wt_fe__1,-0.6335909076913474
fur__wt_fe__2,-0.2429324341216594
fur__delfur_dpd__1,0.908260667852433
fur__delfur_dpd__2,0.5833079691252363
fur__delfur_fe2__1,-0.2729479822109739
fur__delfur_fe2__2,-0.0618348414462028
acid__wt_ph5__1,0.8219130073039512
acid__wt_ph5__2,0.8374916596182677
acid__delgadx_ph5__2,1.163727281274784
acid__delgadw_ph5__1,1.4944775063078737
acid__delgadw_ph5__2,1.2143788236260686
acid__delgade_ph5__1,0.9570081387932504
acid__delgade_ph5__2,1.8701217353519035
oxidative__wt_pq__1,-0.8557169917592613
oxidative__wt_pq__2,-0.8275602490951915
oxidative__deloxyr_pq__1,-0.6200179348372253
oxidative__deloxyr_pq__2,-1.0373763633541655
oxidative__delsoxr_pq__1,0.3681966378434694
oxidative__delsoxr_pq__2,-1.133538709094425
oxidative__delsoxs_pq__1,-1.7067082183926146
oxidative__delsoxs_pq__2,-1.237589924669218
nac_ntrc__wt_csn__1,2.581165641558365
nac_ntrc__wt_csn__2,3.0006293898377288
nac_ntrc__wt_cytd__1,1.358229432675329
nac_ntrc__wt_cytd__2,1.7206804520839356
nac_ntrc__wt_gln__1,3.528076972375721
nac_ntrc__wt_gln__2,2.737013710323089
nac_ntrc__bw_delnac_csn__1,1.027983657262385
nac_ntrc__bw_delnac_csn__2,-1.3438364338821225
nac_ntrc__bw_delnac_cytd__1,-0.8076573482685029
nac_ntrc__bw_delnac_cytd__2,0.1081294677804721
nac_ntrc__bw_delnac_gln__1,-0.5859372561612184
nac_ntrc__bw_delnac_gln__2,-2.415446427169724
nac_ntrc__bw_delnac_nh4__1,-1.1384139780622038
nac_ntrc__bw_delnac_nh4__2,-1.808585753056386
misc__wt_no_te__1,-2.004049264557118
misc__wt_no_te__2,-2.475616346631752
misc__bw_delcbl__1,-2.3392821963069195
misc__bw_delcbl__2,-1.8125527381002988
misc__bw_delfabr__1,-2.001152330073781
misc__bw_delfabr__2,-0.8370780351670551
misc__bw_delfadr__1,-0.7065932889908941
misc__bw_delfadr__2,-2.0631264741911908
misc__nitr_031__1,-1.172579209889817
omics__wt_glu__1,-2.627907679638779
omics__wt_glu__2,-0.697218140447931
omics__wt_gly__1,-3.278281565722505
omics__wt_gly__2,-1.7313999664292123
omics__wt_thr__1,-0.2795033717471853
omics__wt_thr__2,-2.3520659923167857
omics__bw_ac__1,-0.8071755457228551
omics__bw_ac__2,-0.3480326028449881
omics__bw_fum__1,1.0946317708145488
omics__bw_fum__2,0.0188158679067046
omics__bw_glc__1,1.1903796611815456
omics__bw_glc__2,1.3229176925943131
omics__bw_pyr__1,-3.5867696669135274
omics__bw_pyr__2,0.3085907891271101
ompr__wt_nacl__1,-2.7169041929467848
ompr__wt_nacl__2,-2.773586006399354
ompr__bw_delompr_nacl__1,-0.8135129358683361
ompr__bw_delompr_nacl__2,-1.4603445450869532
minspan__wt_ade__1,-0.1835926565822364
minspan__wt_glc__2,-0.793290180119717
minspan__wt_glc__3,-1.0087987635776263
minspan__wt_glc__4,-2.742222347215495
minspan__wt_glc_anaero__1,1.680151994073807
minspan__wt_glc_anaero__2,0.1806634119640824
minspan__wt_trp__1,0.9449100856788714
minspan__bw_delcra_glc__2,2.0274435495797944
minspan__bw_delcra_trp__1,0.8221340368992248
minspan__bw_delmntr__1,0.5532275477134201
minspan__bw_delnac_ade__1,0.1945671325503577
minspan__bw_delnac_glc__1,2.225254616224236
cra_crp__wt_ac__1,-2.812526437275181
cra_crp__wt_ac__2,-3.136418263669532
cra_crp__wt_fru__1,-2.8632733768711383
cra_crp__wt_fru__2,-2.1220443445080845
cra_crp__delcra_ac__1,-0.7551996011759234
cra_crp__delcra_ac__2,-2.058897286459449
cra_crp__delcra_fru__1,1.862023580150599
cra_crp__delcra_fru__2,0.8591763318223055
cra_crp__delcra_glc__1,0.9023557935485824
cra_crp__delcra_glc__2,0.4047732973512666
rpoB__wt_031__1,0.3933844851758383
rpoB__wt_044__1,-0.1246724892397439
rpoB__wt_lb__1,-2.2078918697341345
rpoB__wt_lb__2,-2.740104406169211
rpoB__rpoBE546V_031__1,1.2467133729410915
rpoB__rpoBE546V_044__1,-0.4068940919206703
rpoB__rpoBE546V_lb__1,-1.2382319682713232
rpoB__rpoBE546V_lb__2,-3.0063051931957294
rpoB__rpoBE546V_glc__1,-2.7119414110563964
rpoB__rpoBE672K_glc__1,-2.013380089965312
rpoB__rpoBE672K_glc__2,-2.571611750337807
rpoB__rpoBE672K_lb__1,-1.979472523355684
rpoB__rpoBE672K_lb__2,-1.91777937092535
crp__wt_fru__1,-0.4194891769557317
crp__wt_glyc__1,0.0022829101019621
crp__wt_glyc__2,-0.3253088480431447
crp__delar1_glyc__1,-0.7901591385385369
