,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
19,nac_ntrc__bw_delnac_nh4,-1.4734998655592948,0.47388300665821137,2.0,37.0,-1.1384139780622038,38.0,-1.808585753056386,,,,,,,,
20,misc__wt_no_te,-2.239832805594435,0.33344828151932665,2.0,39.0,-2.004049264557118,40.0,-2.475616346631752,,,,,,,,
21,misc__bw_delcbl,-2.075917467203609,0.37245397174861766,2.0,41.0,-2.3392821963069195,42.0,-1.8125527381002988,,,,,,,,
22,misc__bw_delfabr,-1.419115182620418,0.8231248277334948,2.0,43.0,-2.001152330073781,44.0,-0.8370780351670551,,,,,,,,
23,misc__bw_delfadr,-1.3848598815910425,0.9592138141597165,2.0,45.0,-0.7065932889908941,46.0,-2.0631264741911908,,,,,,,,
24,misc__nitr_031,-1.172579209889817,,1.0,47.0,-1.172579209889817,,,,,,,,,,
25,omics__wt_glu,-1.662562910043355,1.3652036655277793,2.0,48.0,-2.627907679638779,49.0,-0.697218140447931,,,,,,,,
26,omics__wt_gly,-2.5048407660758585,1.093810468552979,2.0,50.0,-3.278281565722505,51.0,-1.7313999664292123,,,,,,,,
27,omics__wt_thr,-1.3157846820319854,1.465523083438526,2.0,52.0,-0.2795033717471853,53.0,-2.3520659923167857,,,,,,,,
28,omics__bw_ac,-0.5776040742839216,0.3246630884428874,2.0,54.0,-0.8071755457228551,55.0,-0.3480326028449881,,,,,,,,
29,omics__bw_fum,0.5567238193606266,0.760716720254465,2.0,56.0,1.0946317708145488,57.0,0.0188158679067046,,,,,,,,
30,omics__bw_glc,1.2566486768879295,0.09371854077708358,2.0,58.0,1.1903796611815456,59.0,1.3229176925943131,,,,,,,,
31,omics__bw_pyr,-1.6390894388932087,2.754435793632257,2.0,60.0,-3.5867696669135274,61.0,0.3085907891271101,,,,,,,,
32,ompr__wt_nacl,-2.7452450996730695,0.04008009466226246,2.0,62.0,-2.7169041929467848,63.0,-2.773586006399354,,,,,,,,
33,ompr__bw_delompr_nacl,-1.1369287404776447,0.45737901716429114,2.0,64.0,-0.8135129358683361,65.0,-1.4603445450869532,,,,,,,,
34,minspan__wt_ade,-0.1835926565822364,,1.0,66.0,-0.1835926565822364,,,,,,,,,,
35,minspan__wt_glc,-1.5147704303042795,1.0684519847109517,3.0,67.0,-0.793290180119717,68.0,-1.0087987635776263,69.0,-2.742222347215495,,,,,,
36,minspan__wt_glc_anaero,0.9304077030189447,1.0602985447215874,2.0,70.0,1.680151994073807,71.0,0.1806634119640824,,,,,,,,
37,minspan__wt_trp,0.9449100856788714,,1.0,72.0,0.9449100856788714,,,,,,,,,,
38,minspan__bw_delcra_glc,2.0274435495797944,,1.0,73.0,2.0274435495797944,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8221340368992248,,1.0,74.0,0.8221340368992248,,,,,,,,,,
40,minspan__bw_delmntr,0.5532275477134201,,1.0,75.0,0.5532275477134201,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1945671325503577,,1.0,76.0,0.1945671325503577,,,,,,,,,,
42,minspan__bw_delnac_glc,2.225254616224236,,1.0,77.0,2.225254616224236,,,,,,,,,,
43,cra_crp__wt_ac,-2.9744723504723565,0.2290261068143415,2.0,78.0,-2.812526437275181,79.0,-3.136418263669532,,,,,,,,
44,cra_crp__wt_fru,-2.4926588606896116,0.5241280751962581,2.0,80.0,-2.8632733768711383,81.0,-2.1220443445080845,,,,,,,,
45,cra_crp__delcra_ac,-1.4070484438176862,0.9218534738811864,2.0,82.0,-0.7551996011759234,83.0,-2.058897286459449,,,,,,,,
46,cra_crp__delcra_fru,1.3605999559864523,0.709120089787206,2.0,84.0,1.862023580150599,85.0,0.8591763318223055,,,,,,,,
47,cra_crp__delcra_glc,0.6535645454499245,0.3518439572608515,2.0,86.0,0.9023557935485824,87.0,0.4047732973512666,,,,,,,,
48,rpoB__wt_031,0.3933844851758383,,1.0,88.0,0.3933844851758383,,,,,,,,,,
49,rpoB__wt_044,-0.1246724892397439,,1.0,89.0,-0.1246724892397439,,,,,,,,,,
50,rpoB__wt_lb,-2.4739981379516727,0.3763310935457349,2.0,90.0,-2.2078918697341345,91.0,-2.740104406169211,,,,,,,,
51,rpoB__rpoBE546V_031,1.2467133729410915,,1.0,92.0,1.2467133729410915,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4068940919206703,,1.0,93.0,-0.4068940919206703,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.122268580733526,1.2502165669784155,2.0,94.0,-1.2382319682713232,95.0,-3.0063051931957294,,,,,,,,
54,rpoB__rpoBE546V_glc,-2.7119414110563964,,1.0,96.0,-2.7119414110563964,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.292495920151559,0.39472939252241696,2.0,97.0,-2.013380089965312,98.0,-2.571611750337807,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.948625947140517,0.043623646436264596,2.0,99.0,-1.979472523355684,100.0,-1.91777937092535,,,,,,,,
57,crp__wt_fru,-0.4194891769557317,,1.0,101.0,-0.4194891769557317,,,,,,,,,,
58,crp__wt_glyc,-0.1615129689705913,0.23164235364522845,2.0,102.0,0.0022829101019621,103.0,-0.3253088480431447,,,,,,,,
59,crp__delar1_glyc,-1.8665588268335789,1.5222590377210206,2.0,104.0,-0.7901591385385369,105.0,-2.942958515128621,,,,,,,,
60,crp__delar1ar2_glyc,-2.89503498069587,0.11466689611545841,3.0,106.0,-2.789843561543281,107.0,-2.8779918285119988,108.0,-3.017269552032331,,,,,,
61,crp__delar2_glyc,-2.0334265458662784,0.644183258361016,3.0,109.0,-1.3392778107808392,110.0,-2.149005296739741,111.0,-2.611996530078254,,,,,,
62,crp__delcrp_fru,-2.422493236291016,0.9250252165579901,3.0,112.0,-2.857005861135921,113.0,-3.0502639858056058,114.0,-1.3602098619315215,,,,,,
63,crp__delcrp_glc,-2.735611942494737,0.10869651898525656,3.0,115.0,-2.8409316776549622,116.0,-2.623827221605316,117.0,-2.742076928223932,,,,,,
64,crp__delcrp_glyc,-2.040194748700728,0.41507098899170636,3.0,118.0,-2.451913263848102,119.0,-1.621850611391601,120.0,-2.046820370862483,,,,,,
65,glu__glu_ale3,2.93511308379042,,1.0,121.0,2.93511308379042,,,,,,,,,,
66,glu__glu_ale4,1.3780320464771902,,1.0,122.0,1.3780320464771902,,,,,,,,,,
67,glu__glu_ale5,2.88856383429026,,1.0,123.0,2.88856383429026,,,,,,,,,,
68,glu__glu_ale6,0.5378314607473526,,1.0,124.0,0.5378314607473526,,,,,,,,,,
69,glu__glu_ale8,1.088761248192348,,1.0,125.0,1.088761248192348,,,,,,,,,,
70,glu__glu_ale9,2.681299735217996,,1.0,126.0,2.681299735217996,,,,,,,,,,
71,glu__glu_ale10,3.111462286079323,,1.0,127.0,3.111462286079323,,,,,,,,,,
72,42c__wt_42c,-2.49577405756396,,1.0,128.0,-2.49577405756396,,,,,,,,,,
73,42c__42c_ale1,0.3398947409351142,,1.0,129.0,0.3398947409351142,,,,,,,,,,
74,42c__42c_ale2,2.180499894673276,,1.0,130.0,2.180499894673276,,,,,,,,,,
75,42c__42c_ale3,-1.0036759216748652,,1.0,131.0,-1.0036759216748652,,,,,,,,,,
76,42c__42c_ale4,0.8684243671572165,,1.0,132.0,0.8684243671572165,,,,,,,,,,
77,42c__42c_ale5,-0.592503136534611,,1.0,133.0,-0.592503136534611,,,,,,,,,,
78,42c__42c_ale6,-0.7334549819866945,,1.0,134.0,-0.7334549819866945,,,,,,,,,,
79,42c__42c_ale8,2.476440985391576,,1.0,135.0,2.476440985391576,,,,,,,,,,
80,42c__42c_ale9,-1.9490077418412672,,1.0,136.0,-1.9490077418412672,,,,,,,,,,
81,42c__42c_ale10,2.523890654354382,,1.0,137.0,2.523890654354382,,,,,,,,,,
82,ssw__wt_ac,-0.1028648569630188,,1.0,138.0,-0.1028648569630188,,,,,,,,,,
83,ssw__wt_glc,-1.207524283670273,,1.0,139.0,-1.207524283670273,,,,,,,,,,
84,ssw__wt_glyc,0.4707587275713131,,1.0,140.0,0.4707587275713131,,,,,,,,,,
85,ssw__wt_xyl,2.23461448906308,,1.0,141.0,2.23461448906308,,,,,,,,,,
86,ssw__glc_ale1,-0.1378764812019072,,1.0,142.0,-0.1378764812019072,,,,,,,,,,
87,ssw__glc_ale2,-0.6302591452522476,,1.0,143.0,-0.6302591452522476,,,,,,,,,,
88,ssw__glc_ale3,-1.0746671362010911,,1.0,144.0,-1.0746671362010911,,,,,,,,,,
89,ssw__glyc_ale1,0.0120046023942113,,1.0,145.0,0.0120046023942113,,,,,,,,,,
90,ssw__glyc_ale2,-2.24860540389558,,1.0,146.0,-2.24860540389558,,,,,,,,,,
91,ssw__xyl_ale1,0.4774494837325236,,1.0,147.0,0.4774494837325236,,,,,,,,,,
92,ssw__xyl_ale2,-1.8921796797071988,,1.0,148.0,-1.8921796797071988,,,,,,,,,,
93,ssw__xyl_ale3,1.1565453845765707,,1.0,149.0,1.1565453845765707,,,,,,,,,,
94,ssw__glc_ac_ac2,3.984590625813498,,1.0,150.0,3.984590625813498,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.2590214955703044,,1.0,151.0,-0.2590214955703044,,,,,,,,,,
96,ssw__glc_glyc_glc,3.02998143652098,,1.0,152.0,3.02998143652098,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.608444613716258,,1.0,153.0,-1.608444613716258,,,,,,,,,,
98,ssw__glc_xyl_glc,3.9942476938887537,,1.0,154.0,3.9942476938887537,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.433563418728592,,1.0,155.0,2.433563418728592,,,,,,,,,,
100,ica__wt_glc,-0.8655538589862872,0.47021750051139977,6.0,156.0,-1.2192585528337412,157.0,-0.3925558933283149,158.0,-1.375435229091297,159.0,-0.754508084453681,180.0,-0.2539213446082187,181.0,-1.1976440496024707
101,ica__arg_sbt,-1.2631102876258014,0.4383046773325879,2.0,160.0,-1.573038497193456,161.0,-0.9531820780581468,,,,,,,,
102,ica__cytd_rib,-2.719455835859619,0.12448614418428361,2.0,162.0,-2.6314308391431456,163.0,-2.807480832576092,,,,,,,,
103,ica__gth,-0.9596704921368452,1.090032800490844,2.0,164.0,-0.1889009071940064,165.0,-1.730440077079684,,,,,,,,
104,ica__leu_glcr,0.0625090306200217,0.4579452234676007,2.0,166.0,0.386325203545951,167.0,-0.2613071423059076,,,,,,,,
105,ica__met_glc,-0.1157126396621149,0.18239542436843226,2.0,168.0,-0.2446856810904314,169.0,0.0132604017662016,,,,,,,,
106,ica__no3_anaero,-1.1555328198937609,0.497595262712262,2.0,170.0,-1.507385804443903,171.0,-0.8036798353436189,,,,,,,,
107,ica__phe_acgam,-0.8337448942751622,0.23368796657848692,2.0,172.0,-0.6685025484258188,173.0,-0.9989872401245056,,,,,,,,
108,ica__thm_gal,-2.0960957073245523,0.1811410726935773,2.0,174.0,-2.224181788177586,175.0,-1.9680096264715183,,,,,,,,
109,ica__tyr_glcn,-0.8200134866893914,0.15267361973773927,2.0,176.0,-0.7120569348645397,177.0,-0.9279700385142432,,,,,,,,
110,ica__ura_pyr,-1.6597698442864106,0.7127484208601381,2.0,178.0,-1.1557806026162036,179.0,-2.1637590859566176,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6298039050179247,2.091756703127795,2.0,182.0,-2.1088992543920044,183.0,0.849291444356155,,,,,,,,
112,ica__ade_glc,-1.41486472654506,1.002632582961948,2.0,184.0,-0.7058964280940829,185.0,-2.123833024996037,,,,,,,,
113,ytf__wt_glc,0.317269799066584,0.2114753729745826,2.0,186.0,0.4668054693508657,187.0,0.1677341287823023,,,,,,,,
114,ytf__delyafC,-1.5043116141497057,0.49775940260534374,2.0,188.0,-1.1523425651681023,189.0,-1.8562806631313091,,,,,,,,
115,ytf__delyeiE,0.0177149008150171,0.32373818327132625,2.0,190.0,-0.211202563905151,191.0,0.2466323655351852,,,,,,,,
116,ytf__delyiaJ,-0.8680343744552452,0.7130183873498762,2.0,192.0,-1.372214511261039,193.0,-0.3638542376494513,,,,,,,,
117,ytf__delyieP,-1.2527561400671738,0.14076099947226958,2.0,194.0,-1.153223082813736,195.0,-1.3522891973206117,,,,,,,,
118,ytf__wt_ph5,-0.3240960806137973,0.1768146877894706,2.0,196.0,-0.4491229453631142,197.0,-0.1990692158644804,,,,,,,,
119,ytf__wt_ph8,-0.8181628794315359,0.5638221879373004,2.0,198.0,-0.4194803869576347,199.0,-1.216845371905437,,,,,,,,
120,ytf__delybaO,-1.7955912396930247,0.4391898796003224,2.0,200.0,-2.106145381786916,201.0,-1.4850370975991334,,,,,,,,
121,ytf__delybaQ,-1.3175711847924918,1.1158913462145919,2.0,202.0,-2.106625522768215,203.0,-0.5285168468167685,,,,,,,,
122,ytf__delybiH,0.037094095845164904,0.012682604308206731,2.0,204.0,0.0281261403357262,205.0,0.0460620513546036,,,,,,,,
123,ytf__delydcI_ph5,-0.4346364228334162,1.013334439029747,2.0,206.0,0.281899230614384,207.0,-1.1511720762812163,,,,,,,,
124,ytf__delydcI_ph8,-1.1810674835412027,0.920971169828315,2.0,208.0,-1.8322924430041116,209.0,-0.5298425240782937,,,,,,,,
125,ytf__delyddM,-1.672434905503295,0.7123905785632071,2.0,210.0,-1.1686986965478432,211.0,-2.1761711144587466,,,,,,,,
126,ytf__delyheO,-0.6466354809854841,0.3655577610098823,2.0,212.0,-0.388147109260025,213.0,-0.9051238527109432,,,,,,,,
127,fps__bw_glc,-0.3423076228155746,0.11684840146754803,2.0,214.0,-0.4249319198640859,215.0,-0.2596833257670632,,,,,,,,
128,fps__fps_thrA_ale1,0.5076032846509393,1.0961074897717678,2.0,216.0,-0.267461754276042,217.0,1.2826683235779206,,,,,,,,
129,fps__fps_thrA_ale2,0.6909299750333411,0.8281309528042183,2.0,218.0,1.2765069874716806,219.0,0.1053529625950015,,,,,,,,
130,fps__fps_serB_ale1,-0.39276619242350763,0.28931694101810235,2.0,220.0,-0.5973441633295562,221.0,-0.188188221517459,,,,,,,,
131,fps__fps_serB_ale4,0.5448145634190128,0.021998283037761936,2.0,222.0,0.5603696985294753,223.0,0.5292594283085503,,,,,,,,
132,fps__fps_ptsI_ale1,0.35362650756280434,0.1876610708384188,2.0,224.0,0.4863229233173793,225.0,0.2209300918082293,,,,,,,,
133,fps__fps_ptsI_ale3,0.15527744873747415,0.14538501702732495,2.0,226.0,0.2580801801604173,227.0,0.052474717314531,,,,,,,,
134,pal__lyx_ale2_f6,-0.6125851490536853,,1.0,228.0,-0.6125851490536853,,,,,,,,,,
135,pal__lyx_ale2,-1.2589226170299281,1.3908593882700007,2.0,229.0,-0.2754365119072375,230.0,-2.2424087221526188,,,,,,,,
136,pal__lyx_ale4,-0.876320556442347,0.8489312593175368,2.0,231.0,-0.2760355062176813,232.0,-1.4766056066670126,,,,,,,,
137,pal__5drib_ale10_f18,-0.21313364083151035,0.21790637822706913,2.0,233.0,-0.0590505631233491,234.0,-0.3672167185396716,,,,,,,,
138,pal__5drib_ale10,0.0662138297408236,,1.0,235.0,0.0662138297408236,,,,,,,,,,
139,pal__arab_ale14_f9,-0.4992107504591542,0.18670452809507726,2.0,236.0,-0.3671907125648908,237.0,-0.6312307883534176,,,,,,,,
140,pal__arab_ale14,-0.035293273668239755,2.3437648980391756,2.0,238.0,1.6219987792422583,239.0,-1.6925853265787378,,,,,,,,
141,pal__arab_ale16,-0.43910486389504644,0.18968301767552964,2.0,240.0,-0.5732310119693412,241.0,-0.3049787158207517,,,,,,,,
142,pal__tartr_ale26_f10,-1.6154193935261394,0.7162967401778708,2.0,242.0,-2.1219176758477305,243.0,-1.1089211112045485,,,,,,,,
143,pal__tartr_ale26,-1.6521997540233828,0.8977805068287803,2.0,244.0,-1.0173730696276568,245.0,-2.287026438419109,,,,,,,,
144,pal__tartr_ale28_f10,-0.6120832875340532,0.3176633382839577,2.0,246.0,-0.3874613868991104,247.0,-0.8367051881689959,,,,,,,,
145,pal__tartr_ale28,-1.665749059443899,0.5801158579663147,2.0,248.0,-2.075952916485732,249.0,-1.255545202402066,,,,,,,,
146,efeU__delmenFentC_citr,-1.3735159314035559,0.08529581342812834,2.0,250.0,-1.433829179485408,251.0,-1.3132026833217036,,,,,,,,
147,efeU__delmenFentC,-0.002235654402179349,0.30230475737602186,2.0,252.0,0.2115260895233597,253.0,-0.2159973983277184,,,,,,,,
148,efeU__menFentC_ale39,-2.4629635597509227,0.08278079470649585,2.0,254.0,-2.5214984210398974,255.0,-2.404428698461948,,,,,,,,
149,efeU__menFentC_ale29,-1.98365252135003,0.12278406320580727,2.0,256.0,-2.070473965064494,257.0,-1.896831077635566,,,,,,,,
150,efeU__menFentC_ale30,-1.2040057330212388,0.6378064779153223,2.0,258.0,-1.6550030186398712,259.0,-0.7530084474026065,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.3314816822134503,0.13891956207057035,2.0,260.0,-2.4297126465930163,261.0,-2.2332507178338847,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.39783750654303485,0.9477810479422512,2.0,262.0,-1.068019912623093,263.0,0.2723448995370232,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.3741244603719936,0.08761573920497447,2.0,264.0,-0.4360781437025031,265.0,-0.3121707770414841,,,,,,,,
154,misc2__salc_glc,2.74297713532152,1.2196973349465967,2.0,266.0,3.605433391857418,267.0,1.8805208787856216,,,,,,,,
155,misc2__dbcn_glc,-2.0498022503162936,0.1614436438910415,2.0,268.0,-1.935644354941472,269.0,-2.163960145691115,,,,,,,,
156,misc2__tyr_glc,-1.1868842252849554,0.2108067940399909,2.0,270.0,-1.037821311699082,271.0,-1.3359471388708288,,,,,,,,
157,misc2__arg_cytd,-1.6115977557127004,0.5794045163954573,2.0,272.0,-2.0212986183060404,273.0,-1.2018968931193603,,,,,,,,
158,misc2__delyheO_pyr,-0.6380949748236842,0.8777247459767666,2.0,274.0,-0.0174498549282726,275.0,-1.2587400947190956,,,,,,,,
159,misc2__dellon_glc,1.2162477841479773,0.8744433079659344,2.0,276.0,0.5979229913220686,277.0,1.834572576973886,,,,,,,,
160,nquinone__delubiC,-0.13604775561871552,0.043982252427255425,2.0,278.0,-0.1671479045618863,279.0,-0.1049476066755447,,,,,,,,
161,nquinone__ubiC_ale1,-0.7705738986028325,0.4891575858398766,2.0,280.0,-1.11646054461905,281.0,-0.4246872525866151,,,,,,,,
162,nquinone__ubiC_ale2,-0.7797702681469906,1.0126051755860779,2.0,282.0,-1.495790254468501,283.0,-0.0637502818254803,,,,,,,,
163,nquinone__ubiC_ale3,-2.1107134368168294,0.061742160576900976,2.0,284.0,-2.067055136387794,285.0,-2.1543717372458646,,,,,,,,
164,nquinone__ubiC_ale4,-0.37729138893873604,0.15530184364661392,2.0,286.0,-0.2674764021654424,287.0,-0.4871063757120297,,,,,,,,
165,nquinone__delpdhR,-2.0080731864103547,0.3912217962637503,2.0,288.0,-1.731437601324275,289.0,-2.2847087714964345,,,,,,,,
166,quinone__glu_ale4,0.10206291788155109,1.808713460590945,2.0,290.0,-1.1768906353256934,291.0,1.3810164710887955,,,,,,,,
167,quinone__delmenF,-0.3556969608432837,0.8547286748233248,2.0,292.0,0.2486874811988807,293.0,-0.9600814028854482,,,,,,,,
168,quinone__menF_ale5,-1.567370742500158,0.4509471214509353,2.0,294.0,-1.886238510034668,295.0,-1.248502974965648,,,,,,,,
169,quinone__menF_ale6,-1.5737135540437808,0.4250296134965975,2.0,296.0,-1.2731722321352394,297.0,-1.8742548759523223,,,,,,,,
170,quinone__menF_ale7,-2.0431710785324086,0.3307784402851933,2.0,298.0,-2.277066756728378,299.0,-1.8092754003364389,,,,,,,,
171,quinone__menF_ale8,-2.4389743262614036,1.46560307561156,2.0,300.0,-1.4026364529686095,301.0,-3.4753121995541982,,,,,,,,
172,quinone__delmenFubiC,-0.9388891131157123,0.884899527174289,2.0,302.0,-0.313170656782003,303.0,-1.5646075694494217,,,,,,,,
173,quinone__menFubiC_ale1,-1.8886411577845093,0.17439076411898974,2.0,304.0,-2.0119540496693507,305.0,-1.765328265899668,,,,,,,,
174,quinone__menFubiC_ale2,-2.530337485894939,0.5031743318567494,2.0,306.0,-2.174539503720021,307.0,-2.8861354680698565,,,,,,,,
175,quinone__menFubiC_ale3,-0.17823213868145585,0.052238316429264485,2.0,308.0,-0.1412940708965543,309.0,-0.2151702064663574,,,,,,,,
176,quinone__menFubiC_ale4,-3.245374979515347,0.12325627664603805,2.0,310.0,-3.3325303285555656,311.0,-3.1582196304751284,,,,,,,,
177,oxyR__wt_glc,1.5527124273192343,0.26317263773687755,2.0,312.0,1.7388035840857312,313.0,1.3666212705527376,,,,,,,,
178,oxyR__wt_h2o2,2.029390502149559,0.25892665682760574,2.0,314.0,1.8463017072767969,315.0,2.212479297022321,,,,,,,,
179,oxyR__glu_ale4,2.700593500167196,0.659245078920898,2.0,316.0,2.2344368343983687,317.0,3.166750165936024,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.1736868305981005,0.4639699571003134,2.0,318.0,3.5017631335305635,319.0,2.845610527665637,,,,,,,,
181,oxyR__oxyR_ale17,2.3421042418465756,0.18725852107045468,2.0,320.0,2.474516011930458,321.0,2.209692471762693,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,2.167932151110761,1.5739666344062118,2.0,322.0,3.280894631660761,323.0,1.0549696705607612,,,,,,,,
183,oxyR__oxyR_ale18,1.2162588432569363,0.7828137040921944,2.0,324.0,1.7697917218262864,325.0,0.6627259646875863,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,3.236108433801774,0.18519433680187922,2.0,326.0,3.1051562624118194,327.0,3.367060605191728,,,,,,,,
185,oxyR__oxyR_ale19,1.7773924097159273,0.5298233030476166,2.0,328.0,2.152034060131552,329.0,1.4027507593003024,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.4968129412930047,0.43480512749114314,2.0,330.0,1.189359287149336,331.0,1.8042665954366732,,,,,,,,
187,oxyR__oxyR_ale20,2.8384965490913903,0.5480997315550198,2.0,332.0,3.226061586040471,333.0,2.450931512142309,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,2.0770087537495936,0.011069618762300395,2.0,334.0,2.069181351257621,335.0,2.084836156241566,,,,,,,,
189,svns_pgi__BmePgi24_15,0.3058594437386958,0.47065681005901033,2.0,336.0,-0.0269451782656593,337.0,0.6386640657430509,,,,,,,,
190,svns_pgi__BmePgi24_26,0.5412011394153883,0.32070586157038317,2.0,338.0,0.7679744288980804,339.0,0.3144278499326962,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.46171678158170587,0.07589038733762803,2.0,340.0,-0.5153793890950163,341.0,-0.4080541740683954,,,,,,,,
192,svns_pgi__BmePgi24_52,0.3992110148377404,0.09749154901192582,2.0,342.0,0.4681479502524538,343.0,0.330274079423027,,,,,,,,
193,svns_pgi__PaePgi2_34,0.2136061873911359,1.0503511484753318,2.0,344.0,0.9563166071051212,345.0,-0.5291042323228494,,,,,,,,
194,svns_pgi__PaePgi2_63,0.4923128491252508,0.1062119136404683,2.0,346.0,0.5674160135032259,347.0,0.4172096847472757,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.3405036387235467,1.0542996241701017,2.0,348.0,-1.0860060523766542,349.0,0.4049987749295607,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.6441059060997634,1.020641658419905,2.0,350.0,-1.365808543929962,351.0,0.0775967317304353,,,,,,,,
197,abx_media__m9_ctrl,1.1372119011733013,1.7330373358224624,2.0,352.0,2.3626543533828324,353.0,-0.08823055103623,,,,,,,,
198,abx_media__rpmi_ctrl,2.228035808109909,0.009469091170311581,2.0,354.0,2.221340149531708,355.0,2.23473146668811,,,,,,,,
199,abx_media__camhb_ctrl,2.378484109011967,0.5963837990654586,2.0,356.0,1.9567770805029856,357.0,2.800191137520948,,,,,,,,
200,abx_media__m9_mero,1.4382348517141124,0.7214882465772602,2.0,358.0,1.948404083415285,359.0,0.9280656200129398,,,,,,,,
201,abx_media__rpmi_mero,2.0226221050338213,0.4944615495975409,2.0,360.0,2.372259219790251,361.0,1.672984990277392,,,,,,,,
202,abx_media__camhb_mero,0.6740614398279723,0.4517966659811667,2.0,362.0,0.3545929535952157,363.0,0.9935299260607288,,,,,,,,
203,abx_media__m9_trisulf,0.9032396867235976,0.6236481145921806,2.0,364.0,0.4622538758212616,365.0,1.3442254976259336,,,,,,,,
204,abx_media__rpmi_trisulf,2.0161054670968035,0.08038413062946999,2.0,366.0,2.072945630964687,367.0,1.95926530322892,,,,,,,,
205,abx_media__camhb_trisulf,-1.0152433499130529,0.5306086170893162,2.0,368.0,-1.3904403012129245,369.0,-0.6400463986131812,,,,,,,,
206,abx_media__m9_cef,1.3478613638326487,0.4015143267571312,2.0,370.0,1.06394786063913,371.0,1.6317748670261674,,,,,,,,
