,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.070366666666667,0.16661141417482012,3.0,0.0,11.0539,1.0,11.2446,2.0,10.9126,,,,,,,,,,
1,LB__LBtran,11.333333333333334,0.2964625833614311,3.0,3.0,10.9976,4.0,11.4433,5.0,11.5591,,,,,,,,,,
2,LB__LBstat,11.212233333333332,0.09408646732306099,3.0,6.0,11.2745,7.0,11.2582,8.0,11.104,,,,,,,,,,
3,LB__LBGexp,10.702166666666669,0.1714047062753332,3.0,9.0,10.5135,10.0,10.7447,11.0,10.8483,,,,,,,,,,
4,LB__LBGtran,11.54415,0.17599887783733098,2.0,12.0,11.4197,13.0,11.6686,,,,,,,,,,,,
5,LB__LBGstat,10.637599999999999,0.6015388516130936,3.0,14.0,10.4511,15.0,10.1514,16.0,11.3103,,,,,,,,,,
6,Life Cycle__S0,11.296566666666665,0.11244377854436076,3.0,17.0,11.3577,18.0,11.1668,19.0,11.3652,,,,,,,,,,
7,Life Cycle__S1,10.637466666666667,0.15594525748907398,3.0,20.0,10.463,21.0,10.6861,22.0,10.763300000000001,,,,,,,,,,
8,Life Cycle__S2,10.1477,0.06902180814786037,3.0,23.0,10.1957,24.0,10.0686,25.0,10.1788,,,,,,,,,,
9,Life Cycle__S3,10.15495,0.041082903986938125,2.0,26.0,10.1259,27.0,10.184,,,,,,,,,,,,
10,Life Cycle__S4,11.884033333333335,0.4218745824689292,3.0,28.0,11.9528,29.0,12.2673,30.0,11.432,,,,,,,,,,
11,Life Cycle__S5,12.367766666666668,0.20704695924676922,3.0,31.0,12.2577,32.0,12.239,33.0,12.6066,,,,,,,,,,
12,Life Cycle__S6,11.107825,0.6235459514513978,8.0,34.0,11.5695,35.0,10.2798,36.0,11.121,37.0,11.5298,38.0,10.0011,39.0,11.2569,40.0,11.5164,41.0,11.5881
13,Life Cycle__S7,11.626266666666666,0.13719549312325602,3.0,42.0,11.5765,43.0,11.5209,44.0,11.7814,,,,,,,,,,
14,Life Cycle__S8,11.3479,0.2305168106668136,2.0,45.0,11.1849,46.0,11.5109,,,,,,,,,,,,
15,Life Cycle__G135,10.49045,1.1154609473217778,2.0,47.0,11.2792,48.0,9.7017,,,,,,,,,,,,
16,Life Cycle__G150,10.891333333333334,0.22556152893020873,3.0,49.0,10.6671,50.0,11.1182,51.0,10.8887,,,,,,,,,,
