,PN96_RS12220
SBRG_BHIN_Growth_Late_1,-0.6361301255000003
SBRG_BHIN_Growth_Late_2,-1.1199762755
SBRG_BHIN_Growth_Mid_1,-1.4817816705000002
SBRG_BHIN_Growth_Mid_2,-1.6574705365
SBRG_BHIN_Growth_Stat_1,-1.0409777154999995
SBRG_BHIN_Growth_Stat_2,-1.3010683115
SBRG_LBv2_Growth_Late_1,0.0261670685000003
SBRG_LBv2_Growth_Late_2,-0.5917690945
SBRG_LBv2_Growth_Mid_1,-0.1986356054999998
SBRG_LBv2_Growth_Mid_2,0.1986356054999998
SBRG_LBv2_Growth_Stat_1,-2.3329924015
SBRG_LBv2_Growth_Stat_2,-3.7195451965
SBRG_MHB_Rich_Mid_1,0.4919019535000002
SBRG_MHB_Rich_Mid_2,-0.1007998084999997
SBRG_NBO_Rich_Mid_1,0.5370799394999999
SBRG_NBO_Rich_Mid_2,-0.1068438304999999
SBRG_M9Na_Arabinose_Mid_1,-0.8994198250000007
SBRG_M9Na_Arabinose_Mid_2,-0.4245715930000004
SBRG_M9Na_Galactose_Mid_1,-0.1315218210000006
SBRG_M9Na_Galactose_Mid_2,0.0623597849999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5861349929999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.068959596
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3193364550000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0078853529999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1733652990000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1726701760000005
SBRG_M9Na_GlcNAc_Mid_1,-0.396735413
SBRG_M9Na_GlcNAc_Mid_2,-0.6751311000000007
SBRG_M9Na_Gluconate_Mid_1,-0.8850435660000002
SBRG_M9Na_Gluconate_Mid_2,-0.3214118429999999
SBRG_M9Na_Glucosamine_Mid_1,-1.3908453200000004
SBRG_M9Na_Glucosamine_Mid_2,-1.8337277520000008
SBRG_M9Na_Glycerol_Mid_1,-0.8192946400000007
SBRG_M9Na_Glycerol_Mid_2,-1.2619708790000006
SBRG_M9Na_Maltose_Mid_1,-0.4204953700000002
SBRG_M9Na_Maltose_Mid_2,-0.2174625370000003
SBRG_M9Na_Mannitol_Mid_1,-1.0158173880000003
SBRG_M9Na_Mannitol_Mid_2,-0.5207245170000006
SBRG_M9Na_Trehalose_Mid_1,-0.355843643
SBRG_M9Na_Trehalose_Mid_2,-0.6660912350000006
SBRG_M9Na_ethanol_Mid_1,-3.3555816750000003
SBRG_M9Na_ethanol_Mid_2,-2.5500274770000004
SBRG_M9Na_fructose_Mid_1,-1.0983710440000003
SBRG_M9Na_fructose_Mid_2,-0.8147061770000006
SBRG_M9Na_fumarate_Mid_1,-0.93694902
SBRG_M9Na_fumarate_Mid_2,-0.92015592
SBRG_M9Na_glucoseGrowth_Late_1,-0.1467100550000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.2734748270000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.226118767
SBRG_M9Na_glucoseGrowth_Mid_2,-0.226118767
SBRG_M9Na_glucoseGrowth_Stat_1,-0.833757158
SBRG_M9Na_glucoseGrowth_Stat_2,-0.991925578
SBRG_M9Na_ribose_Mid_1,0.2387947759999997
SBRG_M9Na_ribose_Mid_2,-0.596860425
SBRG_M9Na_succinate_Mid_1,-0.504605142
SBRG_M9Na_succinate_Mid_2,-0.183616594
SBRG_M9Na_sucrose_Mid_1,0.0418714439999998
SBRG_M9Na_sucrose_Mid_2,0.5683480190000001
SBRG_LBv2_HapROver_Late_1,0.7303920105000001
SBRG_LBv2_HapROver_Late_2,0.7702158675000002
SBRG_LBv2_HapROver_Mid_1,0.1515416424999998
SBRG_LBv2_HapROver_Mid_2,-0.0516408984999996
SBRG_LBv2_HapROver_Stat_1,0.2821851825000001
SBRG_LBv2_HapROver_Stat_2,0.2004844525000004
SBRG_LBv2_LuxOOver_Late_1,-1.5622849634999998
SBRG_LBv2_LuxOOver_Late_2,-1.5207293445000003
SBRG_LBv2_LuxOOver_Mid_1,0.4259569595000005
SBRG_LBv2_LuxOOver_Mid_2,0.8278083194999999
SBRG_LBv2_LuxOOver_Stat_1,1.3158262675000003
SBRG_LBv2_LuxOOver_Stat_2,0.9878213135000004
SBRG_LBv2_QstROver_Late_1,-1.0723331695000002
SBRG_LBv2_QstROver_Late_2,-1.5530711754999995
SBRG_LBv2_QstROver_Mid_1,-0.3884226604999998
SBRG_LBv2_QstROver_Mid_2,-0.2900841405000003
SBRG_LBv2_QstROver_Stat_1,0.3423769285000002
SBRG_LBv2_QstROver_Stat_2,0.0403813235000001
SBRG_LBv2_TfoXOver_Late_1,-3.4206096355
SBRG_LBv2_TfoXOver_Late_2,-3.5141224745
SBRG_LBv2_TfoXOver_Mid_1,0.3676405195000001
SBRG_LBv2_TfoXOver_Mid_2,0.4336296745000005
SBRG_LBv2_TfoXOver_Stat_1,-0.0285443445000002
SBRG_LBv2_TfoXOver_Stat_2,0.0575327384999999
SRX12193062,-0.2949276924999999
SRX12193071,-0.5879366255000003
SRX12193063,0.2949276924999999
SRX12193072,0.0741859895000001
SBRG_LBv2_LowpH_Mid_1,0.1861943345000005
