,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.19229521654699858,3.0,0.0,0.08209595110000001,2.0,0.13762110800000002,4.0,-0.2197170591,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.35109793373333337,0.11032343378069606,3.0,1.0,-0.2637077769,3.0,-0.3145217196,5.0,-0.4750643047,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.486728430025,0.47160560643251165,4.0,6.0,1.7644138703,20.0,1.6839405126,40.0,1.7175049916,63.0,0.7810543456,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.048622675575,0.17163705180242117,4.0,7.0,-0.1453160434,33.0,0.058754789700000004,81.0,-0.23759646210000002,82.0,0.1296670135,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.11759538182500003,0.6619396843490094,4.0,8.0,-0.5885627113,51.0,0.794811185,65.0,-0.0530413,76.0,-0.6235887010000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.1047214298666667,0.9973438241468785,3.0,9.0,-0.5764241937,22.0,-0.7787145844000001,49.0,1.0409744885,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8686830275999999,0.05674730545316878,2.0,10.0,0.8285566231,26.0,0.9088094321,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.32914448420000003,0.27355519940248535,3.0,11.0,-0.3821553408,54.0,-0.5723144792,83.0,-0.0329636326,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.004822516550000003,0.5807342395493231,4.0,12.0,-0.4370153325,48.0,0.815100102,64.0,-0.0018044063,78.0,-0.39557042940000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.725363147975,0.2007507244157859,4.0,13.0,0.5717409894000001,38.0,1.0122036915,67.0,0.6032934921,72.0,0.7142144189,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9784415913333334,0.30063354821838484,3.0,14.0,0.9263689611,41.0,1.3017099054,85.0,0.7072459075,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.323421728125,0.42323497280436784,4.0,15.0,1.6677028834,52.0,1.5476786431,71.0,0.7174812145,80.0,1.3608241715,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.10004976223333333,0.47209875131002677,3.0,16.0,-0.2832753485,53.0,0.6273812402,77.0,-0.043956605,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3482443885666667,0.5923441650654293,3.0,17.0,-0.1693821267,50.0,0.9942510125,66.0,0.21986427990000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3125198234,0.20549456879325842,3.0,18.0,0.0774646883,25.0,0.4581513124,62.0,0.40194346950000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6807499334,0.03525827149257116,4.0,19.0,0.7153170064000001,28.0,0.6994127427,56.0,0.6737505977,73.0,0.6345193868,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.48576522215,0.0848099822228107,4.0,21.0,0.5168090649,34.0,0.5377111635,45.0,0.3592043377,58.0,0.5293363225000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.987914604075,0.29533160330934777,4.0,23.0,1.0640781482,42.0,1.0127684087,70.0,0.5837525554,79.0,1.291059304,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.5742740253749999,0.22575934017152086,4.0,24.0,0.4876512253,29.0,0.7858789317,68.0,0.2963631151,74.0,0.7272028294,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.659422458625,0.1963951525040422,4.0,27.0,0.4268628666,31.0,0.7416474262,69.0,0.5869957178,75.0,0.8821838239,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.096296550975,0.3350541888519793,4.0,30.0,-0.1699400683,32.0,0.44045396870000003,59.0,-0.2113847419,86.0,0.3260570454,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1515150284,,1.0,35.0,0.1515150284,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.01132389612500001,0.4772691267622315,4.0,36.0,0.397819509,44.0,0.4027397022,60.0,-0.3696564705,61.0,-0.4761983252,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10059701054330338,4.0,37.0,0.030278418100000003,46.0,0.051770685500000004,57.0,0.06713334530000001,84.0,-0.14918244890000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.3358104674,0.08697573115732128,2.0,39.0,1.2743093381000001,43.0,1.3973115967,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2507190504,0.15556037154023653,2.0,47.0,-1.3607168440000001,55.0,-1.1407212568,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,0.9213472860079025,3.0,87.0,0.6062877480000001,90.0,0.4539507016,93.0,-1.0602384496,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.14104115373333334,0.2584380262203337,3.0,88.0,-0.2455127454,91.0,-0.3308889763,94.0,0.1532782605,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.10460299456666666,0.13644735085419268,3.0,89.0,0.050515194900000004,92.0,-0.1582530946,95.0,-0.20607108400000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999997731700585e-11,0.15131081202761365,4.0,96.0,-0.1654162186,97.0,0.1936623342,98.0,-0.0554651606,99.0,0.0272190449,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.29761252435,0.7224020352242071,2.0,100.0,-0.8084279022,104.0,0.2132028535,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0809749523,0.011179061367132578,2.0,101.0,0.0888797424,105.0,0.0730701622,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333310893190079e-12,0.7397225243267697,12.0,102.0,0.5071060566,110.0,0.7412184431000001,117.0,-0.5144619313000001,125.0,-1.7483530864999999,131.0,-0.0836506648,134.0,0.5578320948000001,138.0,0.4360157483,159.0,-0.7573833108,162.0,0.13245035530000002,164.0,0.6680798107,170.0,0.4449741036,174.0,-0.3838276191,,,,
33,immunity_isolated__WT_npr1,-0.0740605783,0.03383712027177938,2.0,103.0,-0.0979870355,126.0,-0.050134121100000005,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.674037798907143,0.7700351354939408,14.0,106.0,-0.8613255459,113.0,-0.30016451520000004,121.0,-0.2596705793,127.0,-0.7844299624000001,136.0,-2.5660544452,142.0,-1.3034410813,145.0,-1.6188729383,150.0,-0.3798034073,160.0,-0.2124105444,161.0,0.13683159150000002,163.0,-0.028910068,167.0,-1.1049338922,172.0,0.2460771629,176.0,-0.3994209596
35,immunity_isolated__AvrRpt2_npr1,-0.4996302361666667,0.27528914097172213,3.0,107.0,-0.2413221338,128.0,-0.4683417608,146.0,-0.7892268139,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.36240658513333335,0.573100739003061,3.0,108.0,0.1310086386,129.0,-0.9910180066000001,147.0,-0.22721038740000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.3959398987,0.24557132107914167,2.0,109.0,-0.5695850451000001,148.0,-0.2222947523,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.4554591102500001,0.43186713077476996,4.0,111.0,-0.867064185,119.0,-0.1588033231,140.0,-0.013603410100000001,165.0,-0.7823655228,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.3221987917,0.5371927615598079,4.0,112.0,-1.1030665593,120.0,0.0427164114,141.0,0.0205037785,166.0,-0.2489487974,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.564114594,0.593161291173089,3.0,114.0,-1.2468747884,122.0,-0.2698429361,143.0,-0.17562605750000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.51680875005,0.7090716583057628,4.0,115.0,-1.2923654041,123.0,0.4233481025,144.0,-0.5304859445,168.0,-0.6677317541000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5558153217,0.7766631289468263,3.0,116.0,-0.5211130804,124.0,-1.3492479018,169.0,0.2029150171,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.49966687175,0.5657490371945124,2.0,118.0,-0.0996218911,139.0,-0.8997118524000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.03941577406666666,0.29796873592551526,3.0,130.0,0.1135793347,152.0,-0.3828023318,156.0,0.1509756749,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.3928342075,0.4344723598668901,2.0,132.0,-0.7000525594,135.0,-0.0856158556,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.1439633488,0.3501527388614873,2.0,133.0,0.1036320273,137.0,-0.3915587249,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.1440828014500002,0.284444972670878,2.0,149.0,-1.3452157705,151.0,-0.9429498324000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5119800037333334,0.8019047140309813,3.0,153.0,-0.1426443491,155.0,-1.4320011822,158.0,0.0387055201,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.27739597065000005,0.48608706661423134,2.0,154.0,0.6211114317,157.0,-0.0663194904,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.11455098905,0.29913841908722477,2.0,171.0,-0.3260737937,175.0,0.0969718156,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.2090783245,0.8121787090435073,2.0,173.0,-1.7833753972,177.0,-0.6347812518,,,,,,,,,,,,,,,,,,,,,,,,
