,b0594
control__wt_glc__1,6.8014050688
control__wt_glc__2,7.0418242184
fur__wt_dpd__1,10.1882900042
fur__wt_dpd__2,9.7786986261
fur__wt_fe__1,5.2306558795
fur__wt_fe__2,4.7244649046
fur__delfur_dpd__1,9.91096602
fur__delfur_dpd__2,9.9165225113
fur__delfur_fe2__1,11.0550683449
fur__delfur_fe2__2,10.99102838
acid__wt_ph5__1,6.1523326881
acid__wt_ph5__2,6.1791704663
acid__delgadx_ph5__1,5.1404811276
acid__delgadx_ph5__2,5.2307007627
acid__delgadw_ph5__1,3.0759212868
acid__delgadw_ph5__2,2.8195699172
acid__delgade_ph5__1,6.3418568405
acid__delgade_ph5__2,6.4218396792
oxidative__wt_pq__1,9.7184986951
oxidative__wt_pq__2,9.7471568692
oxidative__deloxyr_pq__1,9.0043948403
oxidative__deloxyr_pq__2,8.9079579334
oxidative__delsoxr_pq__1,10.0131050432
oxidative__delsoxr_pq__2,9.9768814924
oxidative__delsoxs_pq__1,9.3143733177
oxidative__delsoxs_pq__2,9.3178311495
nac_ntrc__wt_csn__1,6.7974959845
nac_ntrc__wt_csn__2,6.8583050382
nac_ntrc__wt_cytd__1,7.9504148228
nac_ntrc__wt_cytd__2,7.8845825992
nac_ntrc__wt_gln__1,4.5646250997
nac_ntrc__wt_gln__2,4.5673539151
nac_ntrc__bw_delnac_csn__1,6.6345545175
nac_ntrc__bw_delnac_csn__2,6.9707016993
nac_ntrc__bw_delnac_cytd__1,6.8682872239
nac_ntrc__bw_delnac_cytd__2,6.9222716486
nac_ntrc__bw_delnac_gln__1,7.4742907977
nac_ntrc__bw_delnac_gln__2,7.4588982459
nac_ntrc__bw_delnac_nh4__1,6.9765252338
nac_ntrc__bw_delnac_nh4__2,6.9380870039
misc__wt_no_te__1,10.8811671224
misc__wt_no_te__2,11.1714754219
misc__bw_delcbl__1,8.9894839127
misc__bw_delcbl__2,9.0014615752
misc__bw_delfabr__1,6.7371229419
misc__bw_delfabr__2,6.763804951
misc__bw_delfadr__1,10.3263335743
misc__bw_delfadr__2,10.3185232089
misc__nitr_031__1,7.2411564579
omics__wt_glu__1,3.9161804863
omics__wt_glu__2,3.6217848073
omics__wt_gly__1,6.6101253193
omics__wt_gly__2,6.5062367196
omics__wt_thr__1,5.0223041464
omics__wt_thr__2,4.7587948123
omics__bw_ac__1,5.8409871248
omics__bw_ac__2,5.7334242073
omics__bw_fum__1,5.402011489
omics__bw_fum__2,5.2257193443
omics__bw_glc__1,5.4997976399
omics__bw_glc__2,5.4514898578
omics__bw_pyr__1,5.8880626806
omics__bw_pyr__2,5.6535569744
ompr__wt_nacl__1,9.6818226712
ompr__wt_nacl__2,9.4538166589
ompr__bw_delompr_nacl__1,8.4927079887
ompr__bw_delompr_nacl__2,8.5268959504
minspan__wt_ade__1,3.2172404428
minspan__wt_glc__1,4.35126798
minspan__wt_glc__2,3.4085999082000003
minspan__wt_glc__3,3.8791963714
minspan__wt_glc__4,3.2455516287
minspan__wt_glc_anaero__1,1.2051258328
minspan__wt_glc_anaero__2,0.5751104209
minspan__wt_trp__1,1.1907556425
minspan__bw_delcra_glc__1,1.3735546721
minspan__bw_delcra_glc__2,1.8749792886
minspan__bw_delcra_trp__1,1.3346355863000001
minspan__bw_delmntr__1,1.3316067541
minspan__bw_delnac_ade__1,3.5527495852
minspan__bw_delnac_glc__1,1.6413853891999999
cra_crp__wt_ac__1,9.0122210342
cra_crp__wt_ac__2,9.0542926567
cra_crp__wt_fru__1,6.75650559
cra_crp__wt_fru__2,6.6823001885
cra_crp__delcra_ac__1,11.0263708362
cra_crp__delcra_ac__2,10.9488258347
cra_crp__delcra_fru__1,10.7750388831
cra_crp__delcra_fru__2,10.7709207531
cra_crp__delcra_glc__1,8.3200679829
cra_crp__delcra_glc__2,8.3615005494
rpoB__wt_031__1,4.014002679
rpoB__wt_044__1,3.9379126709000003
rpoB__wt_lb__1,6.395268743
rpoB__wt_lb__2,6.3300069324
rpoB__rpoBE546V_031__1,3.9197105734
rpoB__rpoBE546V_044__1,3.7081142152
rpoB__rpoBE546V_lb__1,5.4709068884
rpoB__rpoBE546V_lb__2,5.4820707330000005
rpoB__rpoBE546V_glc__1,6.9204447473
rpoB__rpoBE672K_glc__1,5.8558597976
rpoB__rpoBE672K_glc__2,5.677901857
rpoB__rpoBE672K_lb__1,5.2405664636000004
rpoB__rpoBE672K_lb__2,5.3493170034
crp__wt_fru__1,5.9873687705
crp__wt_glyc__1,5.5755103399
crp__wt_glyc__2,5.8075614284
crp__delar1_glyc__1,8.1470607106
crp__delar1_glyc__2,7.3734177045
crp__delar1ar2_glyc__1,5.0798158741
crp__delar1ar2_glyc__2,5.2679723585
crp__delar1ar2_glyc__3,5.8226607188
crp__delar2_glyc__1,4.8625451359
crp__delar2_glyc__2,4.6186470466
crp__delar2_glyc__3,3.871056578
crp__delcrp_fru__1,6.4726604593
crp__delcrp_fru__2,6.5507967599
crp__delcrp_fru__3,6.5630218023
crp__delcrp_glc__1,6.3708285932
crp__delcrp_glc__2,6.6610214666
crp__delcrp_glc__3,6.7662873403
crp__delcrp_glyc__1,10.3392914058
crp__delcrp_glyc__2,10.250942183
crp__delcrp_glyc__3,10.155431975599999
glu__glu_ale3__1,6.5761447895
glu__glu_ale4__1,7.166276089
glu__glu_ale5__1,7.5843283687
glu__glu_ale6__1,2.4577263179
glu__glu_ale8__1,4.1372306556
glu__glu_ale9__1,3.7751479282
glu__glu_ale10__1,5.8035786378
42c__wt_42c__1,6.0096203566
42c__42c_ale1__1,4.0117809904
