,USA300HOU_RS10125
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3273659143
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2356106508
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1203948132
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8774532424
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9959466325
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3848977618
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2161059705
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8843997287
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8376156547
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9758085691
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8331926676
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.8499868508
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6808093787
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.6138208867
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7305434619
USA300_LAC_U01-Set001_R10LB_Control_1,5.9429523084
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8758568879
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9773843355
USA300_LAC_U01-Set001_R10LB_Control_2,5.8834242616
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9571597872
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8812503268
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9201158532000004
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7444565621
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6747158185
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.93913901
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8866481043
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8462500403
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.865984447
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7128409488
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.851501615
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4592200592
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7609112832000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1519163882
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.235778007
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5297120007
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6541646217
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9407133353
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3209234596
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6012435964
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7813140346
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.064976708
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2891561613
USA300_LAC_U01-Set004_R10LB_Control_1,6.7660889408
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.1609176778
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2769487222
USA300_LAC_U01-Set004_R10LB_Control_2,6.9034029041
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1783451608
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.3667308973
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3496872959
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7353120377
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3564786006
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.7301146863
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7268092505
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3012530157
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8449980914
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7989835511
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7826915024000005
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8630625711
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8470299825000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9251350634
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3414351707
