,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.7231323525000004,0.37360731791695956,2.0,0.0,0.4589520844999999,1.0,0.9873126205000008
1,RichMedia__BHIN_Growth_Mid,-2.4169434594999992,1.706127480457193,2.0,2.0,-1.2105291484999992,3.0,-3.6233577704999993
2,RichMedia__BHIN_Growth_Stat,-3.297886567999999,0.13991193852502412,2.0,4.0,-3.198953887499999,5.0,-3.396819248499999
3,RichMedia__LBv2_Growth_Late,-0.49767147749999907,0.19706548955190648,2.0,6.0,-0.6370178214999989,7.0,-0.3583251334999993
4,RichMedia__LBv2_Growth_Mid,0.0,0.4449080886653292,2.0,8.0,0.3145975265,9.0,-0.3145975265
5,RichMedia__LBv2_Growth_Stat,-5.014967975999999,0.2874769114205002,2.0,10.0,-4.811691102499999,11.0,-5.2182448495
6,RichMedia__MHB_Rich_Mid,0.42288617250000105,0.42819356574678635,2.0,12.0,0.7256647465000015,13.0,0.1201075985000006
7,RichMedia__NBO_Rich_Mid,-0.2712447244999989,0.5203665214220692,2.0,14.0,-0.6391994204999989,15.0,0.096709971500001
8,Carbon__M9Na_Arabinose_Mid,0.16287377000000083,0.15452099019140086,2.0,16.0,0.0536109300000013,17.0,0.2721366100000004
9,Carbon__M9Na_Galactose_Mid,-0.37892970599999914,0.09109986598050357,2.0,18.0,-0.3145123729999994,19.0,-0.4433470389999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0438044559999993,0.013962585655637755,2.0,20.0,-1.0536774949999987,21.0,-1.0339314169999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.17257554749999926,0.1368228110295486,2.0,22.0,-0.0758272099999999,23.0,-0.2693238849999986
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.840085953999999,0.3372095196143996,2.0,24.0,-4.601642815999999,25.0,-5.078529091999999
13,Carbon__M9Na_GlcNAc_Mid,-0.08007947049999944,0.39951411585384333,2.0,26.0,0.2024196700000011,27.0,-0.362578611
14,Carbon__M9Na_Gluconate_Mid,-1.1100500859999993,0.7851483605748819,2.0,28.0,-0.5548663559999998,29.0,-1.6652338159999989
15,Carbon__M9Na_Glucosamine_Mid,-3.3012993154999997,0.27841830079700713,2.0,30.0,-3.498170783999999,31.0,-3.1044278469999997
16,Carbon__M9Na_Glycerol_Mid,-1.1025235729999991,0.3071163221424514,2.0,32.0,-0.8853595389999995,33.0,-1.3196876069999988
17,Carbon__M9Na_Maltose_Mid,-0.0006531944999990102,0.7536774482712862,2.0,34.0,-0.5335836289999989,35.0,0.5322772400000009
18,Carbon__M9Na_Mannitol_Mid,-0.2024947799999994,0.17791708882906232,2.0,36.0,-0.3283011599999987,37.0,-0.0766884000000001
19,Carbon__M9Na_Trehalose_Mid,-0.4615260114999992,0.5116025063328614,2.0,38.0,-0.0997684099999993,39.0,-0.8232836129999992
20,Carbon__M9Na_ethanol_Mid,-4.235477144499999,0.4143587691357505,2.0,40.0,-4.52847304,41.0,-3.942481248999999
21,Carbon__M9Na_fructose_Mid,-0.138399109999999,0.13923020202804043,2.0,42.0,-0.0399484899999986,43.0,-0.2368497299999994
22,Carbon__M9Na_fumarate_Mid,-0.2911968464999992,0.15692903738498468,2.0,44.0,-0.4021624329999991,45.0,-0.1802312599999993
23,Carbon__M9Na_glucoseGrowth_Late,-0.6358353024999994,0.1448135560631622,2.0,46.0,-0.7382339499999997,47.0,-0.5334366549999991
24,Carbon__M9Na_glucoseGrowth_Mid,8.500145032286355e-16,0.008297120259765608,2.0,48.0,0.0058669500000014,49.0,-0.0058669499999997
25,Carbon__M9Na_glucoseGrowth_Stat,-3.2519735384999997,0.11389794390721997,2.0,50.0,-3.3325115469999997,51.0,-3.1714355299999992
26,Carbon__M9Na_ribose_Mid,-0.8978695810000001,0.28436455051751586,2.0,52.0,-1.0989456830000002,53.0,-0.6967934790000001
27,Carbon__M9Na_succinate_Mid,-0.6730987154999992,1.3618365869495919,2.0,54.0,0.2898651700000005,55.0,-1.636062600999999
28,Carbon__M9Na_sucrose_Mid,-1.3342007944999992,0.4021655159674918,2.0,56.0,-1.049826830999999,57.0,-1.6185747579999994
29,TF__LBv2_HapROver_Late,1.0977265800000007,0.14384764678584716,2.0,58.0,1.1994422265000004,59.0,0.9960109335000008
30,TF__LBv2_HapROver_Mid,0.573393898,0.08283336697989856,2.0,60.0,0.6319659335000001,61.0,0.5148218624999998
31,TF__LBv2_HapROver_Stat,-0.4185479539999992,0.005399697190844362,2.0,62.0,-0.4223661164999992,63.0,-0.4147297914999992
32,TF__LBv2_LuxOOver_Late,-1.9744411024999993,0.29203363691900674,2.0,64.0,-2.180940067499999,65.0,-1.7679421374999995
33,TF__LBv2_LuxOOver_Mid,0.0025830380000000097,0.42210780951520394,2.0,66.0,-0.2958922565000002,67.0,0.3010583325000002
34,TF__LBv2_LuxOOver_Stat,0.3677509240000001,0.5762392291250051,2.0,68.0,-0.0397117424999997,69.0,0.7752135904999999
35,TF__LBv2_QstROver_Late,-1.9512432109999998,0.1508340088621805,2.0,70.0,-2.0578989614999994,71.0,-1.8445874605
36,TF__LBv2_QstROver_Mid,-0.9654459334999994,0.15081688344304778,2.0,72.0,-0.8588022924999992,73.0,-1.0720895744999996
37,TF__LBv2_QstROver_Stat,0.2280068580000005,0.11089039673530367,2.0,74.0,0.1495955065000007,75.0,0.3064182095000003
38,TF__LBv2_TfoXOver_Late,-3.2517998965,0.7256962733958325,2.0,76.0,-3.7649446525,77.0,-2.7386551405
39,TF__LBv2_TfoXOver_Mid,-1.2454421189999993,0.23275691717143848,2.0,78.0,-1.0808581244999995,79.0,-1.410026113499999
40,TF__LBv2_TfoXOver_Stat,-0.2654859219999999,0.029723737714312002,2.0,80.0,-0.2865037785000002,81.0,-0.2444680654999995
41,Stress-I__20-300-T1,0.3085346714999999,0.20977755403658987,2.0,82.0,0.4568698025,83.0,0.1601995404999998
42,Stress-I__20-300-T2,-0.6738163355000002,0.3068087292784225,2.0,84.0,-0.4568698025,85.0,-0.8907628685000004
43,Stress-II-1__LBv2_LowpH_Mid,-0.277004977999999,0.13005415016058122,2.0,86.0,-0.1850428064999985,87.0,-0.3689671494999995
