,USA300HOU_RS10625
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6959128671
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5480246622
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4056218577
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.5662206893
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4632678499000003
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.0058788192
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2067680683
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9091621003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.841604931
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3043749431
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.8629865236
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2160953906
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.0905549232
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5506240108
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.6631683989
USA300_LAC_U01-Set001_R10LB_Control_1,3.7929347429
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.4288038332
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.9040530192
USA300_LAC_U01-Set001_R10LB_Control_2,3.2245066651
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7670219585
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7501874336
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.2549962519
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9839445068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.5183813976
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.3402249962
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.479554767
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.4689358897
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.4318638334
