,BSU_40600
LBexp_1,-0.6572
LBexp_2,-0.5138
LBexp_3,-0.668
LBtran_1,-1.1684
LBtran_2,-0.5671
LBtran_3,-0.8476
LBstat_1,-2.2071
LBstat_2,-2.8037
LBstat_3,-3.6131
LBGexp_1,-0.302
LBGexp_2,-1.423
LBGexp_3,-0.6556000000000001
LBGtran_2,-3.2184
LBGtran_3,-2.3392
LBGstat_1,-6.438
LBGstat_2,-6.2994
LBGstat_3,-4.9745
S0_1,-1.3827
S0_2,-1.377
S0_3,-2.1477
S1_1,0.7132000000000001
S1_2,0.2343
S1_3,0.4123
S2_1,-0.8565
S2_2,-1.0634
S2_3,-2.1266
S3_1,-1.441
S3_2,-1.4818
S4_1,-2.1532
S4_2,-3.2158
S4_3,-3.6441
S5_1,-3.4141
S5_2,-3.9285
S5_3,-3.1585
S6_1,-4.6214
S6_2,-5.7461
S6_3,-4.8861
S6/t_1,-4.0354
S6/t_2,-6.0519
S6_4,-4.5447
S6_5,-4.4775
S6_6,-4.2287
S7_4,-3.5113
S7_5,-3.2275
S7_6,-2.8012
S8_4,-3.637
S8_5,-3.2065
G135_1,-1.0961
G135_3,-3.0062
G150_1,-1.1018
G150_2,-0.4484
G150_3,-0.7712
G180_1,-1.8442
G180_2,-1.6714
G180_3,-1.9929000000000001
C30_1,-2.311
C30_2,-2.2009
C90_1,-0.9185000000000001
C90_2,-0.9631000000000001
BI_1,-0.8799
BI_2,-0.7866000000000001
BC_2,-3.2435
BC/t_1,-4.1973
BC/t_2,-2.8341000000000003
BC_1,-3.9988
Sw_1,-5.5408
Sw_2,-4.7365
BT_1,-3.7103
BT_2,-3.8266
B36_1,-5.5563
B36_2,-5.6013
B60_1,-4.5009
B60_2,-2.8303000000000003
M9exp_1,0.2101
M9exp_2,-0.0608
M9exp_3,-0.14930000000000002
M9tran_1,-0.1829
M9tran_2,-0.5036
M9tran_3,0.3664
M9stat_1,-4.4608
M9stat_2,-4.9205000000000005
M9stat_3,-5.364
M+G_1,-0.681
M+G_2,0.5558000000000001
M+G_3,0.17420000000000002
Glu_1,0.0364
Glu_2,0.0884
Glu_3,0.1169
Fru_1,-1.4932
Fru_2,0.7462000000000001
Fru_3,-0.1206
Mal_1,-1.2123
Mal_2,-0.9902000000000001
Mal_3,-0.5314
G+S_2,-0.6783
G+S_3,-0.6802
Pyr_1,-1.5826
Pyr_2,-0.1953
Pyr_3,-0.7806000000000001
Gly_1,-3.6325000000000003
Gly_2,-2.0767
Gly_3,-3.6002
Glucon_1,-1.4438
Glucon_2,-1.275
Glucon_3,-3.7088
aero_1,1.6917
aero_2,0.7248
aero_3,1.0665
nit_1,0.8462000000000001
nit_2,0.9444
nit_3,0.7169
ferm_1,0.2199
ferm_2,0.0438
ferm_3,0.7778
T-5.40H_1,0.7661
T-4.40H_1,0.6892
T-3.40H_1,0.6906
T-2.40H_1,0.1391
T-1.40H_1,-0.047
T-1.10H_1,-0.3306
T-0.40H_1,0.0392
T0.0H_1,-0.10790000000000001
T0.30H_1,-4.5773
T1.0H_1,-2.5953
T1.30H_1,-3.1436
T2.0H_1,-3.1453
T2.30H_1,-2.3192
T3.0H_1,-2.3423
T3.30H_1,-2.0662
T4.0H_1,-2.0163
T5.0H_1,-2.8259
HPh_1,0.5055000000000001
HPh_2,-0.1222
HPh_3,0.18610000000000002
LPh_1,-0.1549
LPh_2,0.2531
LPh_3,0.2721
LPhT_1,-3.0174
LPhT_2,-2.7877
LPhT_3,-2.5173
SMMPr_1,-0.31720000000000004
SMMPr_2,-0.3286
SMMPr_3,-0.0367
HiTm_1,-3.4405
HiTm_2,-1.4465
HiTm_3,-0.9949
LoTm_1,0.09960000000000001
LoTm_2,-0.3262
LoTm_3,-0.3587
HiOs_1,0.0078000000000000005
HiOs_2,-0.2232
HiOs_3,0.07930000000000001
BMM_1,0.06860000000000001
BMM_2,-0.1008
BMM_3,-0.1433
Heat_1,-0.7044
Heat_2,-1.2682
Heat_3,-1.0658
Cold_1,0.6677000000000001
Cold_2,0.48960000000000004
Cold_3,0.1578
Etha_1,-5.1687
Etha_2,-5.0224
Etha_3,-4.7608
SMM_1,0.2826
SMM_2,0.4908
SMM_3,0.5076
Salt_1,-0.7798
Salt_2,-0.7311000000000001
Salt_3,-0.2034
Mt0_1,-0.7733
Mt0_3,-0.5441
M0t45_1,-1.061
M0t45_2,-0.4178
M0t45_3,-0.38720000000000004
M0t90_1,-3.4087
M0t90_2,-2.0501
M0t90_3,-2.4407
M40t45_1,-1.1385
M40t45_2,-0.7005
M40t45_3,-0.3336
M40t90_1,-3.3583
M40t90_2,-2.7377000000000002
M40t90_3,-1.983
dia0_1,-0.6538
dia0_2,0.08700000000000001
dia0_3,-0.5008
dia5_1,-2.0331
dia5_2,-1.3895
dia5_3,-1.0904
dia15_1,-1.6484
dia15_2,-1.0254
dia15_3,-3.4345
Diami_1,-4.1464
Diami_2,-2.9824
Diami_3,-3.6753
Paraq_1,-1.3843
Paraq_2,-0.37520000000000003
Paraq_3,-1.8823
H2O2_1,-0.8103
H2O2_2,-0.2634
H2O2_3,-1.0073
Oxctl_1,-1.4258
Oxctl_2,-1.5967
Oxctl_3,-0.10550000000000001
GM-0.1_1,-1.4378
GM-0.2_1,-1.9986000000000002
GM+5_1,-1.1508
GM+15_1,-1.2377
GM+25_1,-0.3927
GM+45_1,-0.3573
GM+60_1,-0.3597
GM+90_1,-0.3291
GM+120_1,-1.9423
GM+150_1,0.29410000000000003
GM-0.1_2,-0.7038
GM-0.2_2,-0.6754
GM+5_2,-1.1943
GM+10_2,-1.9828999999999999
GM+15_2,-1.9420000000000002
GM+25_2,-0.9355
GM+45_2,-1.5439
GM+60_2,-1.5198
GM+90_2,-0.308
GM+150_2,-0.7489
GM-0.1_3,-0.343
GM-0.2_3,-0.4027
GM+5_3,-0.8180000000000001
GM+10_3,-1.8454000000000002
GM+15_3,-1.0999
GM+25_3,-1.6392
GM+45_3,-1.7331
GM+60_3,-1.6996
GM+90_3,0.178
GM+120_3,-0.642
GM+150_3,0.31220000000000003
MG-0.1_1,-1.4532
MG+5_1,-1.6749
MG+10_1,-0.5594
MG+15_1,-1.0883
MG+25_1,-0.3655
MG+45_1,-0.6176
MG+120_1,-2.0047
MG+150_1,-0.0782
MG-0.1_2,-2.1404
MG-0.2_2,-1.7114
MG+5_2,-1.9551
MG+10_2,-1.3258
MG+15_2,-0.34900000000000003
MG+25_2,-1.3083
MG+45_2,-2.4267
MG+60_2,-1.5474999999999999
MG+90_2,-1.4742
MG+120_2,0.0844
MG-0.1_3,-1.0233
MG-0.2_3,-2.0368
MG+5_3,-1.4627
MG+10_3,-2.7372
MG+15_3,-0.8249000000000001
MG+25_3,-0.7387
MG+45_3,-0.5477000000000001
MG+60_3,-1.5881
MG+90_3,-0.225
MG+120_3,0.0545
MG+150_3,-0.0758
