,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5028067500000004,0.1764895081200985,2.0,0.0,0.3780098220000005,1.0,0.6276036780000003
1,RichMedia__BHIN_Growth_Mid,-0.6641155624999997,0.49791588465493014,2.0,2.0,-0.3120358639999998,3.0,-1.0161952609999996
2,RichMedia__BHIN_Growth_Stat,-0.4989123424999995,0.3914843272122001,2.0,4.0,-0.7757335649999995,5.0,-0.2220911199999995
3,RichMedia__LBv2_Growth_Late,-0.5537796039999996,0.0029598316063210927,2.0,6.0,-0.5516866869999997,7.0,-0.5558725209999995
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.44064868601196194,2.0,8.0,0.3115856740000002,9.0,-0.3115856739999998
5,RichMedia__LBv2_Growth_Stat,-0.9247368589999997,0.20541531896535464,2.0,10.0,-0.7794862939999998,11.0,-1.0699874239999996
6,RichMedia__MHB_Rich_Mid,0.16069976650000029,0.24155048578856644,2.0,12.0,-0.0101022199999998,13.0,0.3315017530000004
7,RichMedia__NBO_Rich_Mid,-0.32869725749999956,0.15186209121033795,2.0,14.0,-0.2213145429999996,15.0,-0.4360799719999995
8,Carbon__M9Na_Arabinose_Mid,-0.6359942615000008,0.7263924051726686,2.0,16.0,-1.149631257000001,17.0,-0.1223572660000007
9,Carbon__M9Na_Galactose_Mid,-0.012955303500000542,0.48502590786146016,2.0,18.0,-0.3559204120000006,19.0,0.3300098049999995
10,Carbon__M9Na_GlcNAcGrowth_Late,0.34245494299999896,0.3190374240527674,2.0,20.0,0.568048468999999,21.0,0.116861416999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.02825387649999911,0.23636802806435825,2.0,22.0,0.195391311999999,23.0,-0.1388835590000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.979137359000001,0.4402152564251523,2.0,24.0,-3.290416552000001,25.0,-2.6678581660000007
13,Carbon__M9Na_GlcNAc_Mid,-0.0003938405000006029,0.5650830668452964,2.0,26.0,-0.3999679090000008,27.0,0.3991802279999996
14,Carbon__M9Na_Gluconate_Mid,0.09041002649999935,0.052617934787114566,2.0,28.0,0.0532035279999991,29.0,0.1276165249999996
15,Carbon__M9Na_Glucosamine_Mid,-2.5293706630000004,0.29277639036724684,2.0,30.0,-2.3223464920000003,31.0,-2.7363948340000004
16,Carbon__M9Na_Glycerol_Mid,-0.7071786935000006,0.2115453867504866,2.0,32.0,-0.5575935160000007,33.0,-0.8567638710000005
17,Carbon__M9Na_Maltose_Mid,-0.3370872410000005,0.17345325099865336,2.0,34.0,-0.4597372110000006,35.0,-0.2144372710000004
18,Carbon__M9Na_Mannitol_Mid,-0.7023337185000005,0.08315733785119402,2.0,36.0,-0.7611348360000005,37.0,-0.6435326010000004
19,Carbon__M9Na_Trehalose_Mid,-0.5290363545000007,0.4128116675817751,2.0,38.0,-0.2371344250000007,39.0,-0.8209382840000008
20,Carbon__M9Na_ethanol_Mid,-2.960435650500001,1.6464185416896244,2.0,40.0,-1.7962419350000007,41.0,-4.124629366000001
21,Carbon__M9Na_fructose_Mid,-0.062420362000000534,0.38566308124268345,2.0,42.0,0.2102846179999993,43.0,-0.3351253420000004
22,Carbon__M9Na_fumarate_Mid,-0.8354597515000006,0.05728237032606547,2.0,44.0,-0.7949549990000007,45.0,-0.8759645040000006
23,Carbon__M9Na_glucoseGrowth_Late,0.07033713449999965,0.5290346966723686,2.0,46.0,0.4444211559999997,47.0,-0.3037468870000004
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.021193374747238324,2.0,48.0,-0.0149859790000004,49.0,0.0149859789999995
25,Carbon__M9Na_glucoseGrowth_Stat,-2.024727972000001,0.6071910698968818,2.0,50.0,-1.5953790490000008,51.0,-2.454076895000001
26,Carbon__M9Na_ribose_Mid,-0.29463158500000075,0.3758004223267307,2.0,52.0,-0.028900558000001,53.0,-0.5603626120000005
