,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.165754512999999,0.5724710514312081,2.0,0.0,-1.5705526754999992,1.0,-0.760956350499999
1,RichMedia__BHIN_Growth_Mid,-0.8475067514999998,0.934657257693081,2.0,2.0,-0.1866042664999998,3.0,-1.5084092364999997
2,RichMedia__BHIN_Growth_Stat,-1.269266308999999,0.09196135609233369,2.0,4.0,-1.334292807499999,5.0,-1.204239810499999
3,RichMedia__LBv2_Growth_Late,-0.0101643419999995,0.15597247464510403,2.0,6.0,-0.1204535364999994,7.0,0.1001248525000004
4,RichMedia__LBv2_Growth_Mid,8.881784197001252e-16,0.3405528541190323,2.0,8.0,-0.2408072324999999,9.0,0.2408072325000017
5,RichMedia__LBv2_Growth_Stat,-3.376719272999999,1.3993771659770706,2.0,10.0,-2.3872101894999997,11.0,-4.366228356499999
6,RichMedia__MHB_Rich_Mid,0.11134349700000094,0.4543074950588696,2.0,12.0,0.4325874075000016,13.0,-0.2099004134999997
7,RichMedia__NBO_Rich_Mid,0.3147517160000008,0.36198429474893146,2.0,14.0,0.0587901665000014,15.0,0.5707132655000002
8,Carbon__M9Na_Arabinose_Mid,0.3007405100000007,0.017196942984474866,2.0,16.0,0.2885804350000001,17.0,0.3129005850000013
9,Carbon__M9Na_Galactose_Mid,-0.8013226469999992,0.21085224179269418,2.0,18.0,-0.6522275969999995,19.0,-0.9504176969999988
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.7163234414999993,0.2537813245106724,2.0,20.0,-1.8957739369999995,21.0,-1.536872945999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.4664623899999993,0.10291135361181288,2.0,22.0,-1.539231705999999,23.0,-1.3936930739999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.01764046,0.16531591848665997,2.0,24.0,-2.900744453,25.0,-3.1345364669999998
13,Carbon__M9Na_GlcNAc_Mid,-0.43377796449999995,0.5828071239940187,2.0,26.0,-0.0216710950000003,27.0,-0.8458848339999996
14,Carbon__M9Na_Gluconate_Mid,-1.549814177,0.4437953281588048,2.0,28.0,-1.236003491,29.0,-1.863624863
15,Carbon__M9Na_Glucosamine_Mid,-1.4676118884999996,0.23499491579074852,2.0,30.0,-1.3014453899999996,31.0,-1.6337783869999996
16,Carbon__M9Na_Glycerol_Mid,-1.127886499999999,0.03899993428676314,2.0,32.0,-1.100309381999999,33.0,-1.1554636179999989
17,Carbon__M9Na_Maltose_Mid,0.4035191650000005,0.21537563215621552,2.0,34.0,0.555812735,35.0,0.2512255950000011
18,Carbon__M9Na_Mannitol_Mid,0.2589793950000008,0.056366295813369625,2.0,36.0,0.2988363850000013,37.0,0.2191224050000002
19,Carbon__M9Na_Trehalose_Mid,-0.9103038144999989,0.6448588369281999,2.0,38.0,-1.366287870999999,39.0,-0.4543197579999987
20,Carbon__M9Na_ethanol_Mid,-3.6511798075,0.07330085622008192,2.0,40.0,-3.70301134,41.0,-3.599348275
21,Carbon__M9Na_fructose_Mid,-1.6303011489999992,0.11795155444563087,2.0,42.0,-1.713705492999999,43.0,-1.5468968049999994
22,Carbon__M9Na_fumarate_Mid,-1.3735640609999997,0.06853127036723469,2.0,44.0,-1.3251051349999994,45.0,-1.422022987
23,Carbon__M9Na_glucoseGrowth_Late,-0.46405032349999953,0.3396851577309827,2.0,46.0,-0.7042440019999994,47.0,-0.2238566449999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.15278906648117319,2.0,48.0,0.1080381849999998,49.0,-0.1080381849999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.9342779655,0.5372414345433622,2.0,50.0,-1.554390904,51.0,-2.314165027
26,Carbon__M9Na_ribose_Mid,-0.599727389499999,0.6822970976044415,2.0,52.0,-0.1172704849999988,53.0,-1.0821842939999993
27,Carbon__M9Na_succinate_Mid,-1.583745186999999,0.37719063244231077,2.0,54.0,-1.3170311329999986,55.0,-1.8504592409999996
28,Carbon__M9Na_sucrose_Mid,-1.7375008514999992,0.12224096529657816,2.0,56.0,-1.6510634359999994,57.0,-1.823938266999999
29,TF__LBv2_HapROver_Late,1.175594889500001,0.6434660041535684,2.0,58.0,1.6305940645000003,59.0,0.7205957145000017
30,TF__LBv2_HapROver_Mid,-0.20365864849999937,0.48470648580808856,2.0,60.0,0.1390805945000011,61.0,-0.5463978914999998
31,TF__LBv2_HapROver_Stat,0.40416588250000096,0.5940662191007591,2.0,62.0,0.824234134500001,63.0,-0.0159023694999991
32,TF__LBv2_LuxOOver_Late,-0.08920941749999846,0.18986289987874083,2.0,64.0,0.0450439265000017,65.0,-0.2234627614999986
33,TF__LBv2_LuxOOver_Mid,-1.0463420079999985,0.2632912615936065,2.0,66.0,-1.2325170444999989,67.0,-0.8601669714999982
34,TF__LBv2_LuxOOver_Stat,0.10097977950000114,0.8949111503896834,2.0,68.0,0.7337775225000005,69.0,-0.5318179634999982
35,TF__LBv2_QstROver_Late,-0.8583605839999988,0.3770760761940108,2.0,70.0,-1.1249936344999991,71.0,-0.5917275334999985
36,TF__LBv2_QstROver_Mid,-0.08588785499999929,0.6896688159059594,2.0,72.0,-0.5735573514999999,73.0,0.4017816415000013
37,TF__LBv2_QstROver_Stat,0.859531930500001,0.42843304867143883,2.0,74.0,1.1624798445000015,75.0,0.5565840165000004
38,TF__LBv2_TfoXOver_Late,-4.435598076,0.024650976293495393,2.0,76.0,-4.453028948499999,77.0,-4.4181672035
39,TF__LBv2_TfoXOver_Mid,-0.7242329264999992,0.10132658730803232,2.0,78.0,-0.6525842094999987,79.0,-0.7958816434999996
40,TF__LBv2_TfoXOver_Stat,0.0013432860000009011,0.0855674066630651,2.0,80.0,0.0618485795000012,81.0,-0.0591620074999994
41,Stress-I__20-300-T1,0.054276855000000346,0.22833197799216803,2.0,82.0,-0.1071782349999992,83.0,0.2157319449999999
42,Stress-I__20-300-T2,0.25783297000000077,0.21305796947272432,2.0,84.0,0.107178235000001,85.0,0.4084877050000006
43,Stress-II-1__LBv2_LowpH_Mid,-0.3159669129999987,0.4500930735891736,2.0,86.0,-0.6342307774999991,87.0,0.0022969515000017
44,Stress-II-1__LBv2_highSalt_Mid,-3.300441041499999,0.058568924951483116,2.0,88.0,-3.341855525499999,89.0,-3.2590265574999995
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.5326673050000004,0.09819378324089634,2.0,90.0,0.6021007950000001,91.0,0.4632338150000006
46,Stress-III__R_wt,-9.020562075079397e-16,0.30519490230014773,2.0,92.0,0.2158053849999994,93.0,-0.2158053850000012
47,Stress-III__R_s,0.8108658899999996,0.010328560260367993,2.0,94.0,0.8181692849999997,95.0,0.8035624949999995
48,Competence-condition__OSS_TfoXOver_Stat,-3.383387493499998,0.09745486019009093,2.0,96.0,-3.314476500999998,97.0,-3.4522984859999983
49,Competence-condition__OSS_VectorOnly_Stat,8.881784197001252e-16,0.18014920573416665,2.0,98.0,-0.1273847249999988,99.0,0.1273847250000006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.08637970999999915,0.04809855584036265,2.0,100.0,0.0523688949999989,101.0,0.1203905249999994
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.7274813206243177,2.0,102.0,0.514406975,103.0,-0.514406975
