,PN96_RS11455
SBRG_BHIN_Growth_Late_1,-1.5705526754999992
SBRG_BHIN_Growth_Late_2,-0.760956350499999
SBRG_BHIN_Growth_Mid_1,-0.1866042664999998
SBRG_BHIN_Growth_Mid_2,-1.5084092364999997
SBRG_BHIN_Growth_Stat_1,-1.334292807499999
SBRG_BHIN_Growth_Stat_2,-1.204239810499999
SBRG_LBv2_Growth_Late_1,-0.1204535364999994
SBRG_LBv2_Growth_Late_2,0.1001248525000004
SBRG_LBv2_Growth_Mid_1,-0.2408072324999999
SBRG_LBv2_Growth_Mid_2,0.2408072325000017
SBRG_LBv2_Growth_Stat_1,-2.3872101894999997
SBRG_LBv2_Growth_Stat_2,-4.366228356499999
SBRG_MHB_Rich_Mid_1,0.4325874075000016
SBRG_MHB_Rich_Mid_2,-0.2099004134999997
SBRG_NBO_Rich_Mid_1,0.0587901665000014
SBRG_NBO_Rich_Mid_2,0.5707132655000002
SBRG_M9Na_Arabinose_Mid_1,0.2885804350000001
SBRG_M9Na_Arabinose_Mid_2,0.3129005850000013
SBRG_M9Na_Galactose_Mid_1,-0.6522275969999995
SBRG_M9Na_Galactose_Mid_2,-0.9504176969999988
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.8957739369999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.536872945999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.539231705999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.3936930739999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.900744453
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1345364669999998
SBRG_M9Na_GlcNAc_Mid_1,-0.0216710950000003
SBRG_M9Na_GlcNAc_Mid_2,-0.8458848339999996
SBRG_M9Na_Gluconate_Mid_1,-1.236003491
SBRG_M9Na_Gluconate_Mid_2,-1.863624863
SBRG_M9Na_Glucosamine_Mid_1,-1.3014453899999996
SBRG_M9Na_Glucosamine_Mid_2,-1.6337783869999996
SBRG_M9Na_Glycerol_Mid_1,-1.100309381999999
SBRG_M9Na_Glycerol_Mid_2,-1.1554636179999989
SBRG_M9Na_Maltose_Mid_1,0.555812735
SBRG_M9Na_Maltose_Mid_2,0.2512255950000011
SBRG_M9Na_Mannitol_Mid_1,0.2988363850000013
SBRG_M9Na_Mannitol_Mid_2,0.2191224050000002
SBRG_M9Na_Trehalose_Mid_1,-1.366287870999999
SBRG_M9Na_Trehalose_Mid_2,-0.4543197579999987
SBRG_M9Na_ethanol_Mid_1,-3.70301134
SBRG_M9Na_ethanol_Mid_2,-3.599348275
SBRG_M9Na_fructose_Mid_1,-1.713705492999999
SBRG_M9Na_fructose_Mid_2,-1.5468968049999994
SBRG_M9Na_fumarate_Mid_1,-1.3251051349999994
SBRG_M9Na_fumarate_Mid_2,-1.422022987
SBRG_M9Na_glucoseGrowth_Late_1,-0.7042440019999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.2238566449999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.1080381849999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1080381849999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.554390904
SBRG_M9Na_glucoseGrowth_Stat_2,-2.314165027
SBRG_M9Na_ribose_Mid_1,-0.1172704849999988
SBRG_M9Na_ribose_Mid_2,-1.0821842939999993
SBRG_M9Na_succinate_Mid_1,-1.3170311329999986
SBRG_M9Na_succinate_Mid_2,-1.8504592409999996
SBRG_M9Na_sucrose_Mid_1,-1.6510634359999994
SBRG_M9Na_sucrose_Mid_2,-1.823938266999999
SBRG_LBv2_HapROver_Late_1,1.6305940645000003
SBRG_LBv2_HapROver_Late_2,0.7205957145000017
SBRG_LBv2_HapROver_Mid_1,0.1390805945000011
SBRG_LBv2_HapROver_Mid_2,-0.5463978914999998
SBRG_LBv2_HapROver_Stat_1,0.824234134500001
SBRG_LBv2_HapROver_Stat_2,-0.0159023694999991
SBRG_LBv2_LuxOOver_Late_1,0.0450439265000017
SBRG_LBv2_LuxOOver_Late_2,-0.2234627614999986
SBRG_LBv2_LuxOOver_Mid_1,-1.2325170444999989
SBRG_LBv2_LuxOOver_Mid_2,-0.8601669714999982
SBRG_LBv2_LuxOOver_Stat_1,0.7337775225000005
SBRG_LBv2_LuxOOver_Stat_2,-0.5318179634999982
SBRG_LBv2_QstROver_Late_1,-1.1249936344999991
SBRG_LBv2_QstROver_Late_2,-0.5917275334999985
SBRG_LBv2_QstROver_Mid_1,-0.5735573514999999
SBRG_LBv2_QstROver_Mid_2,0.4017816415000013
SBRG_LBv2_QstROver_Stat_1,1.1624798445000015
SBRG_LBv2_QstROver_Stat_2,0.5565840165000004
SBRG_LBv2_TfoXOver_Late_1,-4.453028948499999
SBRG_LBv2_TfoXOver_Late_2,-4.4181672035
SBRG_LBv2_TfoXOver_Mid_1,-0.6525842094999987
SBRG_LBv2_TfoXOver_Mid_2,-0.7958816434999996
SBRG_LBv2_TfoXOver_Stat_1,0.0618485795000012
SBRG_LBv2_TfoXOver_Stat_2,-0.0591620074999994
SRX12193062,-0.1071782349999992
SRX12193071,0.2157319449999999
SRX12193063,0.107178235000001
SRX12193072,0.4084877050000006
SBRG_LBv2_LowpH_Mid_1,-0.6342307774999991
SBRG_LBv2_LowpH_Mid_2,0.0022969515000017
SBRG_LBv2_highSalt_Mid_1,-3.341855525499999
SBRG_LBv2_highSalt_Mid_2,-3.2590265574999995
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6021007950000001
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4632338150000006
SRX8117098,0.2158053849999994
SRX8117099,-0.2158053850000012
SRX8117100,0.8181692849999997
SRX8117101,0.8035624949999995
SBRG_OSS_TfoXOver_Stat_1,-3.314476500999998
SBRG_OSS_TfoXOver_Stat_2,-3.4522984859999983
SBRG_OSS_VectorOnly_Stat_1,-0.1273847249999988
SBRG_OSS_VectorOnly_Stat_2,0.1273847250000006
SBRG_LBv2_TfoXOver_Recov_1,0.0523688949999989
SBRG_LBv2_TfoXOver_Recov_2,0.1203905249999994
SBRG_LBv2_VectorOnly_Recov_1,0.514406975
SBRG_LBv2_VectorOnly_Recov_2,-0.514406975
