,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.730493529650001,0.09227301644670051,2.0,0.0,8.665246654,1.0,8.7957404053,,,,,,,,
1,Fur__wt_dpd,8.49742075015,0.09235938303464027,2.0,2.0,8.5627286962,3.0,8.4321128041,,,,,,,,
2,Fur__wt_fe,8.5518755155,0.05489880118934851,2.0,4.0,8.5906948301,5.0,8.5130562009,,,,,,,,
3,Fur__delfur_dpd,8.5833445072,0.09582984154994673,2.0,6.0,8.5155825764,7.0,8.651106438,,,,,,,,
4,Fur__delfur_fe2,8.52229557185,0.04125671288436367,2.0,8.0,8.4931226704,9.0,8.5514684733,,,,,,,,
5,Acid__wt_ph5,8.8232885552,0.01628556450933273,2.0,10.0,8.8117729221,11.0,8.8348041883,,,,,,,,
6,Acid__delgadx_ph5,8.6878010091,0.0984826203803982,2.0,12.0,8.6181632804,13.0,8.7574387378,,,,,,,,
7,Acid__delgadw_ph5,8.8044528814,0.09295189927284866,2.0,14.0,8.8701797997,15.0,8.7387259631,,,,,,,,
8,Acid__delgade_ph5,8.89798988775,0.01966957427089222,2.0,16.0,8.8840813984,17.0,8.9118983771,,,,,,,,
9,Oxidative__wt_pq,8.24380093045,0.2597345489203383,2.0,18.0,8.4274609913,19.0,8.0601408696,,,,,,,,
10,Oxidative__deloxyr_pq,8.72070283465,0.18111459097464563,2.0,20.0,8.8487701901,21.0,8.5926354792,,,,,,,,
11,Oxidative__delsoxr_pq,8.39519669415,0.027392926450933896,2.0,22.0,8.4145664182,23.0,8.3758269701,,,,,,,,
12,Oxidative__delsoxs_pq,8.25378937355,0.015101245291527315,2.0,24.0,8.2644675665,25.0,8.2431111806,,,,,,,,
13,Nac/NtrC__wt_csn,8.89057932635,0.02115560626486639,2.0,26.0,8.905538599,27.0,8.8756200537,,,,,,,,
14,Nac/NtrC__wt_cytd,8.885835837599998,0.040670306614430725,2.0,28.0,8.857077588,29.0,8.9145940872,,,,,,,,
15,Nac/NtrC__wt_gln,8.77694933715,0.01564665372241832,2.0,30.0,8.7658854822,31.0,8.7880131921,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.0229801966,0.08794208647759302,2.0,32.0,9.0851646423,33.0,8.960795750900001,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.38461937205,0.04281536460334512,2.0,34.0,9.3543443374,35.0,9.4148944067,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.269209847700001,0.16273748854013773,2.0,36.0,9.3842826294,37.0,9.154137066,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.138955484450001,0.05355401879537252,2.0,38.0,9.1010870746,39.0,9.1768238943,,,,,,,,
20,Misc__wt_no_te,8.9202889179,0.006705588216879266,2.0,40.0,8.915547351,41.0,8.9250304848,,,,,,,,
21,Misc__bw_delcbl,9.1801005907,0.02428192298083796,2.0,42.0,9.1972705031,43.0,9.1629306783,,,,,,,,
22,Misc__bw_delfabr,8.998862370849999,0.000578207225383615,2.0,44.0,8.9984535166,45.0,8.9992712251,,,,,,,,
23,Misc__bw_delfadr,9.12322297415,0.06387874710267138,2.0,46.0,9.0780538789,47.0,9.1683920694,,,,,,,,
24,Misc__nitr_031,8.9913568939,,1.0,48.0,8.9913568939,,,,,,,,,,
25,Omics__wt_glu,8.492697912099999,0.0034665388102860704,2.0,49.0,8.490246699,50.0,8.4951491252,,,,,,,,
26,Omics__wt_gly,8.698245130450001,0.03145363605858692,2.0,51.0,8.6760040511,52.0,8.7204862098,,,,,,,,
27,Omics__wt_thr,7.97306554445,0.13475953163693458,2.0,53.0,7.8777761658,54.0,8.0683549231,,,,,,,,
28,Omics__bw_ac,8.597962810150001,0.03600156373452254,2.0,55.0,8.62341976,56.0,8.5725058603,,,,,,,,
29,Omics__bw_fum,8.235731967700001,0.02656615450424379,2.0,57.0,8.2545170757,58.0,8.2169468597,,,,,,,,
30,Omics__bw_glc,8.4063045179,0.02835033481981494,2.0,59.0,8.3862578039,60.0,8.4263512319,,,,,,,,
31,Omics__bw_pyr,8.6228583349,0.053069470550162236,2.0,61.0,8.5853325524,62.0,8.6603841174,,,,,,,,
32,OmpR__wt_nacl,8.19895585555,0.0672069812005696,2.0,63.0,8.2464783677,64.0,8.1514333434,,,,,,,,
33,OmpR__bw_delompr_nacl,8.04367730125,0.07570444149916526,2.0,65.0,8.0972084252,66.0,7.9901461773,,,,,,,,
34,MinSpan__wt_ade,9.5399986526,,1.0,67.0,9.5399986526,,,,,,,,,,
35,MinSpan__wt_glc,8.802066868699999,0.05712795951585333,4.0,68.0,8.8815370484,69.0,8.7842646087,70.0,8.7461638523,71.0,8.7963019654,,,,
36,MinSpan__wt_glc_anaero,9.4736045782,0.20819100992493925,2.0,72.0,9.3263913033,73.0,9.6208178531,,,,,,,,
37,MinSpan__wt_trp,8.7337491379,,1.0,74.0,8.7337491379,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.76512199735,0.0023820503420622246,2.0,75.0,8.7634376334,76.0,8.7668063613,,,,,,,,
39,MinSpan__bw_delcra_trp,8.7287233466,,1.0,77.0,8.7287233466,,,,,,,,,,
40,MinSpan__bw_delmntr,8.9500299123,,1.0,78.0,8.9500299123,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.7386650437,,1.0,79.0,8.7386650437,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.9624304499,,1.0,80.0,8.9624304499,,,,,,,,,,
43,Cra/Crp__wt_ac,8.118690265,0.027645608867159572,2.0,81.0,8.1382386625,82.0,8.0991418675,,,,,,,,
44,Cra/Crp__wt_fru,8.349836758799999,0.16454979699778016,2.0,83.0,8.4661910361,84.0,8.2334824815,,,,,,,,
45,Cra/Crp__delcra_ac,8.67077128185,0.018637527175012828,2.0,85.0,8.65759256,86.0,8.6839500037,,,,,,,,
46,Cra/Crp__delcra_fru,8.956260176899999,0.08585528454150743,2.0,87.0,9.0169690308,88.0,8.895551323,,,,,,,,
47,Cra/Crp__delcra_glc,8.7627801147,0.006814851346656956,2.0,89.0,8.7579612871,90.0,8.7675989423,,,,,,,,
48,RpoB Knock-in__wt_031,8.282596936000001,,1.0,91.0,8.282596936000001,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.6042484511,,1.0,92.0,8.6042484511,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.4753130681,0.01973010918745431,2.0,93.0,8.4892643621,94.0,8.4613617741,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.4409781282,,1.0,95.0,8.4409781282,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.3302131955,,1.0,96.0,8.3302131955,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.7513087803,0.05924365897001366,2.0,97.0,8.7094171873,98.0,8.7932003733,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.9818266265,,1.0,99.0,8.9818266265,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.8245196242,0.0014091788206693468,2.0,100.0,8.8235231843,101.0,8.8255160641,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.97776679215,0.01859524515934609,2.0,102.0,8.9909156161,103.0,8.9646179682,,,,,,,,
57,Crp ARs__wt_fru,8.556052346,,1.0,104.0,8.556052346,,,,,,,,,,
58,Crp ARs__wt_glyc,8.479526457,0.00618983047037863,2.0,105.0,8.4751495859,106.0,8.4839033281,,,,,,,,
59,Crp ARs__delar1_glyc,9.25835424675,0.16201111967525753,2.0,107.0,9.1437950854,108.0,9.3729134081,,,,,,,,
60,Crp ARs__delar1ar2_glyc,9.284871785066665,0.009870294722979317,3.0,109.0,9.2804502917,110.0,9.2961798124,111.0,9.2779852511,,,,,,
61,Crp ARs__delar2_glyc,9.139830553366666,0.008734271114646558,3.0,112.0,9.1346596043,113.0,9.1349171309,114.0,9.1499149249,,,,,,
62,Crp ARs__delcrp_fru,9.0646284451,0.004302198899938217,3.0,115.0,9.0652344817,116.0,9.0685954918,117.0,9.0600553618,,,,,,
63,Crp ARs__delcrp_glc,9.146718741066666,0.040257378090159286,3.0,118.0,9.1183637247,119.0,9.1927968962,120.0,9.1289956023,,,,,,
64,Crp ARs__delcrp_glyc,9.280544449733334,0.03460399676167338,3.0,121.0,9.2872086448,122.0,9.3113316718,123.0,9.2430930326,,,,,,
65,Glucose Evolution__glu_ale3,8.8181126271,,1.0,124.0,8.8181126271,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.8663529519,,1.0,125.0,8.8663529519,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.58158472,,1.0,126.0,8.58158472,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.6640054456,,1.0,127.0,8.6640054456,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.4877661805,,1.0,128.0,9.4877661805,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.6251521775,,1.0,129.0,8.6251521775,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.8255134193,,1.0,130.0,8.8255134193,,,,,,,,,,
72,42C Evolution__wt_42c,9.2774708075,,1.0,131.0,9.2774708075,,,,,,,,,,
73,42C Evolution__42c_ale1,8.9614178341,,1.0,132.0,8.9614178341,,,,,,,,,,
74,42C Evolution__42c_ale2,9.327506036900001,,1.0,133.0,9.327506036900001,,,,,,,,,,
75,42C Evolution__42c_ale3,9.3954613677,,1.0,134.0,9.3954613677,,,,,,,,,,
76,42C Evolution__42c_ale4,8.1993671402,,1.0,135.0,8.1993671402,,,,,,,,,,
77,42C Evolution__42c_ale5,9.2320038349,,1.0,136.0,9.2320038349,,,,,,,,,,
78,42C Evolution__42c_ale6,9.3622857361,,1.0,137.0,9.3622857361,,,,,,,,,,
79,42C Evolution__42c_ale8,8.5920502241,,1.0,138.0,8.5920502241,,,,,,,,,,
80,42C Evolution__42c_ale9,9.4754267297,,1.0,139.0,9.4754267297,,,,,,,,,,
81,42C Evolution__42c_ale10,8.5617720803,,1.0,140.0,8.5617720803,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.6445274047,,1.0,141.0,8.6445274047,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,8.5667375803,,1.0,142.0,8.5667375803,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,8.1616746646,,1.0,143.0,8.1616746646,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.4422851783,,1.0,144.0,8.4422851783,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,9.2995888985,,1.0,145.0,9.2995888985,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,9.3215433372,,1.0,146.0,9.3215433372,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,9.4362875325,,1.0,147.0,9.4362875325,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,9.1986453498,,1.0,148.0,9.1986453498,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.0814362576,,1.0,149.0,9.0814362576,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,9.0148590961,,1.0,150.0,9.0148590961,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,8.8276702786,,1.0,151.0,8.8276702786,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,8.6481125788,,1.0,152.0,8.6481125788,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,8.7383787754,,1.0,153.0,8.7383787754,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,9.1796618758,,1.0,154.0,9.1796618758,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,8.8215699206,,1.0,155.0,8.8215699206,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.9163159399,,1.0,156.0,8.9163159399,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,8.6992353093,,1.0,157.0,8.6992353093,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,8.9614298304,,1.0,158.0,8.9614298304,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,8.8277267443,,1.0,159.0,8.8277267443,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,9.5435306789,,1.0,160.0,9.5435306789,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,9.0657858925,,1.0,161.0,9.0657858925,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,9.3459152689,,1.0,162.0,9.3459152689,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,8.7946754019,,1.0,163.0,8.7946754019,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,8.9170264678,,1.0,164.0,8.9170264678,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,8.9461204009,,1.0,165.0,8.9461204009,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,9.0427796861,,1.0,166.0,9.0427796861,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,9.1797027414,,1.0,167.0,9.1797027414,,,,,,,,,,
109,ICA__wt_glc,8.994691904966666,0.09806863541297167,6.0,168.0,9.0772061249,169.0,8.94914742,170.0,8.8257058769,171.0,9.0861902684,192.0,8.9879757873,193.0,9.0419259523
110,ICA__arg_sbt,8.528526937950001,0.1795353682466072,2.0,172.0,8.4015762616,173.0,8.6554776143,,,,,,,,
111,ICA__cytd_rib,7.8381741137,0.0052485111142229835,2.0,174.0,7.8418853715,175.0,7.8344628559,,,,,,,,
112,ICA__gth,9.16968746455,0.07047258911360069,2.0,176.0,9.2195191102,177.0,9.1198558189,,,,,,,,
113,ICA__leu_glcr,8.83337803495,0.09426126678937204,2.0,178.0,8.766725254,179.0,8.9000308159,,,,,,,,
114,ICA__met_glc,8.9076333063,0.23974978364020944,2.0,180.0,8.7381046085,181.0,9.0771620041,,,,,,,,
115,ICA__no3_anaero,9.3877915729,0.04505042696174655,2.0,182.0,9.3559361105,183.0,9.4196470353,,,,,,,,
116,ICA__phe_acgam,9.434179418949999,0.13253460515926757,2.0,184.0,9.3404633009,185.0,9.527895537,,,,,,,,
117,ICA__thm_gal,8.99860900545,0.023543990374500015,2.0,186.0,8.9819608902,187.0,9.0152571207,,,,,,,,
118,ICA__tyr_glcn,8.8116621609,0.10715071940458629,2.0,188.0,8.7358951606,189.0,8.8874291612,,,,,,,,
119,ICA__ura_pyr,8.83146490815,0.04076466188265132,2.0,190.0,8.860289877,191.0,8.8026399393,,,,,,,,
120,ICA__bw_delpurR_cytd,8.998766933150002,0.055168785942824074,2.0,194.0,9.0377771558,195.0,8.9597567105,,,,,,,,
121,ICA__ade_glc,8.904176110049999,0.02301325921764452,2.0,196.0,8.9204489417,197.0,8.8879032784,,,,,,,,
122,yTF__wt_glc,9.18137120035,0.12075265846937716,2.0,198.0,9.0959861767,199.0,9.266756224,,,,,,,,
123,yTF__delyafC,9.1778088333,0.06582268879093249,2.0,200.0,9.1312651637,201.0,9.2243525029,,,,,,,,
124,yTF__delyeiE,9.5840681986,0.010388222253609337,2.0,202.0,9.591413781,203.0,9.5767226162,,,,,,,,
125,yTF__delyiaJ,9.19638486765,0.13283395287538555,2.0,204.0,9.2903126565,205.0,9.1024570788,,,,,,,,
126,yTF__delyieP,9.03778989105,0.05584639915874708,2.0,206.0,9.0772792586,207.0,8.9983005235,,,,,,,,
127,yTF__wt_ph5,9.1031414158,0.0575805282643136,2.0,208.0,9.1438569978,209.0,9.0624258338,,,,,,,,
128,yTF__wt_ph8,9.1652681112,0.08921103386131725,2.0,210.0,9.2283498382,211.0,9.1021863842,,,,,,,,
129,yTF__delybaO,9.0870622969,0.19683568550487546,2.0,212.0,8.9478784489,213.0,9.2262461449,,,,,,,,
130,yTF__delybaQ,9.0053314957,0.052330495032033096,2.0,214.0,8.9683282478,215.0,9.0423347436,,,,,,,,
131,yTF__delybiH,8.9225573837,0.22252330084568664,2.0,216.0,8.7652096487,217.0,9.0799051187,,,,,,,,
132,yTF__delydcI_ph5,9.1045237544,0.024838729265935916,2.0,218.0,9.1220873883,219.0,9.0869601205,,,,,,,,
133,yTF__delydcI_ph8,9.20673488345,0.1559495066147697,2.0,220.0,9.3170078371,221.0,9.0964619298,,,,,,,,
134,yTF__delyddM,9.24921234715,0.03340934152881187,2.0,222.0,9.2255883752,223.0,9.2728363191,,,,,,,,
135,yTF__delyheO,9.035543808549999,0.18858307952617537,2.0,224.0,8.9021954342,225.0,9.1688921829,,,,,,,,
136,False Positives__bw_glc,8.702654587,0.06165624974892979,2.0,226.0,8.6590570347,227.0,8.7462521393,,,,,,,,
137,False Positives__fps_thrA_ale1,8.9921783076,0.04552246599302163,2.0,228.0,8.9599890632,229.0,9.024367552,,,,,,,,
138,False Positives__fps_thrA_ale2,9.0435337847,0.03991673471528225,2.0,230.0,9.0153083909,231.0,9.0717591785,,,,,,,,
139,False Positives__fps_serB_ale1,8.8669824638,0.008595523705487801,2.0,232.0,8.8730604169,233.0,8.8609045107,,,,,,,,
140,False Positives__fps_serB_ale4,8.7823820811,0.037696690385674754,2.0,234.0,8.7557264957,235.0,8.8090376665,,,,,,,,
141,False Positives__fps_ptsI_ale1,8.4598820794,0.0845050545261787,2.0,236.0,8.4001279823,237.0,8.5196361765,,,,,,,,
142,False Positives__fps_ptsI_ale3,8.49896843485,0.006057005057727437,2.0,238.0,8.5032513842,239.0,8.4946854855,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,8.3920938062,,1.0,240.0,8.3920938062,,,,,,,,,,
