,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.26150532374708974,3.0,0.0,0.010942972300000001,6.0,0.25586206100000003,12.0,-0.2668050333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07303507236666668,0.20320754346061362,3.0,1.0,-0.19940817760000001,7.0,0.1613697165,13.0,-0.18106675600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7746832193000001,0.7964036830860326,3.0,2.0,0.3081396093,8.0,1.6942578885000001,14.0,0.32165216010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.1445330740666666,0.6978900919729483,3.0,3.0,2.8786845819,9.0,3.936277489,15.0,2.6186371513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.582538844966667,0.2124571519585083,3.0,4.0,4.6408599397,10.0,4.7597445469,16.0,4.3470120483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,4.001852399833333,0.05307889145858551,3.0,5.0,3.9779428347,11.0,4.0626806746,17.0,3.9649336902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6651374821,0.14907350771423405,2.0,18.0,-0.5597265939,71.0,-0.7705483703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0693618155,0.3484845561239294,3.0,19.0,0.9464493163000001,70.0,0.7989884793,205.0,1.4626476509000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.294770847175,0.7135567088252364,8.0,20.0,0.9581621001,32.0,-0.6540748886000001,55.0,-0.48455898740000003,67.0,-0.0671407867,126.0,-1.0641101512,147.0,-0.7528344554,203.0,-0.8294004956000001,210.0,0.5357908874,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.08120008320000001,0.2508726228408483,3.0,21.0,-0.3656854016,34.0,0.1083516724,61.0,0.013733479600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.346177425725,0.7168620405483934,8.0,22.0,0.47358447540000004,104.0,0.1277422222,111.0,-0.6876934174,133.0,-0.0332201951,165.0,-0.3493556745,238.0,1.3139707862,265.0,1.2278205766,270.0,0.6965706324000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6196462132428572,0.37091751571927234,7.0,23.0,-0.4808209096,56.0,-0.518383405,82.0,-0.5024722545,118.0,-0.3848670501,134.0,-1.3154538792000001,137.0,-0.9124143886,227.0,-0.22311160570000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.16914872250000001,0.443888176715048,4.0,24.0,-0.4495026809,101.0,0.3557648531,139.0,0.5854508599,149.0,0.1848818579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.14877252005,0.26652823674941367,4.0,25.0,-0.22232203250000002,123.0,-0.0470794259,155.0,0.15097479,191.0,-0.4766634118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2695993227666667,0.15078608074787545,3.0,26.0,-0.10191617580000001,59.0,-0.3940390959,159.0,-0.3128426966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.7954647136200002,0.40078746470708115,5.0,27.0,1.9661346162000002,76.0,1.1714051972,146.0,2.1958215964,162.0,1.998406705,262.0,1.6455554533,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2297007068,0.16167131234334628,4.0,28.0,0.0190341609,94.0,0.19000521580000002,186.0,0.33125822660000004,231.0,0.3785052239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.42914395040000003,0.5924050257395002,3.0,29.0,0.7251997661,49.0,-0.2529316426,260.0,0.8151637277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6162666321800001,0.6322836496865951,5.0,30.0,-0.9598056419000001,77.0,-1.1084643179,172.0,0.2882476627,259.0,-1.1080073494,280.0,-0.19330351440000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.74857586405,0.42109041710837036,4.0,31.0,-1.3592916724,40.0,-0.48242177010000004,138.0,-0.6962496448000001,192.0,-0.4563403689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
