,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2332658643482657,2.0,0.0,0.1649438745,1.0,-0.1649438745,,,,,,,,
1,fur__wt_dpd,-0.019875962,0.03189652694626016,2.0,2.0,-0.0424302125,3.0,0.0026782885,,,,,,,,
2,fur__wt_fe,0.0179107705,0.05119360606223625,2.0,4.0,0.0541101165,5.0,-0.0182885755,,,,,,,,
3,fur__delfur_dpd,0.0875520955,0.07448352695984863,2.0,6.0,0.0348842885,7.0,0.1402199025,,,,,,,,
4,fur__delfur_fe2,-0.0037708375,0.003899729253582869,2.0,8.0,-0.0065283625,9.0,-0.0010133125,,,,,,,,
5,acid__wt_ph5,0.182284193,0.10836490546932658,2.0,10.0,0.1056586335,11.0,0.25890975250000003,,,,,,,,
6,acid__delgadx_ph5,0.0449700545,,1.0,12.0,0.0449700545,,,,,,,,,,
7,acid__delgadw_ph5,0.1808905805,0.14318348330658914,2.0,13.0,0.0796445685,14.0,0.2821365925,,,,,,,,
8,acid__delgade_ph5,0.0956631315,0.031843780315917544,2.0,15.0,0.1181800845,16.0,0.0731461785,,,,,,,,
9,oxidative__wt_pq,-0.14659508799999998,0.06440260468664047,2.0,17.0,-0.1010555695,18.0,-0.1921346065,,,,,,,,
10,oxidative__deloxyr_pq,0.3269848345,0.13467631414904568,2.0,19.0,0.4222153695,20.0,0.2317542995,,,,,,,,
11,oxidative__delsoxr_pq,-0.244026621,0.28422655650784695,2.0,21.0,-0.4450051465,22.0,-0.0430480955,,,,,,,,
12,oxidative__delsoxs_pq,-0.2119251055,0.13790221448077825,2.0,23.0,-0.11441351450000001,24.0,-0.3094366965,,,,,,,,
13,nac_ntrc__wt_csn,0.1521464205,0.01748755397204676,2.0,25.0,0.1397808525,26.0,0.1645119885,,,,,,,,
