sample,BSU35800
Mt0_1,7.1492
Mt0_3,6.6668
M0t45_1,7.0811
M0t45_2,6.9679
M0t45_3,6.8284
M0t90_1,7.2681
M0t90_2,6.8321
M0t90_3,7.0764
M40t45_1,7.3148
M40t45_2,7.1914
M40t45_3,6.6558
M40t90_1,7.0281
M40t90_2,6.9827
M40t90_3,6.987
dia0_1,6.9539
dia0_2,6.9932
dia0_3,6.6093
dia5_1,7.1539
dia5_2,7.3188
dia5_3,6.8346
dia15_1,7.3929
dia15_2,7.3636
dia15_3,7.2257
Diami_1,7.6826
Diami_2,7.4588
Diami_3,7.9977
Paraq_1,7.7104
Paraq_2,7.4441
Paraq_3,7.3439999999999985
H2O2_1,7.5539999999999985
H2O2_2,7.7087
H2O2_3,7.8237
Oxctl_1,8.038
Oxctl_2,7.894
Oxctl_3,7.5572
GM-0.1_1,7.0195
GM-0.2_1,7.7585
GM+5_1,6.8471
GM+15_1,6.9288
GM+25_1,6.8453
GM+45_1,7.0792
GM+60_1,6.7402
GM+90_1,7.0687
GM+120_1,7.917999999999998
GM+150_1,7.5271
GM-0.1_2,6.8260000000000005
GM-0.2_2,7.4185
GM+5_2,6.5055
GM+10_2,6.5669
GM+15_2,6.9814
GM+25_2,6.9974
GM+45_2,6.3917
GM+60_2,7.0804
GM+90_2,7.6887
GM+150_2,7.0347
GM-0.1_3,7.2744
GM-0.2_3,6.7256
GM+5_3,6.9794
GM+10_3,6.7746
GM+15_3,6.9453
GM+25_3,7.166
GM+45_3,7.704
GM+60_3,7.4261
GM+90_3,7.6047
GM+120_3,8.0696
GM+150_3,7.3997
MG-0.1_1,6.9148
MG+5_1,7.1879
MG+10_1,6.9852
MG+15_1,7.0618
MG+25_1,7.0474
MG+45_1,7.1717
MG+120_1,7.2731
MG+150_1,7.3428
MG-0.1_2,6.5415
MG-0.2_2,6.7103
MG+5_2,6.4307
MG+10_2,6.7122
MG+15_2,7.4698
MG+25_2,6.8548
MG+45_2,7.0143
MG+60_2,7.0470000000000015
MG+90_2,6.504
MG+120_2,7.0155
MG-0.1_3,6.9541
MG-0.2_3,7.2447
MG+5_3,7.3845
MG+10_3,7.4111
MG+15_3,7.0112
MG+25_3,6.9765
MG+45_3,7.0507
MG+60_3,7.3798
MG+90_3,6.8052
MG+120_3,6.8857
MG+150_3,7.051
