,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4593023188333334,0.42220932452777493,3.0,0.0,1.3983533612,1.0,1.9086737207,2.0,1.0708798746000001,,
1,AB0057_PGcoculture__AB ,0.0,0.010380192307817355,4.0,3.0,-0.0152832663,4.0,0.0028688945,5.0,0.0076867262000000006,6.0,0.0047276456
2,AB0057_PGcoculture__ABPG,-0.07390120025000001,0.13651677001040283,4.0,7.0,0.0184290439,8.0,0.0177887642,9.0,-0.2709037884,10.0,-0.0609188207
3,AB5075_AZI__AZI_000,0.0,0.18886295231945754,2.0,11.0,-0.13354627430000002,17.0,0.13354627430000002,,,,
4,AB5075_AZI__preculture,3.8418983946500003,0.057301548971159674,2.0,12.0,3.8013800808,13.0,3.8824167085,,,,
5,AB5075_AZI__AZI_040,5.1497254457,0.012297055029522854,2.0,14.0,5.1410301147,18.0,5.1584207767,,,,
6,AB5075_AZI__AZI_028,3.5486340306999997,0.28952860677769293,2.0,15.0,3.3439063895,19.0,3.7533616719,,,,
7,AB5075_AZI__AZI_003,0.46203432440000003,0.17513711152959316,2.0,16.0,0.5858749636,20.0,0.33819368520000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.12227834836666669,0.2988148561568192,3.0,21.0,0.1369332154,28.0,0.41349612820000003,29.0,-0.1835942985,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.5513544538313706,3.0,22.0,0.6347070854,23.0,-0.2743195956,24.0,-0.3603874897,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.19221048013333333,0.35410211952300813,3.0,25.0,0.5853125272,26.0,0.093083255,27.0,-0.1017643418,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.2637189914524071,3.0,30.0,0.2932487382,32.0,-0.2176989047,34.0,-0.0755498335,,
12,AB5075_VIR-O_LSO__LSO,-0.0883234079,0.37456608130758473,3.0,31.0,0.2178641688,33.0,0.023132657600000002,35.0,-0.5059670501,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.6453394608334388,3.0,36.0,0.3309024309,37.0,-0.7436732365000001,38.0,0.4127708056,,
14,AB5075_Zinc__Zinc,1.7600927399000001,0.25340150365879266,2.0,39.0,1.5809108183,40.0,1.9392746615,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.949163906580707,3.0,41.0,1.0582358617,42.0,-0.7761296053000001,44.0,-0.28210625640000003,,
16,AB5075_biofilm+abx__biofilm,6.394785617433333,0.7212584596574898,3.0,43.0,5.5992450958,45.0,6.5791308927,46.0,7.0059808638,,
17,AB5075_biofilm+abx__cip_biofilm,5.639448665933333,0.29740965040108924,3.0,47.0,5.9562640433,48.0,5.3662650536,50.0,5.5958169009,,
18,AB5075_biofilm+abx__tet_biofilm,6.5867468335999995,1.0733853287026425,3.0,49.0,6.6384650303,51.0,7.6333381933,52.0,5.4884372772,,
19,AB5075_gigAB__kan_gigB,1.3872182894999998,0.29453050809411796,3.0,53.0,1.0482311264,54.0,1.5804605055,55.0,1.5329632366000001,,
20,AB5075_gigAB__gigB,-0.6401679233,0.45363449610681517,3.0,56.0,-0.746785409,57.0,-0.1427209251,58.0,-1.0309974358,,
21,AB5075_gigAB__kan_gigA,0.6575643260333334,0.36495405102290146,3.0,59.0,0.6493347973,60.0,0.2967946354,61.0,1.0265635454,,
22,AB5075_gigAB__gigA,0.188585561,0.6751945658103895,3.0,62.0,-0.2061975067,63.0,0.9682119691000001,64.0,-0.1962577794,,
23,AB5075_gigAB__kan_WT,-2.0505818005,0.19055763180412602,3.0,65.0,-1.8316232626,66.0,-2.1789046373,67.0,-2.1412175016,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.2750814837472229,3.0,68.0,-1.0702584339,69.0,-0.34050938070000003,70.0,1.4107678146,,
25,AB5075_med__CA-MHB,0.58609331925,0.2572768697603618,2.0,71.0,0.4041711,72.0,0.7680155385,,,,
26,AB5075_med__CA-MHB_pH6,0.94096904145,0.027946485984535675,2.0,73.0,0.9212078917000001,74.0,0.9607301912,,,,
27,AB5075_med__RPMI+_pH7,0.8968854717000001,0.5149396761391535,2.0,75.0,0.5327681348000001,76.0,1.2610028086,,,,
28,AB5075_med__RPMI+_pH6,0.9549953277000001,0.4572188779712847,2.0,77.0,1.2782978968,78.0,0.6316927586000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.11241329385000001,0.006025887551028718,2.0,79.0,0.1081523479,80.0,0.11667423980000001,,,,
30,AB5075_med__LB,0.0,0.1730414546367072,2.0,81.0,-0.12235878600000001,82.0,0.12235878600000001,,,,
31,AB5075_med__M9+AA,0.0439230937,0.23530807598930925,2.0,83.0,-0.1224648425,84.0,0.2103110299,,,,
32,AB5075_med__M9-AA,-0.15373880709999999,0.31880208152116174,2.0,85.0,-0.3791659208,86.0,0.0716883066,,,,
33,AYE_adeB__WT,0.0,0.14800976074528976,3.0,87.0,0.170874782,88.0,-0.0883089643,89.0,-0.0825658177,,
34,AYE_adeB__adeB,0.10966531323333334,0.2440298161037894,3.0,90.0,0.3809270463,91.0,-0.0920212516,92.0,0.040090145,,
35,COL__0ug/ml,0.0,2.7098790543128435,2.0,93.0,1.9161738555,94.0,-1.9161738555,,,,
36,COL__0.25ug/ml,-0.218618523,0.6480255863634724,2.0,95.0,-0.6768418095000001,96.0,0.2396047635,,,,
37,COL__1ug/ml,0.430448298,1.412980619169613,2.0,97.0,1.4295764755,98.0,-0.5686798795,,,,
38,H2O2__0ug/ml,0.0,0.5365370031713927,2.0,99.0,-0.3793889533,100.0,0.3793889533,,,,
39,H2O2__1.25ug/ml,0.7707409191,0.28531652017458864,2.0,101.0,0.9724901653,102.0,0.5689916729,,,,
40,H2O2__2.5ug/ml,2.2517553394,0.2325694092822096,2.0,103.0,2.087303933,104.0,2.4162067458,,,,
41,H2O2__5ug/ml,-1.013661055,0.16305915678891175,2.0,105.0,-1.1289612905,106.0,-0.8983608195,,,,
42,MRP__0ug/ml,0.0,1.376788877581367,2.0,107.0,-0.9735367516000001,108.0,0.9735367516000001,,,,
43,MRP__25ug/ml,0.036731637549999974,1.7423334605597172,2.0,109.0,-1.1952841675,110.0,1.2687474426,,,,
44,MRP__100ug/ml,1.16797018355,0.23309452367777073,2.0,111.0,1.0031474652,112.0,1.3327929019,,,,
45,MRP__200ug/ml,0.2890056919,1.0842991801230184,2.0,113.0,1.055720995,114.0,-0.4777096112,,,,
