,ABUW_3285
SRX3737100,1.3983533612
SRX3737101,1.9086737207
SRX3737103,1.0708798746000001
SRX3737104,-0.0152832663
SRX3737105,0.0028688945
SRX3737106,0.0076867262000000006
SRX3737107,0.0047276456
SRX3737108,0.0184290439
SRX3737109,0.0177887642
SRX3737110,-0.2709037884
SRX3737111,-0.0609188207
Abaum_0017,-0.13354627430000002
Abaum_0018,3.8013800808
Abaum_0019,3.8824167085
Abaum_0020,5.1410301147
Abaum_0021,3.3439063895
Abaum_0022,0.5858749636
Abaum_0023,0.13354627430000002
Abaum_0024,5.1584207767
Abaum_0025,3.7533616719
Abaum_0026,0.33819368520000004
SRX3141471,0.1369332154
SRX3141472,0.6347070854
SRX3141473,-0.2743195956
SRX3141474,-0.3603874897
SRX3141475,0.5853125272
SRX3141476,0.093083255
SRX3141477,-0.1017643418
SRX3141478,0.41349612820000003
SRX3141479,-0.1835942985
SRX8944518,0.2932487382
SRX8944519,0.2178641688
SRX8944520,-0.2176989047
SRX8944521,0.023132657600000002
SRX8944522,-0.0755498335
SRX8944523,-0.5059670501
SRX5930997,0.3309024309
SRX5930998,-0.7436732365000001
SRX5930999,0.4127708056
SRX5931001,1.5809108183
SRX5931002,1.9392746615
SRX4488546,1.0582358617
SRX4488547,-0.7761296053000001
SRX4488548,5.5992450958
SRX4488549,-0.28210625640000003
SRX4488550,6.5791308927
SRX4488551,7.0059808638
SRX4488552,5.9562640433
SRX4488553,5.3662650536
SRX4488554,6.6384650303
SRX4488555,5.5958169009
SRX4488556,7.6333381933
SRX4488557,5.4884372772
SRX2568047,1.0482311264
SRX2568048,1.5804605055
SRX2568049,1.5329632366000001
SRX2568050,-0.746785409
SRX2568051,-0.1427209251
SRX2568052,-1.0309974358
SRX2568053,0.6493347973
SRX2568054,0.2967946354
SRX2568055,1.0265635454
SRX2568056,-0.2061975067
SRX2568057,0.9682119691000001
SRX2568058,-0.1962577794
SRX2568059,-1.8316232626
SRX2568060,-2.1789046373
SRX2568061,-2.1412175016
SRX2568062,-1.0702584339
SRX2568063,-0.34050938070000003
SRX2568064,1.4107678146
Abaum_0001,0.4041711
Abaum_0002,0.7680155385
Abaum_0003,0.9212078917000001
Abaum_0004,0.9607301912
Abaum_0005,0.5327681348000001
Abaum_0006,1.2610028086
Abaum_0007,1.2782978968
Abaum_0008,0.6316927586000001
Abaum_0009,0.1081523479
Abaum_0010,0.11667423980000001
Abaum_0011,-0.12235878600000001
Abaum_0012,0.12235878600000001
Abaum_0013,-0.1224648425
Abaum_0014,0.2103110299
Abaum_0015,-0.3791659208
Abaum_0016,0.0716883066
ERX1221046,0.170874782
ERX1221048,-0.0883089643
ERX1221049,-0.0825658177
ERX1221050,0.3809270463
ERX1221052,-0.0920212516
ERX1221053,0.040090145
ABNM035,1.9161738555
ABNM036,-1.9161738555
ABNM037,-0.6768418095000001
ABNM038,0.2396047635
ABNM041,1.4295764755
ABNM042,-0.5686798795
ABNM019,-0.3793889533
ABNM020,0.3793889533
ABNM021,0.9724901653
ABNM022,0.5689916729
ABNM023,2.087303933
ABNM024,2.4162067458
ABNM025,-1.1289612905
ABNM026,-0.8983608195
ABNM027,-0.9735367516000001
ABNM028,0.9735367516000001
ABNM029,-1.1952841675
ABNM030,1.2687474426
ABNM031,1.0031474652
ABNM032,1.3327929019
ABNM033,1.055720995
ABNM034,-0.4777096112
ABNM001,-0.5409759662
ABNM002,0.5409759662
ABNM003,-2.5125378966
ABNM004,-1.0133665099
ABNM005,-4.1530663281
ABNM006,-2.1288590114
ABNM007,-3.3203228741
ABNM008,-2.5012713009
ABNM009,-2.0911154287000002
ABNM010,-1.4691584351
ABNM043,-0.08369375450000001
ABNM044,0.08369375450000001
ABNM045,-0.3382538225
ABNM046,-0.0560964355
ABNM047,0.3060319355
ABNM048,0.1334338635
ABNM011,-0.040441689600000004
ABNM012,0.040441689600000004
ABNM013,0.8568432607
ABNM014,2.0672224136
ABNM015,1.4140049714
ABNM016,3.1004807462
ABNM017,3.1653102151
ABNM018,2.6267701
