,0
gene_id,Rv2451
name,Rv2451
operon,Op1552
gene_product,hypothetical protein
cog,No COG annotation
regulator,"Rv0081,csoR,cmtR,Rv2034,mtrA,lsr2,crp"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv2451"">Mycobrowser</a>"
