,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5029040105,0.31289158251321625,3.0,0.0,-0.146128992,1.0,-0.7306355370000001,2.0,-0.6319475025,,
1,AB0057_PGcoculture__AB ,0.0,0.15937236249768913,4.0,3.0,0.094110342,4.0,0.1359748715,5.0,-0.0092524255,6.0,-0.220832788
2,AB0057_PGcoculture__ABPG,-0.458453147925,0.33784652948998484,4.0,7.0,-0.7004692823,8.0,-0.5311461763,9.0,0.0373122919,10.0,-0.6395094250000001
3,AB5075_AZI__AZI_000,0.0,0.1840944910492347,2.0,11.0,-0.13017446300000002,17.0,0.13017446300000002,,,,
4,AB5075_AZI__preculture,-0.77868698475,0.013666854295731147,2.0,12.0,-0.7883509101,13.0,-0.7690230594,,,,
5,AB5075_AZI__AZI_040,0.7547742491,0.16076772606994588,2.0,14.0,0.8684541984,18.0,0.6410942998,,,,
6,AB5075_AZI__AZI_028,0.89372006085,0.04225396735675997,2.0,15.0,0.9235981277,19.0,0.8638419940000001,,,,
7,AB5075_AZI__AZI_003,0.1665327626,0.01383036064735459,2.0,16.0,0.1567532208,20.0,0.1763123044,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21833263516666668,0.2553420875996011,3.0,21.0,-0.082935113,28.0,-0.5128577945,29.0,-0.059204998,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.40037202460207144,3.0,22.0,-0.46230948460000004,23.0,0.23069276760000001,24.0,0.23161671700000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.7170025720333334,0.22794152823567726,3.0,25.0,-0.5991374454,26.0,-0.5721259127,27.0,-0.979744358,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.08257483731896798,3.0,30.0,0.0206339441,32.0,-0.09093510910000001,34.0,0.070301165,,
12,AB5075_VIR-O_LSO__LSO,0.11192290803333334,0.17905276335406037,3.0,31.0,0.28799455150000003,33.0,-0.0699690501,35.0,0.11774322270000001,,
13,AB5075_Zinc__Control,3.333334071727497e-11,0.25545225793438153,3.0,36.0,0.1824721025,37.0,-0.2919443095,38.0,0.10947220710000001,,
14,AB5075_Zinc__Zinc,0.14914246125,0.29676337709260286,2.0,39.0,0.3589858576,40.0,-0.0607009351,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.8705749753588305,3.0,41.0,1.0000555504,42.0,-0.4116113751,44.0,-0.5884441753,,
16,AB5075_biofilm+abx__biofilm,1.1702478237666665,0.15685934030603862,3.0,43.0,1.0466313494,45.0,1.3467036867,46.0,1.1174084352,,
17,AB5075_biofilm+abx__cip_biofilm,0.7246442995666666,0.5062550339986537,3.0,47.0,1.3091568023,48.0,0.4251072474,50.0,0.43966884900000003,,
18,AB5075_biofilm+abx__tet_biofilm,0.9876483691333334,0.3438842854487397,3.0,49.0,0.9512689425,51.0,1.348276113,52.0,0.6634000519000001,,
19,AB5075_gigAB__kan_gigB,0.9605161813333334,0.11368531944618425,3.0,53.0,0.8321071892,54.0,1.0011050065,55.0,1.0483363483,,
20,AB5075_gigAB__gigB,1.1682219877333333,0.16518538042689873,3.0,56.0,1.3555133581,57.0,1.1058439671,58.0,1.043308638,,
21,AB5075_gigAB__kan_gigA,1.2829875427000001,0.519158902003725,3.0,59.0,1.7994582438000002,60.0,1.2883228216,61.0,0.7611815627,,
22,AB5075_gigAB__gigA,0.9354295517333333,0.3460100456375734,3.0,62.0,1.1582062996,63.0,0.5368115795,64.0,1.1112707761,,
23,AB5075_gigAB__kan_WT,0.34069920023333333,0.2626718767846297,3.0,65.0,0.6366690825,66.0,0.1352870317,67.0,0.2501414865,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.44599736798150896,3.0,68.0,0.36720517210000003,69.0,0.1291016248,70.0,-0.4963067968,,
25,AB5075_med__CA-MHB,-0.28682644350000003,0.01104871146461102,2.0,71.0,-0.2790138247,72.0,-0.29463906230000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.40684929015,0.16981131767469515,2.0,73.0,-0.5269240244,74.0,-0.2867745559,,,,
27,AB5075_med__RPMI+_pH7,-0.17826629025000001,0.5117786492483501,2.0,75.0,-0.5401484436,76.0,0.1836158631,,,,
28,AB5075_med__RPMI+_pH6,-0.2292903239,0.29753758130696684,2.0,77.0,-0.018899482500000002,78.0,-0.4396811653,,,,
29,AB5075_med__RPMI+_-HCO3,-0.3250695788,0.031019079131435295,2.0,79.0,-0.34700338000000003,80.0,-0.3031357776,,,,
30,AB5075_med__LB,0.0,0.06480531670634726,2.0,81.0,-0.0458242789,82.0,0.0458242789,,,,
31,AB5075_med__M9+AA,0.0890200072,0.06860867069976695,2.0,83.0,0.13753366350000001,84.0,0.0405063509,,,,
32,AB5075_med__M9-AA,-0.162425455,0.2825890755349491,2.0,85.0,0.0373951966,86.0,-0.3622461066,,,,
33,AYE_adeB__WT,0.0,0.24859053799807798,3.0,87.0,-0.2680472983,88.0,0.0450841192,89.0,0.22296317910000002,,
34,AYE_adeB__adeB,-0.23802997830000003,0.13832141490818517,3.0,90.0,-0.3258852836,91.0,-0.0785865353,92.0,-0.309618116,,
35,COL__0ug/ml,0.0,0.32894864069849084,2.0,93.0,0.2326018145,94.0,-0.2326018145,,,,
36,COL__0.25ug/ml,-1.814851214,1.5581294294069779,2.0,95.0,-0.7130873285,96.0,-2.9166150995,,,,
37,COL__1ug/ml,-0.9540222920000001,0.3776354641259664,2.0,97.0,-0.6869936945,98.0,-1.2210508895,,,,
38,H2O2__0ug/ml,0.0,0.14197400968428148,2.0,99.0,-0.10039078500000001,100.0,0.10039078500000001,,,,
39,H2O2__1.25ug/ml,0.0954486762,0.2663544327547783,2.0,101.0,-0.0928923494,102.0,0.2837897018,,,,
40,H2O2__2.5ug/ml,-0.40329644015000005,0.33716897955628855,2.0,103.0,-0.16488196830000001,104.0,-0.6417109120000001,,,,
41,H2O2__5ug/ml,0.72209826315,0.14591721490333084,2.0,105.0,0.8252773153,106.0,0.618919211,,,,
42,MRP__0ug/ml,0.0,0.11047124603856946,2.0,107.0,-0.0781149672,108.0,0.0781149672,,,,
43,MRP__25ug/ml,-0.1094925516,0.03257695982118271,2.0,109.0,-0.08645716240000001,110.0,-0.1325279408,,,,
