,ABUW_3813
SRX3737100,0.9460763426000001
SRX3737101,0.3821293438
SRX3737103,1.0010261621
SRX3737104,-0.06974523540000001
SRX3737105,-0.012988312
SRX3737106,0.0337751813
SRX3737107,0.048958366100000004
SRX3737108,0.1904678571
SRX3737109,-0.0174894978
SRX3737110,0.48809274480000003
SRX3737111,0.121684204
Abaum_0017,0.1376481262
Abaum_0018,4.0843644945
Abaum_0019,4.2297042083
Abaum_0020,3.4543291525
Abaum_0021,3.7452219884
Abaum_0022,0.3248195916
Abaum_0023,-0.1376481262
Abaum_0024,3.3089429353
Abaum_0025,4.0477905761
Abaum_0026,0.43464180220000004
SRX3141471,0.6207723288
SRX3141472,-0.0282402899
SRX3141473,-0.3196453745
SRX3141474,0.3478856644
SRX3141475,0.3693892337
SRX3141476,0.6055379465
SRX3141477,1.2513317471
SRX3141478,0.621285301
SRX3141479,0.5057978121
SRX8944518,-0.0504026189
SRX8944519,-0.276239829
SRX8944520,-0.2028685362
SRX8944521,-0.3900741652
SRX8944522,0.253271155
SRX8944523,-0.5452812369
SRX5930997,0.1971430546
SRX5930998,-0.36944615680000004
SRX5930999,0.1723031022
SRX5931001,3.1511048831
SRX5931002,3.0096047956
SRX4488546,1.6473690559
SRX4488547,-0.5623056161000001
SRX4488548,2.5381599408
SRX4488549,-1.0850634398
SRX4488550,2.5784006133
SRX4488551,2.5463179585
SRX4488552,2.1394063085
SRX4488553,2.5796927845
SRX4488554,2.1251020036
SRX4488555,2.2848976844
SRX4488556,1.317385028
SRX4488557,1.9282107949
SRX2568047,2.0122105123
SRX2568048,1.5523499549
SRX2568049,0.1039403597
SRX2568050,0.19913733760000002
SRX2568051,-1.2087276173000001
SRX2568052,-2.6073929436
SRX2568053,1.0736114959
SRX2568054,0.1311674101
SRX2568055,1.1623035503
SRX2568056,-0.9808167391
SRX2568057,0.46641126580000003
SRX2568058,0.7517438071
SRX2568059,-0.25199928450000003
SRX2568060,-0.1437012784
SRX2568061,-0.0930142474
SRX2568062,0.2913883759
SRX2568063,-0.5899134606
SRX2568064,0.2985250846
Abaum_0001,2.7232829043
Abaum_0002,3.0211976556
Abaum_0003,3.6095693557
Abaum_0004,0.0226420228
Abaum_0005,-0.3560680699
Abaum_0006,0.3181881474
Abaum_0007,-0.3388644645
Abaum_0008,3.2709431272
Abaum_0009,0.9711113115000001
Abaum_0010,1.0806683363
Abaum_0011,-0.054576365800000005
Abaum_0012,0.054576365800000005
Abaum_0013,2.1334470407
Abaum_0014,2.3155914714
Abaum_0015,2.1586436922
Abaum_0016,2.4662141897
ERX1221046,-0.0489533838
ERX1221048,0.22872147380000002
ERX1221049,-0.17976809
ERX1221050,-0.5493629665
ERX1221052,-1.4626868898
ERX1221053,-0.8499063615
ABNM035,-0.6919058985000001
ABNM036,0.6919058985000001
ABNM037,0.8420973695
ABNM038,-3.7912890915
ABNM041,-0.0102576705
ABNM042,0.4141095645
ABNM019,0.2998210667
ABNM020,-0.2998210667
ABNM021,-0.42073350400000004
ABNM022,-1.7053146263
ABNM023,-1.1423945094
ABNM024,-1.608870885
ABNM025,-0.4242550184
ABNM026,-1.536678703
ABNM027,0.6714847424
ABNM028,-0.6714847424
ABNM029,0.4633258395
ABNM030,-0.7845137898000001
ABNM031,-0.9744954606
ABNM032,-1.2372476661
ABNM033,-0.8601400463000001
ABNM034,-0.6250527399
ABNM001,0.014052091800000001
ABNM002,-0.014052091800000001
ABNM003,1.0818779613
ABNM004,1.5306379515000001
ABNM005,-1.5965919659
ABNM006,-0.2072863207
ABNM007,-0.6350327053
ABNM008,-0.922361402
ABNM009,-0.4267124653
ABNM010,-0.2647611804
ABNM043,-0.588508645
ABNM044,0.588508645
ABNM045,-0.16987337900000002
ABNM046,-0.14204296900000002
ABNM047,0.727832095
ABNM048,0.77582135
ABNM011,0.0464407689
ABNM012,-0.0464407689
ABNM013,-0.1000691281
ABNM014,-0.862601209
ABNM015,-1.8914309877000002
ABNM016,-2.0080641411
ABNM017,-1.6641455925000002
ABNM018,-1.6598806841
