,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7764106161666667,0.3425611798935759,3.0,0.0,0.9460763426000001,1.0,0.3821293438,2.0,1.0010261621,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.05345022167911703,4.0,3.0,-0.06974523540000001,4.0,-0.012988312,5.0,0.0337751813,6.0,0.048958366100000004
2,AB0057_PGcoculture__ABPG,0.195688827025,0.21326743153561312,4.0,7.0,0.1904678571,8.0,-0.0174894978,9.0,0.48809274480000003,10.0,0.121684204
3,AB5075_AZI__AZI_000,0.0,0.19466384690728336,2.0,11.0,0.1376481262,17.0,-0.1376481262,,,,
4,AB5075_AZI__preculture,4.1570343514,0.10277069720369227,2.0,12.0,4.0843644945,13.0,4.2297042083,,,,
5,AB5075_AZI__AZI_040,3.3816360439000004,0.10280358007318027,2.0,14.0,3.4543291525,18.0,3.3089429353,,,,
6,AB5075_AZI__AZI_028,3.89650628225,0.21394830013670643,2.0,15.0,3.7452219884,19.0,4.0477905761,,,,
7,AB5075_AZI__AZI_003,0.37973069690000005,0.07765602984015715,2.0,16.0,0.3248195916,20.0,0.43464180220000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5826184806333333,0.06652914489568236,3.0,21.0,0.6207723288,28.0,0.621285301,29.0,0.5057978121,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3346603613425937,3.0,22.0,-0.0282402899,23.0,-0.3196453745,24.0,0.3478856644,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.7420863091,0.45655201317279626,3.0,25.0,0.3693892337,26.0,0.6055379465,27.0,1.2513317471,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333331758762862e-11,0.2322093289759731,3.0,30.0,-0.0504026189,32.0,-0.2028685362,34.0,0.253271155,,
12,AB5075_VIR-O_LSO__LSO,-0.40386507703333335,0.13504984904878503,3.0,31.0,-0.276239829,33.0,-0.3900741652,35.0,-0.5452812369,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.3201907289250053,3.0,36.0,0.1971430546,37.0,-0.36944615680000004,38.0,0.1723031022,,
14,AB5075_Zinc__Zinc,3.08035483935,0.10005567140973974,2.0,39.0,3.1511048831,40.0,3.0096047956,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.4504094388525377,3.0,41.0,1.6473690559,42.0,-0.5623056161000001,44.0,-1.0850634398,,
16,AB5075_biofilm+abx__biofilm,2.554292837533333,0.021272680896170272,3.0,43.0,2.5381599408,45.0,2.5784006133,46.0,2.5463179585,,
17,AB5075_biofilm+abx__cip_biofilm,2.334665592466667,0.22432271115989086,3.0,47.0,2.1394063085,48.0,2.5796927845,50.0,2.2848976844,,
18,AB5075_biofilm+abx__tet_biofilm,1.7902326088333333,0.42116524434096947,3.0,49.0,2.1251020036,51.0,1.317385028,52.0,1.9282107949,,
19,AB5075_gigAB__kan_gigB,1.2228336089666667,0.9958963352196598,3.0,53.0,2.0122105123,54.0,1.5523499549,55.0,0.1039403597,,
20,AB5075_gigAB__gigB,-1.2056610744333334,1.4032676535810986,3.0,56.0,0.19913733760000002,57.0,-1.2087276173000001,58.0,-2.6073929436,,
21,AB5075_gigAB__kan_gigA,0.7890274854333335,0.5714468296933735,3.0,59.0,1.0736114959,60.0,0.1311674101,61.0,1.1623035503,,
22,AB5075_gigAB__gigA,0.07911277793333334,0.9289465003917424,3.0,62.0,-0.9808167391,63.0,0.46641126580000003,64.0,0.7517438071,,
23,AB5075_gigAB__kan_WT,-0.16290493676666665,0.08121358184700285,3.0,65.0,-0.25199928450000003,66.0,-0.1437012784,67.0,-0.0930142474,,
24,AB5075_gigAB__WT,-3.333335459506278e-11,0.5108925047121677,3.0,68.0,0.2913883759,69.0,-0.5899134606,70.0,0.2985250846,,
25,AB5075_med__CA-MHB,2.8722402799499998,0.21065754085973382,2.0,71.0,2.7232829043,72.0,3.0211976556,,,,
26,AB5075_med__CA-MHB_pH6,1.81610568925,2.536340640716967,2.0,73.0,3.6095693557,74.0,0.0226420228,,,,
