,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07443288821482073,2.0,0.0,-0.052632,1.0,0.052632,,,,,,,,
1,fur__wt_dpd,-0.21529537850000002,0.011359204456393091,2.0,2.0,-0.22332754900000001,3.0,-0.207263208,,,,,,,,
2,fur__wt_fe,-0.5385790450000001,0.02905547584414949,2.0,4.0,-0.5591243690000001,5.0,-0.518033721,,,,,,,,
3,fur__delfur_dpd,-0.3543307845,0.006170340344747646,2.0,6.0,-0.358693874,7.0,-0.349967695,,,,,,,,
4,fur__delfur_fe2,-0.2691177745,0.005249453970404996,2.0,8.0,-0.27282969900000004,9.0,-0.26540585,,,,,,,,
5,acid__wt_ph5,-0.5321694535,0.01035561063028212,2.0,10.0,-0.524846931,11.0,-0.539491976,,,,,,,,
6,acid__delgadx_ph5,-0.480809823,,1.0,12.0,-0.480809823,,,,,,,,,,
7,acid__delgadw_ph5,-0.557615094,0.016733889866173357,2.0,13.0,-0.5694477410000001,14.0,-0.545782447,,,,,,,,
8,acid__delgade_ph5,-0.5100978005000001,0.019094493023166178,2.0,15.0,-0.49659595500000003,16.0,-0.5235996460000001,,,,,,,,
9,oxidative__wt_pq,-0.34079416900000004,0.08882755288331685,2.0,17.0,-0.277983604,18.0,-0.403604734,,,,,,,,
10,oxidative__deloxyr_pq,-0.08515526600000001,0.04548046045610717,2.0,19.0,-0.117314808,20.0,-0.052995724,,,,,,,,
11,oxidative__delsoxr_pq,-0.47257271500000003,0.004244876558761362,2.0,21.0,-0.46957113400000006,22.0,-0.475574296,,,,,,,,
12,oxidative__delsoxs_pq,-0.14043948550000002,0.0023704573970954514,2.0,23.0,-0.138763319,24.0,-0.142115652,,,,,,,,
13,nac_ntrc__wt_csn,-0.18136422600000002,0.03203513755304226,2.0,25.0,-0.158711963,26.0,-0.20401648900000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1860420785,0.05269357824213844,2.0,27.0,-0.22330206500000002,28.0,-0.148782092,,,,,,,,
15,nac_ntrc__wt_gln,-0.1032263835,0.04342003685565009,2.0,29.0,-0.133928986,30.0,-0.07252378100000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.1901612595,0.02428833658076469,2.0,31.0,-0.17298681200000002,32.0,-0.207335707,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.428577731,0.041709117752357194,2.0,33.0,-0.39908493100000003,34.0,-0.458070531,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3530207565,0.04911756671562345,2.0,35.0,-0.387752121,36.0,-0.318289392,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.41969424,0.017297608120057286,2.0,37.0,-0.40746298400000003,38.0,-0.431925496,,,,,,,,
20,misc__wt_no_te,-0.5046496305,0.09909850161868752,2.0,39.0,-0.574722853,40.0,-0.434576408,,,,,,,,
21,misc__bw_delcbl,-0.5274595185,0.0245196948485011,2.0,41.0,-0.544797561,42.0,-0.510121476,,,,,,,,
22,misc__bw_delfabr,-0.5718928160000001,0.035368414877925136,2.0,43.0,-0.54688357,44.0,-0.5969020620000001,,,,,,,,
23,misc__bw_delfadr,-0.6154771675,0.023139788692937573,2.0,45.0,-0.631839469,46.0,-0.5991148660000001,,,,,,,,
24,misc__nitr_031,-0.44621574300000005,,1.0,47.0,-0.44621574300000005,,,,,,,,,,
25,omics__wt_glu,0.7361075930000001,0.07421492254952,2.0,48.0,0.683629718,49.0,0.7885854680000001,,,,,,,,
26,omics__wt_gly,0.195037182,0.016578626187587504,2.0,50.0,0.206760041,51.0,0.183314323,,,,,,,,
27,omics__wt_thr,-0.5748706880000001,0.045658488730406475,2.0,52.0,-0.542585261,53.0,-0.607156115,,,,,,,,
28,omics__bw_ac,0.07167127250000001,0.036707484909768266,2.0,54.0,0.045715161000000004,55.0,0.09762738400000001,,,,,,,,
29,omics__bw_fum,-0.21537626,0.03803485232438279,2.0,56.0,-0.18848155800000002,57.0,-0.242270962,,,,,,,,
30,omics__bw_glc,-0.2216686725,0.018162143033686864,2.0,58.0,-0.234511247,59.0,-0.20882609800000002,,,,,,,,
31,omics__bw_pyr,0.054683518,0.04604597758964249,2.0,60.0,0.087242941,61.0,0.022124095,,,,,,,,
