,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.326672684688674e-17,0.3581222429730782,2.0,0.0,0.2532306664999999,1.0,-0.2532306665000001,,,,,,,,
1,fur__wt_dpd,1.6591371735,0.1974024471463456,2.0,2.0,1.5195525644999999,3.0,1.7987217825,,,,,,,,
2,fur__wt_fe,0.3566978705000001,0.1190274315553423,2.0,4.0,0.4408629745000003,5.0,0.2725327664999999,,,,,,,,
3,fur__delfur_dpd,1.2394769765000002,0.1664672042919441,2.0,6.0,1.1217668875000002,7.0,1.3571870655000002,,,,,,,,
4,fur__delfur_fe2,0.67898025,0.2669787117346222,2.0,8.0,0.8677627074999998,9.0,0.4901977925000001,,,,,,,,
5,acid__wt_ph5,0.7828900520000002,0.06547496181879447,2.0,10.0,0.8291878415,11.0,0.7365922625000003,,,,,,,,
6,acid__delgadx_ph5,1.1392129385,,1.0,12.0,1.1392129385,,,,,,,,,,
7,acid__delgadw_ph5,0.9431335490000001,0.06730312983301007,2.0,13.0,0.9907240485000002,14.0,0.8955430495000001,,,,,,,,
8,acid__delgade_ph5,1.042571339,0.003874422608991032,2.0,15.0,1.0398317085,16.0,1.0453109695,,,,,,,,
9,oxidative__wt_pq,1.2182324365000001,0.07276737455926813,2.0,17.0,1.1667781325000002,18.0,1.2696867405,,,,,,,,
10,oxidative__deloxyr_pq,1.209600841,0.21241173680722364,2.0,19.0,1.3597986205,20.0,1.0594030615,,,,,,,,
11,oxidative__delsoxr_pq,1.1195374460000003,0.10762273467707453,2.0,21.0,1.0434366805000002,22.0,1.1956382115000002,,,,,,,,
12,oxidative__delsoxs_pq,1.3636460760000002,0.30841862969274103,2.0,23.0,1.1455611715000005,24.0,1.5817309805000002,,,,,,,,
13,nac_ntrc__wt_csn,1.3048350790000003,0.16770607587867983,2.0,25.0,1.1862489755,26.0,1.4234211825000005,,,,,,,,
14,nac_ntrc__wt_cytd,0.927986792,0.07562967987700768,2.0,27.0,0.8745085325000002,28.0,0.9814650515,,,,,,,,
15,nac_ntrc__wt_gln,0.9546846345000001,0.4690294985482589,2.0,29.0,0.6230306955000002,30.0,1.2863385735,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.7593250980000001,0.463462869002726,2.0,31.0,1.4316073605,32.0,2.0870428355,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.3622862050000004,0.18345496175601925,2.0,33.0,1.2325639575000005,34.0,1.4920084525000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.4898418115000003,0.21291921249483875,2.0,35.0,1.6403984305000001,36.0,1.3392851925000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.334683193,0.2938684284024417,2.0,37.0,0.12688683450000005,38.0,0.5424795514999999,,,,,,,,
20,misc__wt_no_te,1.034231192,0.29484976533550805,2.0,39.0,1.2427214605,40.0,0.8257409235000002,,,,,,,,
21,misc__bw_delcbl,0.7073892509999999,0.5617090375423999,2.0,41.0,0.3102009815,42.0,1.1045775205,,,,,,,,
22,misc__bw_delfabr,0.43015844850000007,0.16742520387280388,2.0,43.0,0.3117709515000002,44.0,0.5485459454999999,,,,,,,,
23,misc__bw_delfadr,0.5649058005,0.07604288550276889,2.0,45.0,0.6186762405000001,46.0,0.5111353605,,,,,,,,
24,misc__nitr_031,1.2769198435,,1.0,47.0,1.2769198435,,,,,,,,,,
25,omics__wt_glu,0.8703626460000002,0.47968306841978403,2.0,48.0,0.5311754955000003,49.0,1.2095497965000002,,,,,,,,
26,omics__wt_gly,0.24352044549999996,0.44073745478305837,2.0,50.0,-0.06812799749999998,51.0,0.5551688884999999,,,,,,,,
27,omics__wt_thr,1.6259045964999999,0.14384034873675863,2.0,52.0,1.7276150824999998,53.0,1.5241941105,,,,,,,,
28,omics__bw_ac,0.6061249290000001,0.203406644267572,2.0,54.0,0.4622947115000002,55.0,0.7499551465000001,,,,,,,,
29,omics__bw_fum,-0.23332185049999987,0.7418497459743774,2.0,56.0,0.2912451355000001,57.0,-0.7578888364999998,,,,,,,,
30,omics__bw_glc,0.21940588449999998,0.046989185910853826,2.0,58.0,0.2526322565000001,59.0,0.18617951249999987,,,,,,,,
31,omics__bw_pyr,1.156664774,0.9729907912147301,2.0,60.0,1.8446731605,61.0,0.4686563875000002,,,,,,,,
32,ompr__wt_nacl,1.3528857860000003,0.3541689814935186,2.0,62.0,1.1024504975000005,63.0,1.6033210745000002,,,,,,,,
33,ompr__bw_delompr_nacl,1.0497969100000004,0.27310999220788396,2.0,64.0,0.8566789825000005,65.0,1.2429148375000003,,,,,,,,
34,minspan__wt_ade,-0.0680430205,,1.0,66.0,-0.0680430205,,,,,,,,,,
35,minspan__wt_glc,0.04934309916666687,0.1191768059744445,3.0,67.0,0.1047593775000002,68.0,-0.08745164849999988,69.0,0.13072156850000027,,,,,,
36,minspan__wt_glc_anaero,0.5755900220000001,0.2339867073857837,2.0,70.0,0.7410436095000001,71.0,0.4101364345,,,,,,,,
37,minspan__wt_trp,0.33539182950000024,,1.0,72.0,0.33539182950000024,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7727748935000003,,1.0,73.0,0.7727748935000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.957549999984323e-05,,1.0,74.0,-4.957549999984323e-05,,,,,,,,,,
40,minspan__bw_delmntr,0.11843373050000006,,1.0,75.0,0.11843373050000006,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6998464844999999,,1.0,76.0,-0.6998464844999999,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1726505235,,1.0,77.0,-0.1726505235,,,,,,,,,,
43,cra_crp__wt_ac,1.3940975404999998,0.04151483167894475,2.0,78.0,1.3647421215,79.0,1.4234529594999998,,,,,,,,
44,cra_crp__wt_fru,0.9897894410000003,0.3070720636219106,2.0,80.0,0.7726567025000004,81.0,1.2069221795000002,,,,,,,,
45,cra_crp__delcra_ac,0.6538196620000003,0.26584598041127705,2.0,82.0,0.8418011575000004,83.0,0.4658381665000002,,,,,,,,
46,cra_crp__delcra_fru,0.5469872935,0.0004416221259766547,2.0,84.0,0.5472995675000001,85.0,0.5466750194999999,,,,,,,,
47,cra_crp__delcra_glc,0.45012053900000026,0.3513193227805607,2.0,86.0,0.6985408145000003,87.0,0.20170026350000025,,,,,,,,
48,rpoB__wt_031,0.005267036500000044,,1.0,88.0,0.005267036500000044,,,,,,,,,,
49,rpoB__wt_044,0.9189316405,,1.0,89.0,0.9189316405,,,,,,,,,,
50,rpoB__wt_lb,0.22666036000000012,0.3659514777467999,2.0,90.0,-0.032106411500000036,91.0,0.4854271315000003,,,,,,,,
51,rpoB__rpoBE546V_031,0.5507606825,,1.0,92.0,0.5507606825,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.8230980185000001,,1.0,93.0,0.8230980185000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.0549790045000003,0.48255543586702004,2.0,94.0,0.7137607835000002,95.0,1.3961972255000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.21625721450000013,,1.0,96.0,0.21625721450000013,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.44225466300000016,0.49466417209725744,2.0,97.0,0.7920350535000003,98.0,0.09247427250000008,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.24135224099999986,0.3044276539659004,2.0,99.0,-0.4566150994999998,100.0,-0.026089382499999925,,,,,,,,
57,crp__wt_fru,0.4782360505000001,,1.0,101.0,0.4782360505000001,,,,,,,,,,
58,crp__wt_glyc,-0.2885761024999999,0.28721067652499516,2.0,102.0,-0.4916647194999999,103.0,-0.08548748549999985,,,,,,,,
59,crp__delar1_glyc,0.8396676404999999,0.03296285599310475,2.0,104.0,0.8163593814999999,105.0,0.8629758994999999,,,,,,,,
60,crp__delar1ar2_glyc,0.7343225405,0.43579854378228294,3.0,106.0,0.5666062054999998,107.0,1.2290624355,108.0,0.40729898050000013,,,,,,
61,crp__delar2_glyc,0.6705668188333335,0.18674547409125536,3.0,109.0,0.5675751595,110.0,0.5579943375000003,111.0,0.8861309595,,,,,,
62,crp__delcrp_fru,1.1592268878333338,0.38605177409801694,3.0,112.0,1.2899659905000005,113.0,0.7247822255000003,114.0,1.4629324475000005,,,,,,
63,crp__delcrp_glc,0.9689197401666666,0.2148667526268834,3.0,115.0,0.8919010384999999,116.0,0.8031772584999999,117.0,1.2116809235,,,,,,
64,crp__delcrp_glyc,0.5950248955,0.4821627742486103,3.0,118.0,0.9973048875000003,119.0,0.7272151364999999,120.0,0.060554662499999974,,,,,,
65,glu__glu_ale3,-0.2258405375000001,,1.0,121.0,-0.2258405375000001,,,,,,,,,,
