,BSU_04100
LBexp_1,-1.3255999999999997
LBexp_2,-1.0611999999999995
LBexp_3,-1.3732000000000006
LBtran_1,-1.2452000000000005
LBtran_2,-1.0427999999999997
LBtran_3,-1.2060999999999993
LBstat_1,-1.7609999999999992
LBstat_2,-1.783199999999999
LBstat_3,-1.8344000000000005
LBGexp_1,-1.6824999999999992
LBGexp_2,-1.5877
LBGexp_3,-1.4619
LBGtran_2,-2.2668
LBGtran_3,-1.6279000000000003
LBGstat_1,-3.694
LBGstat_2,-3.5985999999999994
LBGstat_3,-2.922699999999999
S0_1,-0.36769999999999925
S0_2,-0.5003999999999991
S0_3,-0.4624000000000006
S1_1,2.341100000000001
S1_2,2.2250999999999994
S1_3,2.4055999999999997
S2_1,-1.077399999999999
S2_2,-1.001199999999999
S2_3,-1.6233000000000004
S3_1,-1.9313000000000002
S3_2,-1.9476999999999993
S4_1,-1.4556000000000004
S4_2,-1.6594999999999995
S4_3,-2.3325999999999993
S5_1,-1.4362999999999992
S5_2,-1.4934999999999992
S5_3,-1.3729999999999993
S6_1,-1.8272999999999993
S6_2,-3.4990999999999994
S6_3,-2.3385999999999996
S6/t_1,-1.7696000000000005
S6/t_2,-3.2398999999999996
S6_4,-1.8703000000000003
S6_5,-1.7576999999999998
S6_6,-1.8051999999999992
S7_4,-1.4025999999999996
S7_5,-1.7262000000000004
S7_6,-1.4169999999999998
S8_4,-1.9502000000000006
S8_5,-1.8863000000000003
G135_1,-1.5018999999999991
G135_3,-2.6065000000000005
G150_1,-1.7682000000000002
G150_2,-1.0196000000000005
G150_3,-1.1349
G180_1,-1.7308000000000003
G180_2,-1.3862000000000005
G180_3,-2.4857999999999993
C30_1,-1.8706999999999994
C30_2,-1.5084999999999997
C90_1,-2.0465999999999998
C90_2,-2.1045
BI_1,-1.040799999999999
BI_2,-1.0802999999999994
BC_2,-0.2599
BC/t_1,-0.5231999999999992
BC/t_2,-0.3214000000000006
BC_1,-0.8569999999999993
Sw_1,-0.6756999999999991
Sw_2,-0.5495999999999999
BT_1,-1.065199999999999
BT_2,-1.5671
B36_1,-2.1844
B36_2,-2.423
B60_1,-2.1234
B60_2,-2.4022000000000006
M9exp_1,0.28580000000000005
M9exp_2,-0.08169999999999966
M9exp_3,-0.2041000000000004
M9tran_1,-1.0724999999999998
M9tran_2,-1.0870999999999995
M9tran_3,-0.8004999999999995
M9stat_1,-2.9965
M9stat_2,-2.9985
M9stat_3,-3.2744
M+G_1,-0.6542999999999992
M+G_2,-0.31209999999999916
M+G_3,-0.4230999999999998
Glu_1,-0.08689999999999998
Glu_2,0.2436000000000007
Glu_3,0.2384000000000004
Fru_1,0.39750000000000085
Fru_2,0.25820000000000043
Fru_3,-0.15499999999999936
Mal_1,-0.27200000000000024
Mal_2,-0.3725000000000005
Mal_3,0.1708999999999996
G+S_2,-1.0333000000000006
G+S_3,-0.7523999999999997
Pyr_1,-1.9148999999999994
Pyr_2,-1.2829999999999995
Pyr_3,-1.5708000000000002
Gly_1,-0.6341999999999999
Gly_2,0.15600000000000058
Gly_3,-0.9907000000000004
Glucon_1,-1.0815000000000001
Glucon_2,-0.6763999999999992
Glucon_3,-1.0002999999999993
aero_1,0.9152000000000005
aero_2,0.27110000000000056
aero_3,0.9696999999999996
nit_1,-0.9713999999999992
nit_2,-0.7911000000000001
nit_3,-1.0166000000000004
ferm_1,-0.7843999999999998
ferm_2,-0.968
ferm_3,-0.21899999999999942
T-5.40H_1,0.1515000000000004
T-4.40H_1,-0.06160000000000032
T-3.40H_1,-0.1343999999999994
T-2.40H_1,-0.33919999999999995
T-1.40H_1,-0.6898
T-1.10H_1,-0.6882000000000001
T-0.40H_1,-0.8516999999999992
T0.0H_1,-0.8097999999999992
T0.30H_1,-1.9809
T1.0H_1,-2.2944999999999993
T1.30H_1,-2.7159999999999993
T2.0H_1,-2.5763999999999996
T2.30H_1,-2.697099999999999
T3.0H_1,-2.8455999999999992
T3.30H_1,-2.628399999999999
T4.0H_1,-2.8781999999999996
T5.0H_1,-2.5563000000000002
HPh_1,0.35219999999999985
HPh_2,-0.023899999999999366
HPh_3,-0.015499999999999403
