,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.6584,0.0772119809356032,3.0,0.0,9.5789,1.0,9.7331,2.0,9.6632,,,,,,,,,,
1,LB__LBtran,10.087766666666667,0.17070062487680984,3.0,3.0,10.2582,4.0,9.9168,5.0,10.0883,,,,,,,,,,
2,LB__LBstat,10.056633333333332,0.29068927282122586,3.0,6.0,10.3371,7.0,10.0761,8.0,9.7567,,,,,,,,,,
3,LB__LBGexp,9.773933333333334,0.3735052386959696,3.0,9.0,10.1044,10.0,9.848700000000001,11.0,9.3687,,,,,,,,,,
4,LB__LBGtran,10.381450000000001,0.019586857838868193,2.0,12.0,10.3953,13.0,10.3676,,,,,,,,,,,,
5,LB__LBGstat,11.202033333333333,0.6162654163048041,3.0,14.0,11.9131,15.0,10.8226,16.0,10.8704,,,,,,,,,,
6,Life Cycle__S0,11.3457,0.22819835669872873,3.0,17.0,11.1129,18.0,11.3552,19.0,11.569,,,,,,,,,,
7,Life Cycle__S1,12.1078,0.42840799479001307,3.0,20.0,11.8722,21.0,11.8489,22.0,12.6023,,,,,,,,,,
8,Life Cycle__S2,11.271266666666667,0.22466048458358973,3.0,23.0,11.1626,24.0,11.5296,25.0,11.1216,,,,,,,,,,
9,Life Cycle__S3,11.42235,0.746209786186163,2.0,26.0,10.8947,27.0,11.95,,,,,,,,,,,,
10,Life Cycle__S4,12.133566666666667,0.1146963091530563,3.0,28.0,12.2659,29.0,12.0628,30.0,12.072,,,,,,,,,,
11,Life Cycle__S5,12.685866666666668,0.35759614557952574,3.0,31.0,12.2926,32.0,12.7735,33.0,12.9915,,,,,,,,,,
12,Life Cycle__S6,12.063649999999999,1.931626312574089,8.0,34.0,11.8581,35.0,9.6918,36.0,12.5921,37.0,12.0895,38.0,8.8729,39.0,13.0283,40.0,14.0635,41.0,14.313
13,Life Cycle__S7,12.881366666666667,0.3881402109204009,3.0,42.0,13.2184,43.0,12.457,44.0,12.9687,,,,,,,,,,
14,Life Cycle__S8,11.1518,1.0303960015450373,2.0,45.0,11.8804,46.0,10.4232,,,,,,,,,,,,
15,Life Cycle__G135,8.3023,0.81161716344592,2.0,47.0,8.8762,48.0,7.7284,,,,,,,,,,,,
16,Life Cycle__G150,9.211133333333335,0.10004700561902616,3.0,49.0,9.1016,50.0,9.2977,51.0,9.2341,,,,,,,,,,
17,Life Cycle__G180,8.403266666666667,0.5537823519518597,3.0,52.0,8.834,53.0,8.5972,54.0,7.7786,,,,,,,,,,
18,Stress Time Course__C30,9.81555,0.20230325009747205,2.0,55.0,9.6725,56.0,9.9586,,,,,,,,,,,,
19,Stress Time Course__C90,10.821449999999999,0.4982981487021606,2.0,57.0,10.4691,58.0,11.1738,,,,,,,,,,,,
20,Biofilm__BI,11.6223,0.32413774849591287,2.0,59.0,11.3931,60.0,11.8515,,,,,,,,,,,,
21,Biofilm__BC,11.51165,0.5145430756182287,4.0,61.0,12.1116,62.0,11.1323,63.0,11.7661,64.0,11.0366,,,,,,,,
22,Biofilm__Sw,12.084299999999999,0.3078742925286225,2.0,65.0,11.8666,66.0,12.302,,,,,,,,,,,,
23,Life Cycle__BT,9.188649999999999,0.670832203311678,2.0,67.0,9.663,68.0,8.7143,,,,,,,,,,,,
24,Life Cycle__B36,9.86205,0.12098597026101768,2.0,69.0,9.9476,70.0,9.7765,,,,,,,,,,,,
25,Life Cycle__B60,9.631599999999999,0.0500631601080077,2.0,71.0,9.667,72.0,9.5962,,,,,,,,,,,,
26,M9__M9exp,9.957,0.22257845807714602,3.0,73.0,10.1886,74.0,9.9377,75.0,9.7447,,,,,,,,,,
27,M9__M9tran,10.348366666666665,0.10519602337224306,3.0,76.0,10.4638,77.0,10.3234,78.0,10.2579,,,,,,,,,,
28,M9__M9stat,9.7096,0.19062783112651666,3.0,79.0,9.9279,80.0,9.6249,81.0,9.576,,,,,,,,,,
29,Supplement__M+G,10.073966666666665,0.18045787135321403,3.0,82.0,9.9734,83.0,10.2823,84.0,9.9662,,,,,,,,,,
30,Supplement__Glu,10.4213,0.17051800491443694,3.0,85.0,10.454,86.0,10.5731,87.0,10.2368,,,,,,,,,,
31,Supplement__Fru,9.740966666666667,0.9433626467765899,3.0,88.0,8.7893,89.0,10.6758,90.0,9.7578,,,,,,,,,,
32,Supplement__Mal,9.799766666666665,0.1368969076836047,3.0,91.0,9.827,92.0,9.651299999999999,93.0,9.921,,,,,,,,,,
33,Supplement__G+S,10.57165,0.01534421715174749,2.0,94.0,10.5825,95.0,10.5608,,,,,,,,,,,,
34,Supplement__Pyr,10.285000000000002,0.4477665016501348,3.0,96.0,9.8072,97.0,10.695,98.0,10.3528,,,,,,,,,,
35,Supplement__Gly,9.8859,0.5592275297229209,3.0,99.0,9.971,100.0,10.3977,101.0,9.289,,,,,,,,,,
