,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.17116666666666744,0.1671034410178321,3.0,0.0,-0.0321666666666669,1.0,-0.1247666666666678,2.0,-0.3565666666666676,,,,,,,,,,
1,LB__LBtran,-0.015433333333334668,0.08143250784136122,3.0,3.0,0.006433333333331959,4.0,-0.10556666666666814,5.0,0.05283333333333218,,,,,,,,,,
2,LB__LBstat,0.07753333333333264,0.03270183481090922,3.0,6.0,0.0411333333333328,7.0,0.08703333333333241,8.0,0.10443333333333271,,,,,,,,,,
3,LB__LBGexp,-0.1350666666666669,0.12413432240923515,3.0,9.0,-0.27616666666666667,10.0,-0.0863666666666667,11.0,-0.0426666666666673,,,,,,,,,,
4,LB__LBGtran,0.04673333333333218,0.2631851439576326,2.0,12.0,-0.13936666666666753,13.0,0.2328333333333319,,,,,,,,,,,,
5,LB__LBGstat,-0.18913333333333426,0.04450644148135631,3.0,14.0,-0.17196666666666793,15.0,-0.23966666666666825,16.0,-0.1557666666666666,,,,,,,,,,
6,Life Cycle__S0,-0.49546666666666717,0.24303680791188856,3.0,17.0,-0.7421666666666678,18.0,-0.25626666666666686,19.0,-0.4879666666666669,,,,,,,,,,
7,Life Cycle__S1,0.7116333333333328,0.10618530971843489,3.0,20.0,0.5890333333333331,21.0,0.7714333333333325,22.0,0.7744333333333326,,,,,,,,,,
8,Life Cycle__S2,0.4285333333333323,0.07958058808528573,3.0,23.0,0.5187333333333317,24.0,0.39863333333333273,25.0,0.3682333333333325,,,,,,,,,,
9,Life Cycle__S3,0.5169833333333322,0.02071822868876529,2.0,26.0,0.5023333333333326,27.0,0.5316333333333318,,,,,,,,,,,,
10,Life Cycle__S4,1.1212666666666653,0.18604785226745665,3.0,28.0,1.2365333333333322,29.0,1.220633333333332,30.0,0.9066333333333318,,,,,,,,,,
11,Life Cycle__S5,1.3561999999999987,0.15508166665771078,3.0,31.0,1.2433333333333323,32.0,1.292233333333332,33.0,1.5330333333333321,,,,,,,,,,
12,Life Cycle__S6,0.9167458333333325,0.412799444343134,8.0,34.0,1.3220333333333318,35.0,0.6222333333333321,36.0,1.3847333333333331,37.0,1.212233333333332,38.0,0.21143333333333203,39.0,0.5764333333333322,40.0,1.0638333333333332,41.0,0.9410333333333334
13,Life Cycle__S7,0.7495333333333326,0.14495747652328875,3.0,42.0,0.7692333333333323,43.0,0.5957333333333334,44.0,0.8836333333333322,,,,,,,,,,
14,Life Cycle__S8,0.4771833333333326,0.1905652775297751,2.0,45.0,0.34243333333333226,46.0,0.611933333333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.5160666666666671,0.28029712806234736,2.0,47.0,-0.3178666666666672,48.0,-0.714266666666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.5928666666666675,0.08504392982453263,3.0,49.0,-0.6689666666666678,50.0,-0.5010666666666674,51.0,-0.6085666666666674,,,,,,,,,,
17,Life Cycle__G180,-0.7359666666666674,0.18796797599591286,3.0,52.0,-0.6313666666666675,53.0,-0.623566666666667,54.0,-0.9529666666666676,,,,,,,,,,
18,Stress Time Course__C30,-0.031466666666666754,0.19403010075758864,2.0,55.0,-0.16866666666666674,56.0,0.10573333333333323,,,,,,,,,,,,
19,Stress Time Course__C90,-0.007666666666667155,0.21354624791833707,2.0,57.0,0.14333333333333265,58.0,-0.15866666666666696,,,,,,,,,,,,
20,Biofilm__BI,0.037933333333332264,0.09729789309126953,2.0,59.0,-0.030866666666668152,60.0,0.10673333333333268,,,,,,,,,,,,
21,Biofilm__BC,1.1158083333333328,0.22945232438715238,4.0,61.0,1.3419333333333334,62.0,1.072333333333333,63.0,1.2345333333333333,64.0,0.8144333333333318,,,,,,,,
22,Biofilm__Sw,1.4069833333333328,0.22521350980791555,2.0,65.0,1.2477333333333327,66.0,1.566233333333333,,,,,,,,,,,,
23,Life Cycle__BT,4.965633333333333,0.28270129111838105,2.0,67.0,5.165533333333332,68.0,4.765733333333333,,,,,,,,,,,,
24,Life Cycle__B36,0.8654333333333328,0.0974393144475065,2.0,69.0,0.934333333333333,70.0,0.7965333333333326,,,,,,,,,,,,
25,Life Cycle__B60,0.627233333333332,0.05967981233214495,2.0,71.0,0.6694333333333322,72.0,0.5850333333333317,,,,,,,,,,,,
26,M9__M9exp,-5.921189464667501e-16,0.2023799726586932,3.0,73.0,0.18213333333333281,74.0,0.03573333333333295,75.0,-0.21786666666666754,,,,,,,,,,
27,M9__M9tran,-0.222900000000001,0.04460732376340607,3.0,76.0,-0.22196666666666687,77.0,-0.267966666666668,78.0,-0.17876666666666807,,,,,,,,,,
28,M9__M9stat,-0.06953333333333411,0.13826139494932507,3.0,79.0,-0.016466666666667962,80.0,0.03433333333333266,81.0,-0.22646666666666704,,,,,,,,,,
29,Supplement__M+G,-0.24876666666666716,0.16243026195878668,3.0,82.0,-0.06726666666666681,83.0,-0.38046666666666695,84.0,-0.29856666666666776,,,,,,,,,,
30,Supplement__Glu,-0.049633333333334306,0.08885641976432217,3.0,85.0,-0.11406666666666787,86.0,-0.08656666666666801,87.0,0.051733333333332965,,,,,,,,,,
31,Supplement__Fru,0.014033333333332601,0.17315207189057777,3.0,88.0,0.06103333333333261,89.0,0.15883333333333205,90.0,-0.17776666666666685,,,,,,,,,,
32,Supplement__Mal,-0.4562666666666673,0.21641524900061976,3.0,91.0,-0.6552666666666678,92.0,-0.4876666666666676,93.0,-0.22586666666666666,,,,,,,,,,
33,Supplement__G+S,0.09113333333333262,0.32583480477076165,2.0,94.0,-0.13926666666666776,95.0,0.321533333333333,,,,,,,,,,,,
34,Supplement__Pyr,-0.04680000000000106,0.15048389725593073,3.0,96.0,-0.12166666666666792,97.0,0.12643333333333295,98.0,-0.14516666666666822,,,,,,,,,,
35,Supplement__Gly,0.05753333333333247,0.23795417626089213,3.0,99.0,-0.007466666666667621,100.0,0.3212333333333319,101.0,-0.14116666666666688,,,,,,,,,,
36,Supplement__Glucon,-0.010600000000000756,0.11778048791431144,3.0,102.0,-0.08436666666666781,103.0,-0.07266666666666666,104.0,0.1252333333333322,,,,,,,,,,
37,Stressors__aero,0.0018999999999997168,0.2684909185304659,3.0,105.0,0.1830333333333325,106.0,-0.3065666666666669,107.0,0.12923333333333353,,,,,,,,,,
38,Stressors__nit,-0.19276666666666742,0.045927878244046344,3.0,108.0,-0.1695666666666682,109.0,-0.16306666666666736,110.0,-0.2456666666666667,,,,,,,,,,
39,Stressors__ferm,-0.32413333333333344,0.2520078239526174,3.0,111.0,-0.41946666666666665,112.0,-0.5145666666666671,113.0,-0.03836666666666666,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.22123333333333228,,1.0,114.0,0.22123333333333228,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.003333333333332078,,1.0,115.0,0.003333333333332078,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.18246666666666655,,1.0,116.0,-0.18246666666666655,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.22506666666666675,,1.0,117.0,-0.22506666666666675,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.2608666666666668,,1.0,118.0,-0.2608666666666668,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.2492666666666672,,1.0,119.0,-0.2492666666666672,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.08506666666666796,,1.0,120.0,-0.08506666666666796,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.1468666666666678,,1.0,121.0,-0.1468666666666678,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.7952333333333321,,1.0,122.0,0.7952333333333321,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.49973333333333336,,1.0,123.0,0.49973333333333336,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.4824333333333328,,1.0,124.0,0.4824333333333328,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.5135333333333332,,1.0,125.0,0.5135333333333332,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.9083333333333332,,1.0,126.0,0.9083333333333332,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.4913333333333334,,1.0,127.0,0.4913333333333334,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.8502333333333318,,1.0,128.0,0.8502333333333318,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.5257333333333332,,1.0,129.0,0.5257333333333332,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.34993333333333254,,1.0,130.0,0.34993333333333254,,,,,,,,,,,,,,
57,Stressors__HPh,-0.013800000000000997,0.24231269742490458,3.0,131.0,0.2585333333333324,132.0,-0.20556666666666779,133.0,-0.0943666666666676,,,,,,,,,,
58,Stressors__LPh,0.01559999999999917,0.12918112607240023,3.0,134.0,-0.007666666666667155,135.0,0.1548333333333325,136.0,-0.10036666666666783,,,,,,,,,,
59,Stressors__LPhT,-0.1904333333333342,0.0051471675058556545,3.0,137.0,-0.18716666666666804,138.0,-0.1963666666666679,139.0,-0.18776666666666664,,,,,,,,,,
60,Stressors__SMMPr,-0.3426333333333342,0.0826271948775546,3.0,140.0,-0.4311666666666678,141.0,-0.3291666666666675,142.0,-0.2675666666666672,,,,,,,,,,
61,Stressors__HiTm,0.024399999999999384,0.10766170783214123,3.0,143.0,0.14863333333333273,144.0,-0.03376666666666672,145.0,-0.04166666666666785,,,,,,,,,,
62,Stressors__LoTm,-0.0836333333333344,0.08194109673011055,3.0,146.0,0.002533333333332166,147.0,-0.16056666666666786,148.0,-0.09286666666666754,,,,,,,,,,
63,Stressors__HiOs,0.214833333333333,0.12075268112965408,3.0,149.0,0.24673333333333325,150.0,0.31643333333333246,151.0,0.08133333333333326,,,,,,,,,,
64,Stressors__BMM,-0.2879000000000005,0.23174969974809795,3.0,152.0,-0.3172666666666668,153.0,-0.5035666666666678,154.0,-0.04286666666666683,,,,,,,,,,
65,Stressors__Heat,0.6740999999999993,0.18925584094905315,3.0,155.0,0.8926333333333325,156.0,0.5652333333333335,157.0,0.5644333333333318,,,,,,,,,,
66,Stressors__Cold,0.2511666666666657,0.4933204671745672,3.0,158.0,0.8188333333333322,159.0,0.00833333333333286,160.0,-0.07366666666666788,,,,,,,,,,
67,Stressors__Etha,-0.005533333333334056,0.06480018004090157,3.0,161.0,0.0519333333333325,162.0,-0.07576666666666654,163.0,0.0072333333333318706,,,,,,,,,,
68,Stress Time Course__SMM,-0.396833333333334,0.05534630370072884,3.0,164.0,-0.3329666666666675,165.0,-0.4267666666666674,166.0,-0.43076666666666696,,,,,,,,,,
69,Stress Time Course__Salt,-0.03293333333333415,0.04476430869937961,3.0,167.0,-0.0027666666666679163,168.0,-0.011666666666666714,169.0,-0.08436666666666781,,,,,,,,,,
70,Stress Time Course__Mt0,-0.2362166666666674,0.00799030662740695,2.0,170.0,-0.23056666666666814,171.0,-0.24186666666666667,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.08946666666666718,0.13268643487561194,3.0,172.0,-0.17666666666666764,173.0,-0.1549666666666667,174.0,0.06323333333333281,,,,,,,,,,
72,Stress Time Course__M0t90,-0.028133333333334083,0.3085014478626205,3.0,175.0,-0.365966666666667,176.0,0.2386333333333326,177.0,0.04293333333333216,,,,,,,,,,
73,Stress Time Course__M40t45,0.04373333333333266,0.3331505215364366,3.0,178.0,-0.3249666666666666,179.0,0.13303333333333178,180.0,0.32313333333333283,,,,,,,,,,
74,Stress Time Course__M40t90,0.006133333333332658,0.26194131022043815,3.0,181.0,-0.29586666666666694,182.0,0.1426333333333325,183.0,0.17163333333333242,,,,,,,,,,
75,Stress Time Course__dia0,-0.27170000000000094,0.08216722785474351,3.0,184.0,-0.3471666666666682,185.0,-0.2837666666666667,186.0,-0.18416666666666792,,,,,,,,,,
76,Stress Time Course__dia5,0.6125999999999993,0.13569496428878025,3.0,187.0,0.47493333333333254,188.0,0.7462333333333326,189.0,0.6166333333333327,,,,,,,,,,
77,Stress Time Course__dia15,2.033933333333333,0.29630612548511365,3.0,190.0,2.358133333333333,191.0,1.9665333333333326,192.0,1.7771333333333335,,,,,,,,,,
78,Stressors__Diami,1.1074333333333328,0.20610007278019035,3.0,193.0,0.8816333333333333,194.0,1.1552333333333333,195.0,1.2854333333333319,,,,,,,,,,
79,Stressors__Paraq,-0.09910000000000056,0.6070578335985239,3.0,196.0,0.3306333333333331,197.0,0.1656333333333322,198.0,-0.793566666666667,,,,,,,,,,
80,Stressors__H2O2,0.4838666666666664,0.28312204671013047,3.0,199.0,0.15913333333333313,200.0,0.6789333333333332,201.0,0.6135333333333328,,,,,,,,,,
81,Stressors__Oxctl,-0.08306666666666729,0.0778025063863626,3.0,202.0,-0.16246666666666698,203.0,-0.07976666666666787,204.0,-0.00696666666666701,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.22806666666666567,0.10884669647413851,3.0,205.0,0.10743333333333283,215.0,0.25783333333333225,225.0,0.31893333333333196,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.2954333333333328,0.24262949120005955,3.0,206.0,0.4001333333333328,216.0,0.4681333333333324,226.0,0.018033333333333346,,,,,,,,,,
84,Carbon Transition__GM+5,-0.025866666666667964,0.23530718221082836,3.0,207.0,-0.29696666666666793,217.0,0.09393333333333231,227.0,0.12543333333333173,,,,,,,,,,
85,Carbon Transition__GM+15,-0.05956666666666699,0.09917141725315824,3.0,208.0,0.05473333333333308,219.0,-0.11066666666666691,229.0,-0.12276666666666713,,,,,,,,,,
86,Carbon Transition__GM+25,0.06173333333333275,0.14548529135276891,3.0,209.0,0.10533333333333239,220.0,0.18043333333333322,230.0,-0.10056666666666736,,,,,,,,,,
87,Carbon Transition__GM+45,-0.12686666666666765,0.486151180189866,3.0,210.0,0.17703333333333227,221.0,-0.6875666666666671,231.0,0.1299333333333319,,,,,,,,,,
88,Carbon Transition__GM+60,-0.22580000000000075,0.15352916118227639,3.0,211.0,-0.1953666666666667,222.0,-0.3922666666666679,232.0,-0.08976666666666766,,,,,,,,,,
