,ABUW_5006
SRX3737100,1.3793927623
SRX3737101,1.1307920671
SRX3737103,1.7790670129000001
SRX3737104,-0.0132894328
SRX3737105,-0.113333393
SRX3737106,0.0740251145
SRX3737107,0.0525977113
SRX3737108,-1.0432251801
SRX3737109,-1.0165086661
SRX3737110,2.0776044424
SRX3737111,-0.9379175164
Abaum_0017,-0.0398337151
Abaum_0018,-1.6342405881
Abaum_0019,-1.7555200396
Abaum_0020,0.5625015887
Abaum_0021,-0.1461276386
Abaum_0022,-0.0100309836
Abaum_0023,0.0398337151
Abaum_0024,0.0163399603
Abaum_0025,-0.3176435663
Abaum_0026,-0.0549174825
SRX3141471,-0.9854267163
SRX3141472,0.7904368078
SRX3141473,-0.6011868401
SRX3141474,-0.1892499677
SRX3141475,-0.45582412710000003
SRX3141476,-0.5896619176
SRX3141477,-0.3048113985
SRX3141478,0.8554653621
SRX3141479,-0.515217319
SRX8944518,0.025426245400000002
SRX8944519,-0.10947639490000001
SRX8944520,-0.0101113599
SRX8944521,0.0175547403
SRX8944522,-0.0153148855
SRX8944523,0.1307959963
SRX5930997,-0.2173595177
SRX5930998,0.6497120254000001
SRX5930999,-0.4323525077
SRX5931001,1.1072999408
SRX5931002,1.0224014385
SRX4488546,0.8859527441
SRX4488547,-0.46389692660000004
SRX4488548,1.4061019706
SRX4488549,-0.42205581750000004
SRX4488550,3.3142554404
SRX4488551,2.7141760558
SRX4488552,0.41222433810000003
SRX4488553,2.5550113305
SRX4488554,3.9466647581
SRX4488555,2.923466527
SRX4488556,3.9185790578
SRX4488557,2.4021956888
SRX2568047,-0.7208997929000001
SRX2568048,-0.1341114703
SRX2568049,-0.7939049527
SRX2568050,-2.9582533844
SRX2568051,-3.1783136582
SRX2568052,-3.174820895
SRX2568053,0.9552939873
SRX2568054,-1.3089374704
SRX2568055,-0.7416149365
SRX2568056,-2.7148581924
SRX2568057,-3.6896315266
SRX2568058,-2.3997331657
SRX2568059,2.4114195028
SRX2568060,2.2286297194
SRX2568061,2.255824041
SRX2568062,0.6792307802
SRX2568063,-1.0671141605
SRX2568064,0.3878833803
Abaum_0001,-0.6590304213
Abaum_0002,-0.3307262689
Abaum_0003,-0.21789320350000002
Abaum_0004,0.1983081381
Abaum_0005,0.271549254
Abaum_0006,0.6115520185000001
Abaum_0007,0.16619381460000002
Abaum_0008,-0.5937172429
Abaum_0009,-0.1762527559
Abaum_0010,-0.32230605360000003
Abaum_0011,-0.0268028725
Abaum_0012,0.0268028725
Abaum_0013,-0.2492870621
Abaum_0014,-0.4092240647
Abaum_0015,-0.18830913770000002
Abaum_0016,-0.2679036244
ERX1221046,0.2996756606
ERX1221048,-0.18588826830000002
ERX1221049,-0.1137873923
ERX1221050,0.2182771821
ERX1221052,0.6055105338
ERX1221053,0.6148493703
ABNM035,0.15279182
ABNM036,-0.15279182
ABNM037,0.1908683
ABNM038,-0.410754724
ABNM041,0.17694785
ABNM042,0.48507511000000003
ABNM019,0.0987101126
ABNM020,-0.0987101126
ABNM021,-0.2025529691
ABNM022,0.1741348748
ABNM023,-0.2651761447
ABNM024,-0.4735849908
ABNM025,1.2339202769
ABNM026,1.4806553950999999
ABNM027,0.062214182800000004
ABNM028,-0.062214182800000004
ABNM029,0.3308347861
ABNM030,-0.2275360011
ABNM031,-0.44590628060000004
ABNM032,-0.44528559970000003
ABNM033,-0.3566899075
ABNM034,-0.1881351862
ABNM001,0.0646642258
ABNM002,-0.0646642258
ABNM003,0.8707471243
ABNM004,1.0788016622
ABNM005,0.4096226202
ABNM006,0.4376422908
ABNM007,2.0947840086
ABNM008,1.0643138765
ABNM009,2.9516931959
ABNM010,1.6699947153
ABNM043,-0.173815835
ABNM044,0.173815835
ABNM045,-0.538730605
ABNM046,-0.053079335000000005
ABNM047,0.292252925
ABNM048,0.306742355
ABNM011,-0.0645975228
ABNM012,0.0645975228
ABNM013,-0.6240125717
ABNM014,-0.8121305554
ABNM015,-0.4178305343
ABNM016,-1.1444977719
ABNM017,-1.3697758854
ABNM018,-0.5863476622
