,USA300HOU_RS00695
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5192500767
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6535817633
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6933903369
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5468454153
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.954190781
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.5529307797000005
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3521496429
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4566412683
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2937527871
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8891290957999995
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.2418057982
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9205210045000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2649473555
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.3935941733
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.5174729839
USA300_LAC_U01-Set001_R10LB_Control_1,4.7115270751
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.6300084977000004
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9181608549
USA300_LAC_U01-Set001_R10LB_Control_2,4.3356379413
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5532958911
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.656645671
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4689949901
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3390485842
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.40556287
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9787677449
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6641953969
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6538580176
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5888726235
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7868510393
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.97513906
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0728538315
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9582738495000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.6003473037
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3905518542
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3104174249
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5688840402
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6134239968
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1464295104
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4086477844
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.6475846068
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5390770566
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.471200569
USA300_LAC_U01-Set004_R10LB_Control_1,5.1890101639
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2899511295
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5843918919
USA300_LAC_U01-Set004_R10LB_Control_2,5.3946070342
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.2521437305
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4895633075
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.3937061775
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.1192351027
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6305130007
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.3188185275
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7270824642
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4345178474
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.0951364025
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9227840485
USA300_LAC_ICA-Set001_R10LB_Control_1,4.5865980105
USA300_LAC_ICA-Set001_R10LB_Control_2,4.2748036018
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3728290869
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3697762631
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9466115695
