,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4134565720251526,0.12277531153610025,2.0,0.0,0.5002718273746201,1.0,0.3266413166756852,,
1,Chrom__sac_sta,-0.10194489100270188,0.31418221280312447,2.0,2.0,0.12021548219858234,3.0,-0.3241052642039861,,
2,Chrom__sac_MW001,0.0,0.14014066947308979,2.0,4.0,0.09909441770444438,5.0,-0.09909441770444438,,
3,Chrom__sac_fadR,0.010493481866342243,0.09529215409080292,2.0,6.0,-0.05688824648513791,7.0,0.0778752102178224,,
4,FadR__wt_p,0.0,0.05988260991929402,2.0,8.0,-0.04234339954908162,9.0,0.04234339954908162,,
5,FadR__ko_p,0.11605662627148927,0.01248287161960725,2.0,10.0,0.10722990310058388,11.0,0.12488334944239465,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.12810470722970624,3.0,12.0,-0.12699456901696934,27.0,0.12918670979562208,50.0,-0.0021921407786509306
7,GDGT__80_3.5_stat,0.11629479000881975,0.04345973908856501,3.0,13.0,0.15859585334146775,20.0,0.1185261734125156,42.0,0.07176234327247588
8,GDGT__80_2.4_log,0.5069465998247221,0.03321709986088513,3.0,14.0,0.5453004150731102,37.0,0.4874315131245934,41.0,0.4881078712764628
9,GDGT__75_3.5_stat,-0.10719316273335681,0.1464171376543602,3.0,15.0,0.06104114246071735,24.0,-0.17678819028630333,28.0,-0.20583244037448445
10,GDGT__80_1.6_stat,0.18085458108581243,0.04238317146622379,3.0,16.0,0.1385850746739692,17.0,0.22335051039020026,33.0,0.18062815819326786
11,GDGT__75_2.4_stat,0.017622785825314697,0.024654765825610825,3.0,18.0,0.025614544754692048,26.0,0.0372903025629201,31.0,-0.01003648984166805
12,GDGT__80_2.4_stat,0.04335172326899291,0.13845813828005518,3.0,19.0,-0.02028858972609715,29.0,-0.051844217549487766,30.0,0.20218797708256364
13,GDGT__80_1.6_log,0.3712276484670296,0.08075298668355073,2.0,21.0,0.31412666398202393,39.0,0.4283286329520353,,
14,GDGT__65_3.5_stat,0.009142841773232213,0.12736386754632714,3.0,22.0,0.14603112801054507,23.0,-0.012742171471499477,34.0,-0.10586043121934896
15,GDGT__75_1.6_stat,0.12341111625687695,0.08172702461320354,3.0,25.0,0.04203171955657137,32.0,0.1227202407027459,38.0,0.2054813885113136
16,GDGT__75_1.6_log,0.5888750560992717,0.196003238654902,2.0,35.0,0.7274702752866782,36.0,0.4502798369118653,,
17,GDGT__65_2.4_stat,0.10001004596622476,0.1587570952891131,3.0,40.0,0.2726792727326126,46.0,0.06699352426455896,49.0,-0.03964265909849729
18,GDGT__65_2.4_log,-0.09052865751691996,0.1352584126227167,3.0,43.0,-0.2354497317870141,44.0,-0.06849876443406089,47.0,0.03236252367031511
19,GDGT__80_3.5_log,0.5784936909357231,0.24389582532300938,3.0,45.0,0.30256206064284275,51.0,0.7652598663567227,52.0,0.6676591458076038
20,GDGT__65_1.6_log,0.23710541487170614,0.17007512353617416,3.0,48.0,0.4258672217095816,53.0,0.09579602484473516,54.0,0.1896529980608017
21,NutLim__t0,8.881784197001252e-16,0.22978957310620088,2.0,55.0,-0.16248576538935566,56.0,0.16248576538935744,,
22,NutLim__t05,-0.09895992073820636,0.166487830290558,3.0,57.0,0.035547661201579935,58.0,-0.28516319861490125,59.0,-0.04726422480129777
23,NutLim__t1,-0.2351171758742865,0.13189814397371508,3.0,60.0,-0.08513873088862313,61.0,-0.2871505731048316,62.0,-0.33306222362940474
24,NutLim__t15,-0.38851855283869136,0.12642696150266156,3.0,63.0,-0.29831681162410106,64.0,-0.3342136338450405,65.0,-0.5330252130469324
25,NutLim__t2,-0.4405869625356352,0.09091084321702746,3.0,66.0,-0.5449703905187393,67.0,-0.3980314504049325,68.0,-0.3787590466832338
26,NutLim__t4,-1.0422277107204279,0.08693746070958162,2.0,69.0,-1.103701778727312,70.0,-0.9807536427135436,,
27,UV_irr__wt0,1.1842378929335002e-15,0.05634363383402353,3.0,71.0,0.06069884373357404,72.0,-0.05063101082519772,73.0,-0.010067832908372765
28,UV_irr__wt1,-0.6907280075034657,0.19507099203224607,3.0,74.0,-0.6994234946295954,75.0,-0.4914546799085091,76.0,-0.8813058479722926
29,UV_irr__wt2,-0.8576698196562006,0.030749565716009966,3.0,77.0,-0.8231964232217202,78.0,-0.867542789508911,79.0,-0.8822702462379706
30,UV_irr__mut0,-0.04178874771806266,0.07738584622104566,3.0,80.0,-0.05221972819547816,81.0,-0.11343004104500487,82.0,0.04028352608629504
31,UV_irr__mut1,-0.6113124916776643,0.10377405184048114,3.0,83.0,-0.5418988327508956,84.0,-0.7306086928208853,85.0,-0.5614299494612123
32,UV_irr__mut2,-0.6082983608377255,0.10009184727603766,3.0,86.0,-0.6086637967685942,87.0,-0.7082069898187928,88.0,-0.5080242959257895
33,YtrA__overexpr,0.14370512375835945,0.05913696838832838,3.0,89.0,0.07649366368381738,90.0,0.16686356916524314,91.0,0.18775813842601785
34,YtrA__wt,-5.921189464667501e-16,0.09015724113117128,3.0,92.0,-0.0278337624169156,93.0,0.10079201793164838,94.0,-0.07295825551473456
