,23
control__wt_glc__1,-0.2958487461
control__wt_glc__2,0.2958487461
fur__wt_dpd__1,-1.5386144738
fur__wt_dpd__2,-1.4191679576
fur__wt_fe__1,-0.5377533709
fur__wt_fe__2,-0.3584564695
fur__delfur_dpd__1,-0.9129503469
fur__delfur_dpd__2,-0.5935624323
fur__delfur_fe2__1,0.3261159521
fur__delfur_fe2__2,0.020774047900000002
acid__wt_ph5__1,-2.0418129527
acid__wt_ph5__2,-2.124564359
acid__delgadx_ph5__2,-1.298985963
acid__delgadw_ph5__1,-1.6063453228
acid__delgadw_ph5__2,-1.6456716023
acid__delgade_ph5__1,-2.1543481417
acid__delgade_ph5__2,-2.0875037862
oxidative__wt_pq__1,-1.8981170995
oxidative__wt_pq__2,-2.0800935363
oxidative__deloxyr_pq__1,-1.4466780387
oxidative__deloxyr_pq__2,-1.2172010744
oxidative__delsoxr_pq__1,-1.8931027731
oxidative__delsoxr_pq__2,-1.3168044198
oxidative__delsoxs_pq__1,-1.6244204393000001
oxidative__delsoxs_pq__2,-0.8984039490000001
nac_ntrc__wt_csn__1,-1.8645852645
nac_ntrc__wt_csn__2,-1.8262678062000002
nac_ntrc__wt_cytd__1,-0.8968606337
nac_ntrc__wt_cytd__2,-1.3386384081
nac_ntrc__wt_gln__1,-1.2345045982
nac_ntrc__wt_gln__2,-1.0901650484
nac_ntrc__bw_delnac_csn__1,-3.6132828798
nac_ntrc__bw_delnac_csn__2,-2.9816272939
nac_ntrc__bw_delnac_cytd__1,-2.0553845457
nac_ntrc__bw_delnac_cytd__2,-1.6755738204
nac_ntrc__bw_delnac_gln__1,-2.0785165612
nac_ntrc__bw_delnac_gln__2,-2.4850336612
nac_ntrc__bw_delnac_nh4__1,-1.1447974909
nac_ntrc__bw_delnac_nh4__2,-1.1030059502
misc__wt_no_te__1,-1.8994293528
misc__wt_no_te__2,-1.9187202851
misc__bw_delcbl__1,-0.904696605
misc__bw_delcbl__2,-0.9542342421000001
misc__bw_delfabr__1,-0.420528524
misc__bw_delfabr__2,-0.8914007621000001
misc__bw_delfadr__1,-1.1142016942
misc__bw_delfadr__2,-0.9329130750000001
misc__nitr_031__1,-3.0705122186
omics__wt_glu__1,0.603106394
omics__wt_glu__2,0.6917407885
omics__wt_gly__1,0.7961098062
omics__wt_gly__2,0.3474978111
omics__wt_thr__1,-1.5104115745
omics__wt_thr__2,-0.5398638951
omics__bw_ac__1,-1.0811076778
omics__bw_ac__2,-1.3976554411
omics__bw_fum__1,-2.8916202172
omics__bw_fum__2,-2.273516952
omics__bw_glc__1,-3.6148796544
omics__bw_glc__2,-3.5671277492
omics__bw_pyr__1,-1.4174299389
omics__bw_pyr__2,-2.4082494799
ompr__wt_nacl__1,-1.106381752
ompr__wt_nacl__2,-0.3714092318
ompr__bw_delompr_nacl__1,-0.3469070273
ompr__bw_delompr_nacl__2,-0.3555642981
minspan__wt_ade__1,-1.6788696603000002
minspan__wt_glc__2,-2.3690021948
minspan__wt_glc__3,-2.3574528473
minspan__wt_glc__4,-1.9636645493
minspan__wt_glc_anaero__1,-3.4578827771
minspan__wt_glc_anaero__2,-4.3901554357
minspan__wt_trp__1,-2.3864727234
minspan__bw_delcra_glc__2,-1.9819669916
minspan__bw_delcra_trp__1,-2.4988015658
minspan__bw_delmntr__1,-1.1773955267
minspan__bw_delnac_ade__1,-2.9937507249
minspan__bw_delnac_glc__1,-2.4905069566
cra_crp__wt_ac__1,1.1228538211
cra_crp__wt_ac__2,1.2594781796
cra_crp__wt_fru__1,1.3333928934000001
cra_crp__wt_fru__2,1.0617279205
cra_crp__delcra_ac__1,-1.6561617828
cra_crp__delcra_ac__2,-1.1965465442
cra_crp__delcra_fru__1,-2.0301507013
cra_crp__delcra_fru__2,-2.2172275491
cra_crp__delcra_glc__1,-1.6924039003
cra_crp__delcra_glc__2,-1.8666831321
rpoB__wt_031__1,-1.477434834
rpoB__wt_044__1,-1.3723518554
rpoB__wt_lb__1,-0.0006025641
rpoB__wt_lb__2,0.2029628027
rpoB__rpoBE546V_031__1,-1.7130517318
rpoB__rpoBE546V_044__1,-0.9283762508000001
rpoB__rpoBE546V_lb__1,0.3113468264
rpoB__rpoBE546V_lb__2,-0.084422809
rpoB__rpoBE546V_glc__1,0.2181631114
rpoB__rpoBE672K_glc__1,0.39687530730000004
rpoB__rpoBE672K_glc__2,0.504397074
rpoB__rpoBE672K_lb__1,-0.6958960147000001
rpoB__rpoBE672K_lb__2,-0.7213704392
crp__wt_fru__1,-0.3857744843
crp__wt_glyc__1,0.1123204564
crp__wt_glyc__2,-0.024961638600000002
crp__delar1_glyc__1,0.27312586850000004
crp__delar1_glyc__2,-0.6783380764
crp__delar1ar2_glyc__1,-2.4583847354
crp__delar1ar2_glyc__2,-2.1441339258
crp__delar1ar2_glyc__3,-2.0117680081
crp__delar2_glyc__1,-5.3174419279
crp__delar2_glyc__2,-4.9234171704000005
crp__delar2_glyc__3,-4.9135801628
crp__delcrp_fru__1,-2.1574793644
crp__delcrp_fru__2,-1.5977470821000002
crp__delcrp_fru__3,-2.6504794194
crp__delcrp_glc__1,-2.3115515505
crp__delcrp_glc__2,-2.0248626202
crp__delcrp_glc__3,-1.9117384287
crp__delcrp_glyc__1,-1.5080567688
crp__delcrp_glyc__2,-1.5757117039000001
crp__delcrp_glyc__3,-1.9293212483
glu__glu_ale3__1,-0.4071289112
glu__glu_ale4__1,0.24760368800000002
glu__glu_ale5__1,1.8234793448
glu__glu_ale6__1,-1.018818506
glu__glu_ale8__1,-1.1916704792
glu__glu_ale9__1,0.0889971017
glu__glu_ale10__1,-0.1615033948
42c__wt_42c__1,-0.0703662787
42c__42c_ale1__1,1.0963269844
42c__42c_ale2__1,0.4032527715
42c__42c_ale3__1,-0.0752983878
42c__42c_ale4__1,1.1241190517
42c__42c_ale5__1,-1.3135942033
42c__42c_ale6__1,0.32934631340000003
42c__42c_ale8__1,0.308858407
42c__42c_ale9__1,1.2191351416
42c__42c_ale10__1,-1.289406899
ssw__wt_ac__1,-2.7290027964
ssw__wt_glc__1,-0.5326406443
ssw__wt_glyc__1,0.7158681459
ssw__wt_xyl__1,-0.8452699885
ssw__glc_ale1__1,-0.5072622091
ssw__glc_ale2__1,-3.1234931575
ssw__glc_ale3__1,-1.7547200783
ssw__glyc_ale1__1,-0.5548697188
ssw__glyc_ale2__1,-1.5113327350999999
ssw__xyl_ale1__1,-4.0561057422
ssw__xyl_ale2__1,-1.7917180014
ssw__xyl_ale3__1,-3.0458417868
ssw__glc_ac_ac2__1,-4.7069027511
ssw__glc_ac_glc1__1,-3.7488423194
ssw__glc_glyc_glc__1,-2.8532761992
ssw__glc_glyc_glyc__1,-2.8356659968
ssw__glc_xyl_glc__1,-3.0000455357
ssw__glc_xyl_xyl__1,-2.5760875963
ica__wt_glc__1,-1.1648446368
ica__wt_glc__2,-0.8530975833000001
ica__wt_glc__3,-1.3686969036
ica__wt_glc__4,-3.7387910491
ica__arg_sbt__1,-1.3174160838
ica__arg_sbt__2,-1.1355969312
ica__cytd_rib__1,-0.18509478910000002
ica__cytd_rib__2,-0.3180594117
ica__gth__1,-3.6977192681
ica__gth__2,-3.2845281256
ica__leu_glcr__1,-2.8450392989
ica__leu_glcr__2,-3.1480684176000002
ica__met_glc__1,-1.8595974889
ica__met_glc__2,-2.1289966438
ica__no3_anaero__1,-4.3848766452
ica__no3_anaero__2,-5.3066895232
ica__phe_acgam__1,-2.155544726
ica__phe_acgam__2,-1.9163562508
ica__thm_gal__1,6.292429608
ica__thm_gal__2,6.3431657567
ica__tyr_glcn__1,-2.4457212381
ica__tyr_glcn__2,-2.7101428014
ica__ura_pyr__1,-2.1075219859
ica__ura_pyr__2,-3.0745049774
ica__wt_glc__5,-2.7816943343
ica__wt_glc__6,-2.8080684928
ica__bw_delpurR_cytd__1,-1.6571580665
ica__bw_delpurR_cytd__2,-4.3535286146
ica__ade_glc__1,-3.8886933722
ica__ade_glc__2,-1.7432493693
ytf__wt_glc__1,-1.9926914342000002
ytf__wt_glc__2,-1.6300986593
ytf__delyafC__1,-3.2263099982
ytf__delyafC__2,-3.4292856171
ytf__delyeiE__1,-3.2496817642
ytf__delyeiE__2,-3.098321983
ytf__delyiaJ__1,-3.0673443297
ytf__delyiaJ__2,-3.5857372663
ytf__delyieP__1,-3.5389733960000003
ytf__delyieP__2,-3.0820720915
ytf__wt_ph5__1,-2.8464405680000002
ytf__wt_ph5__2,-3.3917368195
ytf__wt_ph8__1,-1.6814494082
ytf__wt_ph8__2,-2.5135357037
ytf__delybaO__1,-2.6898136465
ytf__delybaO__2,-2.6345912369
ytf__delybaQ__1,-2.2927218803000002
ytf__delybaQ__2,-2.4681379222
ytf__delybiH__1,-2.1444710069
ytf__delybiH__2,-3.3672211488
ytf__delydcI_ph5__1,-2.7579991672
ytf__delydcI_ph5__2,-2.7149271928000003
ytf__delydcI_ph8__1,-2.1625093141
ytf__delydcI_ph8__2,-1.9273458118
ytf__delyddM__1,-2.6454519921
ytf__delyddM__2,-2.8437664502
ytf__delyheO__1,-3.1953468747000002
ytf__delyheO__2,-3.1493649107
fps__bw_glc__1,-2.8265942605000003
fps__bw_glc__2,-3.5959705539
fps__fps_thrA_ale1__1,-3.6571190092
fps__fps_thrA_ale1__2,-3.4571325827
fps__fps_thrA_ale2__1,-2.9888601493999998
fps__fps_thrA_ale2__2,-2.979499586
fps__fps_serB_ale1__1,-3.7464342359
fps__fps_serB_ale1__2,-3.6948977744000002
fps__fps_serB_ale4__1,-4.4941924982
fps__fps_serB_ale4__2,-3.9074592537
fps__fps_ptsI_ale1__1,-1.3812153017
fps__fps_ptsI_ale1__2,-1.296337372
fps__fps_ptsI_ale3__1,-1.6928935417000002
fps__fps_ptsI_ale3__2,-1.9363915946999999
pal__lyx_ale2_f6__1,-2.3839272344
pal__lyx_ale2__1,-1.3390337861
pal__lyx_ale2__2,-1.4766751428
pal__lyx_ale4__1,4.3232527648
pal__lyx_ale4__2,5.1367616913
pal__5drib_ale10_f18__1,-3.1927437462
pal__5drib_ale10_f18__2,-2.509967587
pal__5drib_ale10__1,-1.1237552196
pal__arab_ale14_f9__1,-3.5298170915
pal__arab_ale14_f9__2,-4.0340298997
pal__arab_ale14__1,-2.5117597195
pal__arab_ale14__2,-3.3934819283
pal__arab_ale16__1,-2.0627154662
pal__arab_ale16__2,-2.8615181125999998
pal__tartr_ale26_f10__1,-2.1427401328
pal__tartr_ale26_f10__2,-1.9134768742000001
pal__tartr_ale26__1,-1.3967398152000001
pal__tartr_ale26__2,-1.6689199978
pal__tartr_ale28_f10__1,-1.5417155598
pal__tartr_ale28_f10__2,-3.2168456531
pal__tartr_ale28__1,-1.8716665896
pal__tartr_ale28__2,-2.8360587476
efeU__delmenFentC_citr__1,-2.9944194204
efeU__delmenFentC_citr__2,-2.8946500498
efeU__delmenFentC__1,-3.5245169364
efeU__delmenFentC__2,-3.3853698366
efeU__menFentC_ale39__1,-2.8788673423
