sample,BSU12520
LBexp_1,8.1756
LBexp_2,8.219
LBexp_3,8.02
LBtran_1,7.657
LBtran_2,7.5828
LBtran_3,7.6906
LBstat_1,7.0717
LBstat_2,7.3039
LBstat_3,7.4331
LBGexp_1,8.1371
LBGexp_2,7.9002
LBGexp_3,8.2493
LBGtran_2,7.6265
LBGtran_3,7.7817
LBGstat_1,7.2163
LBGstat_2,7.2379
LBGstat_3,7.7299
S0_1,7.3299
S0_2,7.393
S0_3,7.6318
S1_1,8.3841
S1_2,8.4372
S1_3,8.4393
S2_1,8.0098
S2_2,7.6508
S2_3,7.5765
S3_1,7.542999999999998
S3_2,7.3285
S4_1,7.6512
S4_2,7.1289
S4_3,7.0087
S5_1,7.1097
S5_2,7.326
S5_3,7.3199
S6_1,7.1153
S6_2,7.0648
S6_3,7.2105
S6/t_1,7.9209
S6/t_2,7.3727
S6_4,7.5769
S6_5,7.7074
S6_6,7.5895
S7_4,8.5238
S7_5,8.4701
S7_6,8.6073
S8_4,8.2224
S8_5,8.7699
G135_1,7.4434
G135_3,7.461
G150_1,7.3842
G150_2,7.0760000000000005
G150_3,7.5011
G180_1,7.4357
G180_2,7.265
G180_3,7.3504
C30_1,8.8264
C30_2,8.9777
C90_1,7.9334
C90_2,7.8338
BI_1,6.9377
BI_2,6.8185
BC_2,7.1642
BC/t_1,7.4422
BC/t_2,8.5216
BC_1,7.3653
Sw_1,6.6414
Sw_2,6.6692
BT_1,7.1181
BT_2,6.9765
B36_1,7.2425
B36_2,7.1271
B60_1,7.4328
B60_2,7.5321
M9exp_1,7.6492
M9exp_2,7.5867
M9exp_3,7.4955
M9tran_1,7.6237
M9tran_2,7.6468
M9tran_3,7.4734
M9stat_1,7.8063
M9stat_2,7.8826
M9stat_3,7.5916
M+G_1,8.4065
M+G_2,7.7771
M+G_3,7.7375
Glu_1,7.9569
Glu_2,7.8123
Glu_3,7.8275
Fru_1,8.041
Fru_2,7.9531
Fru_3,7.8218
Mal_1,7.5856
Mal_2,7.7994
Mal_3,7.8029
G+S_2,7.324
G+S_3,7.63
Pyr_1,7.8525
Pyr_2,7.6768
Pyr_3,8.0061
Gly_1,8.1948
Gly_2,8.4177
Gly_3,8.1849
Glucon_1,8.1665
Glucon_2,8.1597
Glucon_3,8.3433
aero_1,7.6759
aero_2,7.553
aero_3,7.7711
nit_1,7.6463
nit_2,7.8277
nit_3,7.6283
ferm_1,7.5539999999999985
ferm_2,7.4938
ferm_3,7.836
T-5.40H_1,7.4778
T-4.40H_1,7.4502
T-3.40H_1,7.2692
T-2.40H_1,7.3308
T-1.40H_1,7.2232
T-1.10H_1,6.935
T-0.40H_1,6.9102
T0.0H_1,6.9633
T0.30H_1,7.6532
T1.0H_1,7.4648
T1.30H_1,7.7592
T2.0H_1,8.0323
T2.30H_1,8.0593
T3.0H_1,7.7162
T3.30H_1,8.0366
T4.0H_1,7.7443
T5.0H_1,7.8142
HPh_1,9.0142
HPh_2,9.1129
HPh_3,9.4772
LPh_1,9.5134
LPh_2,10.1715
LPh_3,9.493
LPhT_1,7.6992
LPhT_2,7.2906
LPhT_3,7.3819
SMMPr_1,6.7891
SMMPr_2,7.1187
SMMPr_3,7.221
HiTm_1,8.0303
HiTm_2,8.2052
HiTm_3,8.4827
LoTm_1,7.3726
LoTm_2,7.2505
LoTm_3,7.175
HiOs_1,7.7246
HiOs_2,7.8999
HiOs_3,7.5473
BMM_1,7.2363
BMM_2,7.2246
BMM_3,7.3302
Heat_1,7.8939
Heat_2,7.6387
Heat_3,7.9769
Cold_1,7.3849
Cold_2,7.4806
Cold_3,7.5813
Etha_1,7.7088
Etha_2,7.8284
Etha_3,7.5979
SMM_1,7.3012
SMM_2,7.0741
SMM_3,7.1242
Salt_1,7.183
Salt_2,7.0679
Salt_3,7.1613
Mt0_1,8.0358
Mt0_3,7.8947
M0t45_1,7.4681
M0t45_2,7.7383
M0t45_3,7.5706
M0t90_1,7.4220000000000015
M0t90_2,6.9174
M0t90_3,7.1638
M40t45_1,9.322
M40t45_2,10.097
M40t45_3,8.6058
M40t90_1,9.0285
M40t90_2,8.7804
M40t90_3,9.504
dia0_1,7.9649
dia0_2,7.9694
dia0_3,8.2381
dia5_1,7.6911
dia5_2,7.5744
dia5_3,7.5416
dia15_1,7.3637
dia15_2,7.6318
dia15_3,7.7408
Diami_1,7.7214
Diami_2,7.8035
Diami_3,7.9907
Paraq_1,8.2731
Paraq_2,8.5077
Paraq_3,7.8501
H2O2_1,8.3009
H2O2_2,8.7021
H2O2_3,8.4903
Oxctl_1,8.2998
Oxctl_2,8.3434
Oxctl_3,8.2873
GM-0.1_1,7.591
GM-0.2_1,7.9719
GM+5_1,7.3125
GM+15_1,7.5072
GM+25_1,7.4131
GM+45_1,7.6901
GM+60_1,7.351
GM+90_1,7.5797
GM+120_1,8.1942
GM+150_1,7.7161
GM-0.1_2,7.5797
GM-0.2_2,8.0309
GM+5_2,7.334
GM+10_2,7.3162
GM+15_2,7.5279
GM+25_2,7.5347
GM+45_2,6.9555
GM+60_2,7.2895
GM+90_2,8.0641
GM+150_2,7.3239
GM-0.1_3,7.7747
GM-0.2_3,7.5893
GM+5_3,7.6807
GM+10_3,7.1663
GM+15_3,7.5571
GM+25_3,7.6793
GM+45_3,7.9406
GM+60_3,7.7036
GM+90_3,7.8039
GM+120_3,8.2533
GM+150_3,7.6867
MG-0.1_1,7.9326
MG+5_1,8.1437
MG+10_1,8.1866
MG+15_1,7.881
MG+25_1,8.286
MG+45_1,8.6312
MG+120_1,8.9717
MG+150_1,8.4929
MG-0.1_2,7.3224
MG-0.2_2,7.5579
MG+5_2,7.6238
MG+10_2,8.0268
MG+15_2,8.6742
MG+25_2,8.1171
MG+45_2,8.1548
MG+60_2,8.4921
MG+90_2,8.7977
MG+120_2,9.3761
MG-0.1_3,8.4535
MG-0.2_3,8.0889
MG+5_3,8.3533
MG+10_3,8.443999999999999
MG+15_3,8.5394
MG+25_3,8.6091
MG+45_3,9.383
MG+60_3,9.1691
MG+90_3,9.5672
MG+120_3,9.1132
MG+150_3,8.628
