,b3458
p1k_00001,-0.10995436650000023
p1k_00002,0.10995436650000023
p1k_00003,-1.6503646534999978
p1k_00004,-1.8137925005000008
p1k_00005,-0.2665121774999992
p1k_00006,-0.38173028549999977
p1k_00007,-1.9150090815
p1k_00008,-1.9636627574999992
p1k_00009,-0.5445160584999993
p1k_00010,-0.5254656794999999
p1k_00011,-0.5419134364999998
p1k_00012,-0.4328224755000001
p1k_00014,-0.4323909334999989
p1k_00015,-0.2695356555000004
p1k_00016,-0.4274174264999999
p1k_00017,-0.2454596195000001
p1k_00018,-0.22082605749999829
p1k_00019,-0.7743011654999991
p1k_00020,-0.8181451355
p1k_00021,-0.23263551650000025
p1k_00022,-0.2957133765000002
p1k_00023,-1.0910284774999983
p1k_00024,-1.1170358065000006
p1k_00025,-0.8856220834999995
p1k_00026,-0.8911564034999984
p1k_00027,-1.6356996044999992
p1k_00028,-1.777998143499998
p1k_00029,-0.3989069855
p1k_00030,-0.3928070174999991
p1k_00031,-0.4922639774999986
p1k_00032,-0.4849736604999997
p1k_00033,-1.7373863814999997
p1k_00034,-1.6124577034999978
p1k_00035,-0.6629146834999986
p1k_00036,-0.6733711504999995
p1k_00037,-0.6678357044999998
p1k_00038,-0.7931847955000002
p1k_00039,-0.5062828365000005
p1k_00040,-0.3861339184999988
p1k_00041,-0.05388671349999896
p1k_00042,0.15267553650000032
p1k_00043,-0.5359067074999988
p1k_00044,-0.5968951534999984
p1k_00045,-0.6407723065000006
p1k_00046,-0.5424656564999992
p1k_00047,-0.4788453534999988
p1k_00048,-0.2973302105000002
p1k_00049,-1.1121158594999994
p1k_00050,0.29382941850000144
p1k_00051,0.27630857050000124
p1k_00052,-0.1420685104999997
p1k_00053,-0.1641589684999989
p1k_00054,-0.5972744974999991
p1k_00055,-0.6440415944999991
p1k_00056,-0.2084987404999996
p1k_00057,-0.17186509149999907
p1k_00058,-0.31611734849999884
p1k_00059,-0.2946994904999993
p1k_00060,-0.4086452165000001
p1k_00061,-0.39668765749999935
p1k_00062,-0.0840683784999996
p1k_00063,0.04132474150000043
p1k_00064,-1.9362270514999995
p1k_00065,-1.7908915504999996
p1k_00066,-3.2906332734999992
p1k_00067,-3.3468271304999995
p1k_00068,-2.7515002215
p1k_00070,-0.4944439944999992
p1k_00071,-0.4899844574999985
p1k_00072,-0.3553595714999993
p1k_00073,-1.6235122564999998
p1k_00074,-1.5109212364999998
p1k_00075,-1.1501854134999991
p1k_00077,-0.6426185454999995
p1k_00078,-1.9938669005
p1k_00079,-0.5864165274999991
p1k_00080,-4.066277445499998
p1k_00081,-0.8113286454999997
p1k_00082,-0.5514659855000001
p1k_00083,-0.5001184484999985
p1k_00084,0.3173706154999998
p1k_00085,-0.008370743499998667
p1k_00086,-0.10441418949999992
p1k_00087,-0.1647510135000001
p1k_00088,0.07449241150000141
p1k_00089,0.056244612500000464
p1k_00090,0.04466842550000116
p1k_00091,0.11691494150000105
p1k_00092,-1.1098411314999996
