,ABUW_1514
SRX3737100,0.048255010200000004
SRX3737101,-0.1111436447
SRX3737103,0.5702718156000001
SRX3737104,0.1026204904
SRX3737105,-0.1009710524
SRX3737106,0.0799603297
SRX3737107,-0.08160976760000001
SRX3737108,-0.809411779
SRX3737109,-0.983050203
SRX3737110,-0.208547284
SRX3737111,-0.8426565989
Abaum_0017,-0.137611703
Abaum_0018,-0.48034897330000004
Abaum_0019,-0.3002209407
Abaum_0020,-0.0707030532
Abaum_0021,0.1525766211
Abaum_0022,0.075112206
Abaum_0023,0.137611703
Abaum_0024,-0.5682559150000001
Abaum_0025,0.1689325392
Abaum_0026,-0.1723795099
SRX3141471,0.0669182812
SRX3141472,-0.2446045919
SRX3141473,-0.3025419488
SRX3141474,0.5471465407
SRX3141475,-0.1568034952
SRX3141476,-0.43468665110000004
SRX3141477,-0.23277400180000002
SRX3141478,0.1250271257
SRX3141479,-0.2216578444
SRX8944518,-0.032737692900000004
SRX8944519,-0.13778539080000002
SRX8944520,-0.1889504425
SRX8944521,-0.30369535540000003
SRX8944522,0.2216881354
SRX8944523,0.2828743819
SRX5930997,0.0716987734
SRX5930998,-0.31284537030000004
SRX5930999,0.2411465969
SRX5931001,0.2345654147
SRX5931002,0.0399455578
SRX4488546,1.3020062548
SRX4488547,-0.38181453530000004
SRX4488548,0.38410566630000004
SRX4488549,-0.9201917195
SRX4488550,1.3433225053
SRX4488551,1.3642409415
SRX4488552,0.7356488913
SRX4488553,0.1918823365
SRX4488554,0.1317837892
SRX4488555,0.3765806734
SRX4488556,0.1822559661
SRX4488557,0.5134634919000001
SRX2568047,-3.5347366215
SRX2568048,-3.5322958548
SRX2568049,-1.8710275308000002
SRX2568050,-3.7009548062
SRX2568051,-3.6384264139
SRX2568052,-3.9363843045999998
SRX2568053,-1.0464643574
SRX2568054,-3.4429819881
SRX2568055,-3.871612001
SRX2568056,-4.0123918202
SRX2568057,-3.8441557458
SRX2568058,-3.8897590445
SRX2568059,-0.9176625570000001
SRX2568060,-1.4767875727
SRX2568061,-0.7858309759000001
SRX2568062,-0.3381949624
SRX2568063,0.1624277478
SRX2568064,0.1757672146
Abaum_0001,-0.1832311136
Abaum_0002,0.0128042402
Abaum_0003,0.1628346837
Abaum_0004,0.6404675695000001
Abaum_0005,0.782341442
Abaum_0006,0.936609216
Abaum_0007,0.7107698868
Abaum_0008,0.22597271730000001
Abaum_0009,0.1116658013
Abaum_0010,0.0528900906
Abaum_0011,-0.0666820021
Abaum_0012,0.0666820021
Abaum_0013,0.0746296256
Abaum_0014,0.32158527670000003
Abaum_0015,0.1264291964
Abaum_0016,0.3471666506
ERX1221046,0.1648186087
ERX1221048,0.061669797000000005
ERX1221049,-0.2264884057
ERX1221050,-0.19157502610000002
ERX1221052,0.4551922109
ERX1221053,0.3987821861
ABNM035,0.1972990605
ABNM036,-0.1972990605
ABNM037,-0.37283070150000003
ABNM038,0.7962850695
ABNM041,-0.4222597745
ABNM042,-0.47700829450000004
ABNM019,-0.10432846750000001
ABNM020,0.10432846750000001
ABNM021,0.6036884375
ABNM022,0.4410223938
ABNM023,-0.173879491
ABNM024,-0.33925105980000003
ABNM025,-0.3434187729
ABNM026,-0.6700838339
ABNM027,0.0791733079
ABNM028,-0.0791733079
ABNM029,0.0278757443
ABNM030,-0.46136809910000004
ABNM031,-0.2939713765
ABNM032,-0.5407823171
ABNM033,-0.33024229600000005
ABNM034,0.0772097338
ABNM001,0.0839868156
ABNM002,-0.0839868156
ABNM003,-0.1262590481
ABNM004,0.35720759280000003
ABNM005,-1.4959000348
ABNM006,-0.6481765527000001
ABNM007,-0.8210889557000001
ABNM008,-0.6965992302
ABNM009,-0.1047958657
ABNM010,-0.6651191767
ABNM043,-0.1602927375
ABNM044,0.1602927375
ABNM045,-0.2359256845
ABNM046,-0.1369869445
ABNM047,0.5149367155
ABNM048,0.4580454235
ABNM011,0.0073127449
ABNM012,-0.0073127449
ABNM013,0.06780395680000001
ABNM014,-0.0724853421
ABNM015,0.0571349481
ABNM016,-0.0827277134
ABNM017,-0.3991827632
ABNM018,-0.11001624700000001
