,STM4248
SRX3136375,0.1312756764
SRX3136376,-0.0944416597
SRX3136377,-0.043465389
SRX3136378,0.0066313723000000005
SRX3136379,0.5873104179
SRX3136380,0.49550717730000005
SRX3136381,0.5443058913000001
SRX3136382,0.6029166379
SRX8914620,0.0697227161
SRX8914621,0.011074867
SRX8914622,-0.080797583
SRX8914623,-0.5027240374
SRX8914625,-0.8929983162
ERX3503512,0.10476800580000001
ERX3503513,-0.060988449400000005
ERX3503514,-0.0437795564
ERX3503515,0.3244846845
ERX3503516,0.525064862
ERX3503517,0.4274054574
ERX3503518,0.2461417058
ERX3503519,0.2448170073
ERX3503520,0.0302222434
SRX2195704,0.10011664860000001
SRX2195705,-0.10011664860000001
SRX2195706,-0.2164309242
SRX2195707,-0.1836402247
SRX2195708,0.6944896655
SRX2195709,0.4443124498
SRX2195710,1.4895734491
SRX2195711,0.7306455005
ERX3467881,-0.21176180420000001
ERX3467883,0.21176180420000001
SRX3798491,-0.666728194
SRX3798492,0.3622418556
SRX3798499,-3.3697705305
SRX3798500,-2.4180899005
SRX3798501,-2.5765914276
SRX3798502,-1.1372730318
SRX3798503,-2.2717779076
SRX3798504,-1.7329633705
SRX3798506,-1.9709011623000001
SRX3798507,-2.4435975029
SRX3798508,-2.2413988071
SRX3798509,0.19765219550000002
SRX3798510,-0.3166479547
SRX3798517,0.1437710999
SRX3798518,0.11899575920000001
SRX4341761,-0.6513249925
SRX4341762,-0.9045240179
SRX4341763,-0.7297175115
SRX4341764,-1.6026761140999999
SRX4341765,-1.5212545838
SRX4341766,-1.2558554815
SRX4341767,-0.182828872
SRX4341768,0.0834750446
SRX4341769,0.0993538274
SRX1258665,1.252652424
SRX1258666,1.1137061934
SRX1258667,1.2911479742
SRX1258669,0.1430536352
SRX1258670,-0.1430536352
ERX2079594,-0.25198866870000003
ERX2079595,-0.45877455580000004
ERX2079596,-0.6073760861
ERX2079597,-0.048962185000000005
ERX2079598,0.0118425095
ERX2079599,0.037119675500000004
SRX2804001,0.419346072
SRX2804004,-0.5967013774000001
SRX2804005,-0.5600856270000001
SRX2804006,0.49952878380000004
SRX2804007,-0.7906136155
SRX2804008,-0.3381151231
SRX2804009,-0.1440166302
SRX2804010,0.4811728988
