,PSPTO_0095
SRX1828913,0.2941429814
SRX1828914,1.6977404691
SRX1828915,-0.1402359911
SRX1828916,1.3945325114
SRX1828917,-0.1539069904
SRX1828918,1.8634684919
SRX3983989,0.9871461126000001
SRX3983990,0.29195452180000003
SRX3983993,0.9574067964
SRX3983994,0.7671357917
SRX3983995,0.8513806765
SRX3983996,1.0102690724
SRX3983997,0.9517145769
SRX3983998,0.9336420080000001
SRX3983999,1.0479121057
SRX3984000,0.9161540490000001
SRX3984001,0.7684106175000001
SRX3984002,0.7118902556000001
SRX3984003,1.1674799574999999
SRX3984004,0.9412240055000001
SRX3984005,0.9103318604
SRX3984006,1.4489982887
SRX3984007,0.9208200414000001
SRX3984008,0.8527117374000001
SRX3984009,0.5465527844
SRX3984010,0.6569454234000001
SRX3984011,0.7182323128
SRX3984012,0.2906928815
SRX3984013,0.4653861916
SRX3984014,0.783249262
SRX3984015,1.1227423318
SRX3984016,0.7284008081000001
SRX3984017,0.7737205619
SRX3984019,0.07580377590000001
SRX3984020,0.7000985816
SRX3984021,1.1033684844
SRX3984022,0.9888326725000001
SRX3984023,0.0138451983
SRX3984024,0.7559136295000001
SRX3984025,1.3452169710000002
SRX3984026,0.9754079572000001
SRX3984027,0.9392923316
SRX3984028,0.8230375911000001
SRX3984029,1.0458278496
SRX3984031,1.0219902926
SRX3984032,0.7474611675
SRX3984034,0.1536663371
SRX3984035,-0.405560929
SRX3984036,1.1991858359
SRX3984037,2.2064407418
SRX3984038,0.4236236065
SRX3984039,1.6021054951
SRX3984040,1.0416764917
SRX3984041,0.7713095471
SRX3984042,0.28041226480000003
SRX3984043,0.0435675331
SRX3984045,0.2469817038
SRX3984046,-0.17332745260000001
SRX3984047,1.3123836152
SRX3984048,0.8673279392000001
SRX3984049,0.7625058395000001
SRX3984050,0.6751853964
SRX3984051,1.1718602565
SRX3984052,0.4539277715
SRX3984056,0.9166272347000001
SRX3984057,0.8506731743
SRX3984058,0.6530868108
SRX3984059,0.5597798324000001
SRX3984061,0.1136229641
SRX3984062,0.4705382556
SRX3984063,0.6410491662000001
SRX3984064,0.5338090564
SRX3984065,0.8631629947
SRX3984066,0.6514225640000001
SRX3984067,1.0373748138
SRX3984068,0.45531641840000003
SRX3984069,0.731753506
SRX3984070,1.0869959288
SRX3984071,0.9347762162000001
SRX3984073,0.722934207
SRX3984074,0.9295048048000001
SRX3984077,0.1372409042
SRX3984078,0.3887246928
SRX3984079,1.2545909628
SRX3984080,0.0058159173
SRX3984082,0.6366775313
SRX3984084,0.8399258039
SRX6997963,0.1783838611
SRX6997964,-0.24916844200000002
SRX6997965,-0.6247614883
SRX6997967,0.3303746481
SRX6997968,-0.176572362
SRX6997969,-0.4492465433
SRX6997971,-0.5087585092
SRX6997972,-0.0439683021
SRX6997973,-0.6563414509000001
SRX3159100,-0.11050501280000001
SRX3159101,-0.1236821184
SRX3159102,0.2419016242
SRX3159103,-0.007714493100000001
SRX3159000,0.0422135604
SRX3159001,-0.1366039633
SRX3159002,-0.21676548880000002
