,USA300HOU_RS06925
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1354449592
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1403019614
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.143105448
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0702130179
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0405434564
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.2003309457
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2711905498
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2316633255
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1111204044
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.140105777
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.731794082
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3166697635
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2432298405
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.9555680631
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.9112049915
USA300_LAC_U01-Set001_R10LB_Control_1,10.0328395102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9634295105
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8343307293
USA300_LAC_U01-Set001_R10LB_Control_2,9.8994514791
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0862891277
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.880907344
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.9865475234
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.443772815300001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3441765187
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.1704373441
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5402720643
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.5006723963
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9449429887
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8465419552
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7757542451
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.2873306878
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2602117726
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.6530765168
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.5483733132
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8297133198
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4361058206
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4079715441
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8051828715
USA300_LAC_U01-Set004_CAMHB_Control_2,9.8688900124
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.577005269
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.2566199164
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7089055238
USA300_LAC_U01-Set004_R10LB_Control_1,10.4301754628
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9478805755
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7118884404
USA300_LAC_U01-Set004_R10LB_Control_2,10.465624354300001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9312587821
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.710729706
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.097818061
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.3342042688
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7585379235
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.6227524664
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.991132408
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.0363861846
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.6127480399
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6569917679
USA300_LAC_ICA-Set001_R10LB_Control_1,10.4008171756
USA300_LAC_ICA-Set001_R10LB_Control_2,10.3713313039
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.3578616758
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.1128084264
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8205084217
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.800957758700001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.0507921874
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.0137313494
USA300_TCH1516_BK-Set001_THB_Control_1,5.316622471
USA300_TCH1516_BK-Set001_THB_Control_2,6.5526916336
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0184455267
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8803805296
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.5431663582
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6758717669
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4929482282
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3432594688
