,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17566871828914987,0.33552395365535836,2.0,0.0,0.4129199811693747,1.0,-0.06158254459107493,,
1,Chrom__sac_sta,1.0314592025582487,0.20740019065228377,2.0,2.0,1.1781132837878614,3.0,0.8848051213286361,,
2,Chrom__sac_MW001,0.0,0.0013033328567818134,2.0,4.0,0.0009215955011736555,5.0,-0.0009215955011736555,,
3,Chrom__sac_fadR,0.10356421845241792,0.044277099418061745,2.0,6.0,0.07225558120263552,7.0,0.1348728557022003,,
4,FadR__wt_p,-4.718447854656915e-16,0.451052873065886,2.0,8.0,-0.3189425452185635,9.0,0.3189425452185626,,
5,FadR__ko_p,-0.024384246819709077,0.26718715694680273,2.0,10.0,-0.21331409734274764,11.0,0.1645456037033295,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.13509748441466965,3.0,12.0,-0.14273769511551926,27.0,0.12587382980712558,50.0,0.016863865308394566
7,GDGT__80_3.5_stat,1.2121949206055216,0.08874247155680001,3.0,13.0,1.268217409443151,20.0,1.109877977775766,42.0,1.258489374597648
8,GDGT__80_2.4_log,1.0027183372738975,0.3537072470644064,3.0,14.0,1.275365406443003,37.0,0.603038583129214,41.0,1.1297510222494758
9,GDGT__75_3.5_stat,0.963744849196757,0.2192508269582177,3.0,15.0,0.8612619761580822,24.0,0.8145021948954847,28.0,1.215470376536704
10,GDGT__80_1.6_stat,1.1474944293143494,0.08575038041762746,3.0,16.0,1.0988082656371114,17.0,1.2465059170657955,33.0,1.097169105240141
11,GDGT__75_2.4_stat,0.8938489453129655,0.08153022928863901,3.0,18.0,0.8121291362043745,26.0,0.9751882629966486,31.0,0.8942294367378736
12,GDGT__80_2.4_stat,0.5585322046240115,0.2602417432821803,3.0,19.0,0.5834183112339737,29.0,0.2867413612380343,30.0,0.8054369414000266
13,GDGT__80_1.6_log,1.161354693470178,0.10444321590889843,2.0,21.0,1.2352071996882907,39.0,1.0875021872520652,,
14,GDGT__65_3.5_stat,0.3511872506113309,0.5437454314640395,3.0,22.0,-0.045801837169279665,23.0,0.1284231537886491,34.0,0.9709404352146233
15,GDGT__75_1.6_stat,1.0873467517357025,0.13590406377750375,3.0,25.0,1.2063158012057853,32.0,1.1164889075341131,38.0,0.9392355464672092
16,GDGT__75_1.6_log,0.766968399625747,0.05886054877359468,2.0,35.0,0.7253477064435767,36.0,0.8085890928079174,,
17,GDGT__65_2.4_stat,-0.5192738383715637,0.1150537896905116,3.0,40.0,-0.5222849428748901,46.0,-0.4027440518933645,49.0,-0.6327925203464364
18,GDGT__65_2.4_log,-0.8175600875230016,0.203148761362109,3.0,43.0,-1.0031545017753445,44.0,-0.8490023841454626,47.0,-0.6005233766481979
19,GDGT__80_3.5_log,1.3231057480500594,0.5229798671245943,3.0,45.0,0.7347033204176379,51.0,1.4996426988767677,52.0,1.7349712248557732
20,GDGT__65_1.6_log,-0.15811484289433567,0.19113427752339512,3.0,48.0,0.0530808862269172,53.0,-0.20821869836301587,54.0,-0.31920671654690835
21,NutLim__t0,0.0,0.2597262180702312,2.0,55.0,0.18365417004939652,56.0,-0.18365417004939652,,
22,NutLim__t05,-0.22389174362923647,0.3180806582493731,3.0,57.0,-0.5911789102220917,58.0,-0.03960933758850072,59.0,-0.040886983077117016
23,NutLim__t1,0.11471337178322442,0.6621393063900665,3.0,60.0,-0.64186597332756,61.0,0.5884977142449559,62.0,0.3975083744322774
24,NutLim__t15,0.5783724538976523,0.18318491178126936,3.0,63.0,0.37254394040405536,64.0,0.6390649250465685,65.0,0.7235084962423333
25,NutLim__t2,0.7774889211259567,0.6148691048710563,3.0,66.0,1.0785101030898805,67.0,1.1838478859034345,68.0,0.07010877438455497
26,NutLim__t4,0.03274406262127713,0.6598975497408519,2.0,69.0,0.4993620949314206,70.0,-0.4338739696888663,,
27,UV_irr__wt0,-2.868076146948321e-16,0.14152820310812977,3.0,71.0,0.13982022618355486,72.0,-0.1431764801199078,73.0,0.0033562539363520827
28,UV_irr__wt1,-0.3452086870554287,0.2761631309548479,3.0,74.0,-0.40214662320210426,75.0,-0.5884650002300864,76.0,-0.0450144377340953
29,UV_irr__wt2,-0.4859881669243353,0.3017841996785382,3.0,77.0,-0.5402334727509821,78.0,-0.16076018317567442,79.0,-0.7569708448463492
30,UV_irr__mut0,0.2903314297362707,0.1120533417121854,3.0,80.0,0.16109895867043278,81.0,0.3604410891132792,82.0,0.3494542414251001
31,UV_irr__mut1,-0.040926631761765676,0.14341536671932165,3.0,83.0,-0.20255046437728466,84.0,0.07113060354325372,85.0,0.008639965548733919
32,UV_irr__mut2,0.056297406308078855,0.41345735283561663,3.0,86.0,0.3151276520986208,87.0,0.27430444809410925,88.0,-0.4205398812684935
33,YtrA__overexpr,0.1351821272400849,0.08316929245589882,3.0,89.0,0.05185404349887257,90.0,0.13550062457892853,91.0,0.2181917136424536
34,YtrA__wt,9.25185853854297e-18,0.16773428362371703,3.0,92.0,0.044384487698633464,93.0,-0.18546288677559095,94.0,0.14107839907695752
