,PA3063
SRX7442752,0.06946814800000001
SRX7442753,-0.06946814800000001
SRX7442754,2.142259156
SRX7442755,2.330027593
SRX7442756,0.531981449
SRX7442757,-0.20807755400000003
SRX7442758,-0.07593409500000001
SRX7442759,1.255981168
SRX7442761,1.289304159
SRX7874204,-0.06243877800000001
SRX7874205,0.06243877800000001
SRX7874206,0.026310485
SRX7874207,0.330983639
SRX8639787,-0.10758956500000001
SRX8639788,0.10758956400000001
SRX8639789,-0.274182786
SRX8639790,0.103765696
SRX8639791,0.044823430000000004
SRX8639792,0.573251704
SRX8639793,-4.218318845
SRX8639794,-3.098197484
SRX8639795,-3.8931355190000003
SRX8639796,-3.96746582
SRX8639797,0.49364906100000006
SRX8639798,0.46393853900000004
SRX8639800,0.7517812490000001
SRX1156127,0.21225215800000002
SRX1156135,-0.21225215900000002
SRX1156136,-0.317492851
SRX1156137,-0.18580279300000002
SRX1156138,-0.025394064
SRX1156140,0.061001016000000005
ERX2195929,0.043217820000000004
ERX2195930,-0.043217820000000004
ERX2195931,-0.149044098
ERX2195932,-0.006006821000000001
ERX2195933,0.559973307
ERX2195934,0.432016512
SRX4579961,-0.166644958
SRX4579962,-0.026575223000000002
SRX4579963,0.19322018100000002
SRX4579964,-0.6389108010000001
SRX4579965,-0.318891886
SRX4579966,-0.246075434
SRX5630349,0.082805739
SRX5630350,-0.08280574
SRX5630351,-0.160888246
SRX5630352,-0.16396322500000002
SRX1411278,-0.152700835
SRX1411287,-0.194687632
SRX1411289,-0.23219921500000001
SRX1411279,0.53530594
SRX1411280,-0.382605105
SRX1411281,-0.085115484
SRX1411282,-0.181316985
SRX1411283,0.37539187
SRX1411284,-0.23864437
SRX1411285,-0.407709115
SRX1411286,-0.13130650600000002
SRX1411288,-0.153137363
SRX2711962,-0.070828184
SRX2711963,0.070828184
SRX2711964,0.159939937
SRX2711965,0.329047388
SRX2711966,2.197401184
SRX2711967,1.192247007
ERX3558798,0.23052724400000002
ERX3558799,-0.045824367000000005
ERX3558800,-0.11162285
ERX3558801,-0.077941771
ERX3558802,0.003443794
ERX3558803,0.008662419000000001
ERX3558804,-0.08519114
ERX3558805,0.07308492700000001
ERX3593017,0.336341086
ERX3593018,0.136616319
ERX3593020,0.027805044
ERX3593021,0.033027889000000005
ERX3593022,-0.060832932000000006
SRX7058492,0.09579196300000001
SRX7058494,-0.31974009000000003
SRX7058495,-0.16639777900000002
SRX7058509,-0.09579196300000001
SRX2662717,-0.42452578700000004
SRX2662718,-0.28795613600000003
SRX2662721,0.174134844
SRX2662722,-0.174134844
SRX8143226,-0.019440391
SRX8143227,0.019440391
SRX8143228,-0.27544896700000004
SRX8143229,0.40848745900000005
ERX2456848,-0.16512322200000001
ERX2456849,-0.36501518
ERX2456850,-0.01746338
ERX2456851,0.22104356900000002
ERX2456852,0.5896872820000001
ERX2456853,0.12380249900000001
ERX2456854,-0.154847388
ERX2456855,-0.310496678
ERX2456856,-0.09600455100000001
ERX2456857,0.003277353
ERX2456858,0.45142226300000005
ERX2456859,0.10664899900000001
SRX540108,-0.09998955100000001
SRX540109,0.09998955100000001
SRX540110,-1.428783688
SRX540111,-1.283746205
SRX540112,-1.72245034
SRX540113,-1.483470568
SRX540114,-0.061672595000000004
SRX540115,0.10456461700000001
SRX1737662,-0.63220579
SRX1737664,-0.517316282
SRX1737665,-0.530412787
SRX1737667,-0.14118950400000002
SRX1737668,-0.016490529
SRX1737670,0.157680032
SRX1516139,-0.13003436100000001
SRX1516140,0.13003436100000001
SRX1516141,0.102488166
SRX1516142,0.15102035700000002
SRX591667,-0.39193479200000003
SRX591668,1.77897815
SRX591669,2.0750301110000002
SRX591670,3.4944438890000002
SRX591671,0.448056294
SRX591675,0.39193479200000003
SRX591676,2.681448637
SRX591677,1.8342182660000002
SRX591678,4.134557997
SRX591679,0.7881545990000001
SRX2520351,-0.5434736640000001
SRX2520352,-0.582135269
SRX2520353,-0.11372235300000001
SRX2520354,-0.526776997
SRX2520355,0.45142707
SRX2520356,0.055874597000000005
SRX2520357,0.618307268
SRX2520358,0.06267816300000001
SRX2520359,0.869447544
SRX2520360,0.215334782
SRX2652927,-0.793760749
SRX2652931,-0.43214864700000005
SRX2652933,0.0032795660000000003
SRX2652935,-0.12208523900000001
SRX2652937,0.118805673
SRX2940624,0.318943906
SRX2940626,-0.484374648
SRX2940627,-0.005305864
SRX2940628,-0.004308068
SRX2940629,0.009613933
SRX3763712,-0.14923454800000002
SRX3763714,0.14923454800000002
SRX3763715,-0.580297158
SRX3763716,-0.470297846
SRX3763717,0.27716764
ERX2259197,-0.039983539000000005
ERX2259198,-0.6705552300000001
ERX2259199,-0.15686001100000002
ERX2259200,0.15686001
SRX6976948,0.038669104
SRX6976949,0.039107799000000006
SRX6976950,-0.07777690300000001
SRX6976951,-0.037475772000000004
SRX6976952,-0.048535357
SRX6976953,0.378159701
SRX4342817,0.22011523400000002
SRX4342818,-0.217567156
SRX4342819,1.2130784860000001
SRX4342820,-0.201208782
SRX4342821,0.19866070600000002
SRX4342822,1.3051748330000001
ERX2300159,0.253532268
ERX2300160,-0.253532268
ERX2300161,0.260744232
ERX2300162,0.409396197
ERX2300163,1.339522629
ERX2300164,1.356109586
ERX2300165,-1.950991137
ERX2300166,-1.9783521940000002
ERX2300167,-0.239972241
ERX2300168,-0.483292325
ERX2300169,-1.742823419
ERX2300170,-1.457912048
ERX2068556,-0.6382958999999999
ERX2068557,-0.041354034000000005
ERX2068558,0.062834454
ERX2068559,0.984171651
ERX2068560,-0.41419533500000005
ERX2068561,-0.5699763170000001
SRX6747256,0.015678024000000002
SRX6747257,0.3493744
SRX6747258,-0.183607387
SRX6747259,-0.138368449
SRX6747260,-0.043076586
SRX6747265,0.05388988
SRX6747266,0.218213867
SRX6747268,-0.34468008
SRX6747269,0.08043161500000001
SRX6747953,-0.0057790210000000005
SRX6747954,-0.13499456
SRX6747955,0.140773582
SRX6747957,-0.6045283340000001
SRX6747958,-0.453577958
SRX7747527,0.063012861
SRX7747528,0.030648988000000002
SRX7747537,0.341733453
SRX7747538,-0.035453865
SRX7747540,0.035453865
ERX2813653,0.07381343500000001
ERX2813654,-0.07381343500000001
ERX2813656,0.501142365
ERX2813657,-0.180784771
ERX2813658,0.052651336
Paeru_0017,-0.728132844
Paeru_0018,-0.32841299100000004
Paeru_0019,-0.78745391
Paeru_0020,0.038589383000000005
Paeru_0033,-0.620018615
Paeru_0034,-0.787981483
Paeru_0035,-0.197312135
Paeru_0036,-0.722525826
Paeru_0037,0.388782964
Paeru_0038,0.06440138000000001
Paeru_0039,-1.973305486
Paeru_0040,-1.475814759
Paeru_0041,-1.129750929
Paeru_0042,0.61515657
Paeru_0043,0.632825882
Paeru_0044,-2.330092326
Paeru_0045,-1.445154706
Paeru_0046,-0.890828795
Paeru_0047,-0.476292531
Paeru_0048,-0.288687002
Paeru_0049,-0.004079409
Paeru_0050,0.6741280590000001
Paeru_0051,0.655341768
Paeru_0052,-0.949015492
Paeru_0053,-0.6888937980000001
Paeru_0056,-0.8889694410000001
Paeru_0057,-0.586078055
Paeru_0058,-0.621229444
Paeru_0059,-0.500237244
Paeru_0060,-0.49302132400000004
Paeru_0061,-0.816057829
Paeru_0062,-0.8489742170000001
Paeru_0063,0.637032535
Paeru_0064,0.5656882430000001
Paeru_0065,-0.046132882
Paeru_0066,-0.19081515000000002
Paeru_0068,0.757056968
Paeru_0069,-0.267042801
Paeru_0070,-0.438324195
Paeru_0071,-0.396850158
Paeru_0072,-0.48655485200000004
Paeru_0073,-0.615965467
Paeru_0074,-0.054061055000000004
Paeru_0075,-0.306714629
Paeru_0077,-1.32905476
Paeru_0106,-0.091485311
Paeru_0107,0.15888259600000001
Paeru_0111,-0.720344278
Paeru_0112,-0.642618696
Paeru_0131,-0.8660157460000001
Paeru_0132,-0.8092155870000001
Paeru_0133,-0.947187294
Paeru_0134,-0.9141637680000001
Paeru_0135,-0.783039602
Paeru_0136,-0.7469348180000001
Paeru_0137,-1.384368319
Paeru_0138,-0.733131846
Paeru_0161,-0.648482034
Paeru_0162,-0.40918734300000004
Paeru_0166,-0.385142743
Paeru_0167,0.312813081
Paeru_0220,-0.35140129000000003
Paeru_0221,-0.5979631470000001
Paeru_0258,-0.29142146
Paeru_0259,-0.5473817360000001
Paeru_0260,0.9727839490000001
Paeru_0261,3.735118022
Paeru_0262,0.25589744600000003
Paeru_0263,0.5523418640000001
Paeru_0264,-1.263420406
Paeru_0265,0.9371945250000001
Paeru_0266,-0.49457083700000004
Paeru_0267,0.653356206
Paeru_0268,0.76253421
Paeru_0269,0.395403545
Paeru_0270,0.011758849
Paeru_0271,0.23197232
Paeru_0282,0.5619803950000001
Paeru_0283,0.681038582
Paeru_0284,0.9638187640000001
Paeru_0285,-0.153217918
Paeru_0286,0.9408521970000001
Paeru_0287,0.394337376
SRX6923929,-0.020988675000000002
SRX6923930,0.063427726
SRX6923932,0.610899133
SRX6923933,-0.462682872
SRX6923934,-0.011459308000000001
SRX6923935,0.47414217900000005
SRX7940213,-0.022720935
SRX7940214,0.055015251
SRX7940215,-0.032294316
SRX7940216,0.519983963
SRX7940217,1.179230566
SRX3169722,0.125666902
SRX3169723,-0.039077603
SRX3169725,0.06890167400000001
SRX3169726,0.05323355900000001
SRX3169728,-0.12213523200000001
SRX6853212,0.16265083600000002
SRX6853213,-0.16265083600000002
SRX6853214,-0.074725783
SRX6853215,0.128856004
ERX541575,-2.629510686
ERX541576,-2.509124113
ERX541577,-3.407676681
ERX541578,-2.930851586
ERX541585,-1.084256092
ERX541586,-0.8501153220000001
ERX541587,-0.005299059
ERX541588,0.00529906
ERX541593,-3.129776602
ERX541594,-3.386473408
ERX541595,-3.039058879
ERX541596,-2.809287613
SRX3324112,0.249247253
SRX3324113,-0.249247253
SRX3324116,0.744255941
SRX3324117,0.007824565
SRX7058493,-0.059165312000000005
SRX7058498,0.37267183600000003
SRX7058499,0.306933006
SRX7058500,0.178982728
SRX7058501,0.12469247400000001
SRX7058502,-0.117723905
SRX7058503,-0.182197678
SRX7058504,0.002621047
SRX7058505,-0.042848075
SRX7058506,-0.061347006
SRX7058508,0.29721292
SRX7058510,0.040555434
SRX7058511,0.01598883
SRX7058512,-0.451810831
SRX7058513,-0.33433161
SRX7058514,-0.30843041200000004
SRX7058515,-0.19354706200000002
SRX6874325,-0.178108753
SRX6874326,-0.36469547900000004
SRX6874327,0.19509035800000002
SRX6874328,0.177890343
SRX6874329,0.169823531
SRX6874330,0.47779155100000004
SRX6874331,0.443485061
SRX6874332,0.44111464
SRX6874333,0.27572826
SRX6874334,0.553767593
SRX2255950,-0.31030337
SRX2255951,0.212229209
SRX2255954,0.070558812
SRX2255955,-0.070558811
