,PA4262
SRX7442752,-0.033699440000000004
SRX7442753,0.033699440000000004
SRX7442754,-0.44406139
SRX7442755,-0.47695516
SRX7442756,-0.88312862
SRX7442757,-1.01807568
SRX7442758,-0.82592049
SRX7442759,-1.10503643
SRX7442761,-1.72224896
SRX7874204,0.02395383
SRX7874205,-0.02395383
SRX7874206,-1.211368186
SRX7874207,-1.2632721820000001
SRX8639787,0.029814926000000002
SRX8639788,-0.029814926000000002
SRX8639789,1.372036121
SRX8639790,0.854944251
SRX8639791,-0.578847112
SRX8639792,-0.920374188
SRX8639793,1.4617716010000001
SRX8639794,1.147996881
SRX8639795,0.88356939
SRX8639796,1.207784891
SRX8639797,-0.9570272080000001
SRX8639798,-0.9536583670000001
SRX8639800,-0.6978525910000001
SRX1156127,-0.11711370800000001
SRX1156135,0.11711370800000001
SRX1156136,0.5148753180000001
SRX1156137,0.438866258
SRX1156138,-0.44935649
SRX1156140,-0.436094019
ERX2195929,-0.06346636
ERX2195930,0.06346636
ERX2195931,0.394812
ERX2195932,0.22935363
ERX2195933,-0.54751555
ERX2195934,-0.18833142
SRX4579961,0.07548690300000001
SRX4579962,-0.11011470200000001
SRX4579963,0.0346278
SRX4579964,3.058226835
SRX4579965,2.666078045
SRX4579966,2.879049115
SRX5630349,-0.04944686
SRX5630350,0.04944686
SRX5630351,-0.07221828
SRX5630352,-0.26795042
SRX1411278,-0.10226472800000001
SRX1411287,0.05336945
SRX1411289,-0.11695232800000001
SRX1411279,0.21247847800000003
SRX1411280,-0.11021375
SRX1411281,0.129557377
SRX1411282,-0.238578911
SRX1411283,0.11552447
SRX1411284,-0.213315533
SRX1411285,-0.46889546400000004
SRX1411286,-0.402124564
SRX1411288,0.1388894
SRX2711962,0.082727359
SRX2711963,-0.082727359
SRX2711964,0.886233063
SRX2711965,1.049981072
SRX2711966,0.6268053210000001
SRX2711967,-0.6400457740000001
ERX3558798,0.269577973
ERX3558799,0.298161893
ERX3558800,-0.5205738870000001
ERX3558801,-0.637088298
ERX3558802,-0.070288367
ERX3558803,0.136968893
ERX3558804,-0.037430357000000004
ERX3558805,-0.029250167
ERX3593017,-1.653326233
ERX3593018,-1.591840233
ERX3593020,-0.08003890300000001
ERX3593021,0.127224087
ERX3593022,-0.047185183000000006
SRX7058492,-0.18622221500000002
SRX7058494,-1.052372842
SRX7058495,-1.005419831
SRX7058509,0.18622221500000002
SRX2662717,0.08227807100000001
SRX2662718,0.35607125
SRX2662721,-0.148492073
SRX2662722,0.148492073
SRX8143226,-0.06499039
SRX8143227,0.06499039
SRX8143228,-0.02958562
SRX8143229,-0.00038465
ERX2456848,-0.32337711
ERX2456849,-0.37866416
ERX2456850,-0.49825929
ERX2456851,1.0088439
ERX2456852,0.84706802
ERX2456853,0.6219756
ERX2456854,-0.59903089
ERX2456855,-1.08256999
ERX2456856,-0.81231873
ERX2456857,1.08317548
ERX2456858,0.54756078
ERX2456859,0.86318335
SRX540108,0.01487448
SRX540109,-0.01487448
SRX540110,-0.32193432
SRX540111,-0.45100994
SRX540112,-3.438680887
SRX540113,-3.628472208
SRX540114,-1.23609872
SRX540115,-1.63176158
SRX1737662,-1.089391101
SRX1737664,-0.7600878510000001
SRX1737665,-1.202832488
SRX1737667,-0.27718621400000004
SRX1737668,0.194750646
SRX1737670,0.082435567
SRX1516139,0.008313172
SRX1516140,-0.008313172
SRX1516141,0.13310537
SRX1516142,0.21060474
SRX591667,-0.20065034
SRX591668,0.16632275
SRX591669,-0.2457772
SRX591670,-0.5539961800000001
SRX591671,-0.55937495
SRX591675,0.20065034
SRX591676,-0.81794663
SRX591677,-0.61328031
SRX591678,-0.63712664
SRX591679,0.0047335400000000005
SRX2520351,0.032677794
SRX2520352,0.129693104
SRX2520353,-0.454817055
SRX2520354,-0.9567782890000001
SRX2520355,0.066855854
SRX2520356,-0.127720908
SRX2520357,-0.10150584600000001
SRX2520358,-1.191409983
SRX2520359,-1.150282292
SRX2520360,-1.24658994
SRX2652927,-1.009194453
SRX2652931,-1.764450083
SRX2652933,0.15262613700000002
SRX2652935,-0.069845423
SRX2652937,-0.082780713
SRX2940624,-1.419462528
SRX2940626,-1.277134245
SRX2940627,0.25152051000000003
SRX2940628,-0.042144805
SRX2940629,-0.20937570400000002
SRX3763712,-0.006612772
SRX3763714,0.006612772
SRX3763715,0.520988581
SRX3763716,0.42651325
SRX3763717,0.634742861
ERX2259197,-0.075074606
ERX2259198,0.31075257500000003
ERX2259199,-0.21691443300000002
ERX2259200,0.21691443300000002
SRX6976948,-0.048584714
SRX6976949,-0.100327887
SRX6976950,0.148912601
SRX6976951,0.282702339
SRX6976952,0.211949572
SRX6976953,0.001427595
SRX4342817,-0.35083158000000003
SRX4342818,-0.21704366
SRX4342819,-1.85089872
SRX4342820,0.4253799
SRX4342821,0.14249534
SRX4342822,-2.05444288
ERX2300159,0.18489378
ERX2300160,-0.18489378
ERX2300161,0.65462707
ERX2300162,0.76238711
ERX2300163,-0.63126912
ERX2300164,-0.74213721
ERX2300165,0.5641294
ERX2300166,0.47092206000000003
ERX2300167,0.29876913
ERX2300168,0.33222993
ERX2300169,0.6176790600000001
ERX2300170,0.665106
ERX2068556,0.178763417
ERX2068557,0.399723317
ERX2068558,-0.282849093
ERX2068559,-0.113575853
ERX2068560,0.444204097
ERX2068561,-0.33062824300000004
SRX6747256,-0.289087178
SRX6747257,-0.170222158
SRX6747258,0.06697618200000001
SRX6747259,0.272675542
SRX6747260,0.11965761200000001
SRX6747265,1.036176152
SRX6747266,0.8157968520000001
SRX6747268,-0.060600038
SRX6747269,0.260024342
SRX6747953,-0.062492142
SRX6747954,0.14056174500000002
SRX6747955,-0.078069602
SRX6747957,1.301527331
SRX6747958,0.9690080510000001
SRX7747527,-1.905502403
SRX7747528,-1.939551721
SRX7747537,-2.002068351
SRX7747538,-0.02784315
SRX7747540,0.02784315
ERX2813653,-0.101333722
ERX2813654,0.101333722
ERX2813656,0.667329128
ERX2813657,0.293815908
ERX2813658,0.6401725570000001
Paeru_0017,-0.196969092
Paeru_0018,-0.077281124
Paeru_0019,0.39436503500000003
Paeru_0020,0.665733455
Paeru_0033,-1.3179493770000001
Paeru_0034,-1.147777192
Paeru_0035,-0.6064762840000001
Paeru_0036,-0.98024075
Paeru_0037,-0.5059469320000001
Paeru_0038,-0.7126000730000001
Paeru_0039,0.8511260460000001
Paeru_0040,0.893555626
Paeru_0041,0.698265786
Paeru_0042,0.331821466
Paeru_0043,0.600285036
Paeru_0044,2.295708856
Paeru_0045,2.2169349560000002
Paeru_0046,-0.164055515
Paeru_0047,-0.420040732
Paeru_0048,0.636588426
Paeru_0049,1.076105866
Paeru_0050,-0.34667109
Paeru_0051,-0.574949496
Paeru_0052,1.840971206
Paeru_0053,1.578301065
Paeru_0056,1.250085206
Paeru_0057,0.9759635160000001
Paeru_0058,1.208496286
Paeru_0059,0.961116646
Paeru_0060,0.144638546
Paeru_0061,0.660090476
Paeru_0062,0.978731106
Paeru_0063,0.510583666
Paeru_0064,0.39704615600000004
Paeru_0065,-1.258695794
Paeru_0066,-0.9957300040000001
Paeru_0068,0.732944196
Paeru_0069,0.9316531960000001
Paeru_0070,-1.125404275
Paeru_0071,-1.484819662
Paeru_0072,0.24710463600000002
Paeru_0073,0.853232826
Paeru_0074,0.868557196
Paeru_0075,0.915898116
Paeru_0077,1.6648314960000001
Paeru_0106,-0.11338485400000001
Paeru_0107,0.041388746000000004
Paeru_0111,-0.30461185500000004
Paeru_0112,0.5303698960000001
Paeru_0131,-1.132878332
Paeru_0132,-1.784785717
Paeru_0133,-1.026390002
Paeru_0134,-1.240275718
Paeru_0135,-1.188336674
Paeru_0136,-1.214784304
Paeru_0137,-0.754972441
Paeru_0138,-0.5102187220000001
Paeru_0161,0.46574403600000003
Paeru_0162,0.6289000260000001
Paeru_0166,0.105110826
Paeru_0167,-0.34931157700000004
Paeru_0220,0.989280256
Paeru_0221,0.948111566
Paeru_0258,-0.8172241680000001
Paeru_0259,0.19472407500000002
Paeru_0260,1.1430476760000001
Paeru_0261,-3.792445943
Paeru_0262,-0.214287778
Paeru_0263,1.020710096
Paeru_0264,0.746267666
Paeru_0265,-0.058326615000000005
Paeru_0266,0.559467056
Paeru_0267,1.6456071859999999
Paeru_0268,-1.62282706
Paeru_0269,0.027484536
Paeru_0270,-0.9688881770000001
