,PP_5377
SRX8894563,-0.2310063115000007
SRX8894564,0.0673675954999994
SRX8894565,0.327435048499999
SRX8894566,0.4872399394999993
SRX8894567,0.522178049499999
SRX8894568,0.5301367154999994
SRX8245718,-0.1927638735000005
SRX8245719,-0.574841364500001
SRX8245720,0.5094837864999997
SRX8245721,0.2581214514999992
SRX8245722,-1.892769640500001
SRX8245723,-1.3371169705000003
SRX8245724,-0.8331836925000005
SRX8245725,-1.042407024500001
SBRG_IL__IL3__1,-1.619910581500001
SBRG_IL__IL3__2,-1.7159436815000009
SRX8245728,0.4388190544999997
SRX8245729,0.506867731499999
SRX8245730,0.004207460499999
SRX8245731,-0.2604352705000003
SRX8245732,1.8107330665
SRX8245733,1.7475520794999992
SBRG_IL__wt__1,-1.0458077735000009
SBRG_IL__wt__2,-1.086494000500001
SRX8245726,-0.6783894995000006
SRX8245727,-0.605843525500001
SRX8894553,-0.0632302635000003
SRX8894554,-0.0197422355000007
SRX8894555,0.1824366184999997
SRX8894556,0.5313691854999991
SRX8894557,0.1961971304999989
SRX8894558,0.1688092044999996
SRX8894559,-0.1585619765000006
SRX8894560,-0.0622319695000008
SBRG_UNeb__coum__1,0.5090519509999991
SBRG_UNeb__coum__2,0.6588872060000002
SBRG_UNeb__coum__3,0.352735633
SBRG_UNeb__coumferul__1,0.7457760159999998
SBRG_UNeb__coumferul__2,0.855968697999999
SBRG_UNeb__coumferul__3,1.0708161159999987
SBRG_UNeb__ferulate__1,0.4174576199999995
SBRG_UNeb__ferulate__2,0.7426764399999994
SBRG_UNeb__ferulate__3,0.528613406999999
SBRG_UNeb__glc__1,0.2191943069999995
SBRG_UNeb__glc__2,-0.2200949800000007
SBRG_UNeb__glc__3,0.0009006729999994
SRX5659920,-0.4371731875
SRX5659925,0.4371731875
SRX5704140,0.0731709763333334
SRX5704141,-0.1130325916666672
SRX5704142,0.0228382033333334
SRX5704143,-0.4841835226666671
SRX5704144,-0.6184173246666669
SRX5704145,0.2211531703333333
SRX5704146,0.1347996593333329
SRX5704147,0.2799840643333331
SRX5704148,0.1355543253333326
SRX5704149,0.0087871393333331
SRX5704150,-0.1244131836666673
SRX5704151,-0.7044762896666672
SRX5704152,-0.1797553476666671
SRX5704153,-0.6513085026666667
SRX5704154,-0.6825538756666667
SRX5704155,-1.0177724376666673
SRX5704156,-1.3665040006666669
SRX5704157,-0.327050779666667
SRX5704158,-0.1667234696666666
SRX5704159,-0.1064348006666673
SRX5704160,-0.1628463066666672
SRX5704161,-0.170662969666667
SRX5704162,-0.6010424036666668
SRX5704163,-0.6561816736666666
SRX5704164,0.1065843713333327
SRX5704165,-0.3507636016666673
SRX5704166,-0.4363080286666667
SRX5704167,-0.8414697906666673
SRX5704168,-1.0265610156666671
SRX5704169,-0.1445022976666665
SRX5704170,-0.0972985196666673
SRX5704171,0.1453983283333331
SRX5704172,0.0254729453333331
SRX5704173,-0.0118065586666666
SRX5704174,-0.5044483436666667
SRX5704175,-0.648466723666667
SRX4552613,-0.1035834630000005
SRX4552614,-0.0532512220000001
SRX4552615,0.1638873389999995
SRX4552616,0.3393701189999998
SRX4552617,0.5362588639999997
SRX4552618,0.4022274639999992
SRX4552619,-0.0123940080000002
SRX4552621,0.0123940079999993
SRX4552622,0.3822769099999998
SRX4552623,0.0350163209999996
SRX4552624,-0.3960622280000008
SRX7195897,0.038521789333334
SRX7195898,-0.1373528486666657
SRX7195899,0.0988310593333343
SRX7195900,0.5123640653333341
SRX7195901,0.7313073083333341
SRX7195902,0.6055631643333337
SRX801088,0.1212601050000001
SRX801089,-0.1212601050000001
SRX801090,-1.0512496320000002
SRX801091,-1.0518379730000005
SRX801092,-1.5036976840000005
SRX801093,-1.944210396
SRX3921725,0.0721966173333328
SRX3921834,-0.1069019906666675
SRX3921973,0.0347053733333329
SRX3922005,-0.3122263136666676
SRX3922933,-0.6144150416666676
SRX3923031,-0.3658990486666669
SRX5739419,-0.1611748253333331
SRX5739420,-0.6383540933333336
SRX5739421,-0.6271066173333333
SRX5739422,0.1018702726666669
SRX5739423,0.1014182126666662
SRX5739424,0.0347064616666665
SRX5739425,-0.0418796593333334
SRX5739426,0.0721962206666662
SRX5739427,-0.1069026823333336
SBRG_Stress3__butanol__1,0.5722979174999994
SBRG_Stress3__butanol__2,0.2823308434999996
SBRG_Stress3__glc__1,0.1148556764999995
SBRG_Stress3__glc__2,-0.1148556765000003
SBRG_Stress3__isopentanol__1,0.6366027744999991
