,PN96_RS12350
SBRG_BHIN_Growth_Late_1,1.2065619415000004
SBRG_BHIN_Growth_Late_2,1.0524449925
SBRG_BHIN_Growth_Mid_1,0.1511579965000002
SBRG_BHIN_Growth_Mid_2,-0.4406183045
SBRG_BHIN_Growth_Stat_1,-1.2833789414999996
SBRG_BHIN_Growth_Stat_2,-1.4292454785000004
SBRG_LBv2_Growth_Late_1,-0.4637613185000004
SBRG_LBv2_Growth_Late_2,-0.4709160025000001
SBRG_LBv2_Growth_Mid_1,0.2538948215000003
SBRG_LBv2_Growth_Mid_2,-0.2538948215000003
SBRG_LBv2_Growth_Stat_1,-1.6859220465
SBRG_LBv2_Growth_Stat_2,-2.8586378105000003
SBRG_MHB_Rich_Mid_1,1.3955526175
SBRG_MHB_Rich_Mid_2,0.8277359504999993
SBRG_NBO_Rich_Mid_1,0.5145621504999998
SBRG_NBO_Rich_Mid_2,0.0097126484999998
SBRG_M9Na_Arabinose_Mid_1,-0.6783869770000006
SBRG_M9Na_Arabinose_Mid_2,-0.4574541229999997
SBRG_M9Na_Galactose_Mid_1,-0.4663191530000006
SBRG_M9Na_Galactose_Mid_2,-0.744122419
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9753773790000012
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9690224270000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0606487380000011
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1436991040000013
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.640469246
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.803647274
SBRG_M9Na_GlcNAc_Mid_1,-0.0026931230000002
SBRG_M9Na_GlcNAc_Mid_2,-0.4642821300000008
SBRG_M9Na_Gluconate_Mid_1,-0.0262491230000012
SBRG_M9Na_Gluconate_Mid_2,-1.3519850050000013
SBRG_M9Na_Glucosamine_Mid_1,-3.835326701000001
SBRG_M9Na_Glucosamine_Mid_2,-3.3377501040000004
SBRG_M9Na_Glycerol_Mid_1,-0.6326504960000001
SBRG_M9Na_Glycerol_Mid_2,-0.6959818369999997
SBRG_M9Na_Maltose_Mid_1,-0.5389998830000007
SBRG_M9Na_Maltose_Mid_2,0.0121220959999988
SBRG_M9Na_Mannitol_Mid_1,-0.6899100580000006
SBRG_M9Na_Mannitol_Mid_2,-0.5238746760000002
SBRG_M9Na_Trehalose_Mid_1,-0.1199341050000004
SBRG_M9Na_Trehalose_Mid_2,-0.3886359680000009
SBRG_M9Na_ethanol_Mid_1,-4.2686888640000005
SBRG_M9Na_ethanol_Mid_2,-3.6738420010000006
SBRG_M9Na_fructose_Mid_1,-0.0166361180000009
SBRG_M9Na_fructose_Mid_2,-0.4943255680000007
SBRG_M9Na_fumarate_Mid_1,-1.0817076540000006
SBRG_M9Na_fumarate_Mid_2,-1.071647354000001
SBRG_M9Na_glucoseGrowth_Late_1,-1.0229642720000012
SBRG_M9Na_glucoseGrowth_Late_2,-0.7853698160000011
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0822934370000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.0822934369999988
SBRG_M9Na_glucoseGrowth_Stat_1,-2.818536644000001
SBRG_M9Na_glucoseGrowth_Stat_2,-2.8296608290000007
SBRG_M9Na_ribose_Mid_1,-0.205151979
SBRG_M9Na_ribose_Mid_2,-1.382228596000001
SBRG_M9Na_succinate_Mid_1,0.7106285239999988
SBRG_M9Na_succinate_Mid_2,-0.4464937770000006
SBRG_M9Na_sucrose_Mid_1,-1.0091574750000003
SBRG_M9Na_sucrose_Mid_2,-1.5961159610000006
SBRG_LBv2_HapROver_Late_1,0.9204709765000008
SBRG_LBv2_HapROver_Late_2,0.9587342605
SBRG_LBv2_HapROver_Mid_1,0.8025957224999996
SBRG_LBv2_HapROver_Mid_2,0.7562368824999997
SBRG_LBv2_HapROver_Stat_1,0.2735496594999995
SBRG_LBv2_HapROver_Stat_2,0.2834478604999999
SBRG_LBv2_LuxOOver_Late_1,-0.3543471965
SBRG_LBv2_LuxOOver_Late_2,-0.3503543934999999
SBRG_LBv2_LuxOOver_Mid_1,-0.0160057145000003
SBRG_LBv2_LuxOOver_Mid_2,-0.0181858545000004
SBRG_LBv2_LuxOOver_Stat_1,0.7135636724999994
SBRG_LBv2_LuxOOver_Stat_2,0.9369623884999996
SBRG_LBv2_QstROver_Late_1,-1.3431647955
SBRG_LBv2_QstROver_Late_2,-1.7678362275
SBRG_LBv2_QstROver_Mid_1,-0.0386320505000004
SBRG_LBv2_QstROver_Mid_2,-0.0584678275000003
SBRG_LBv2_QstROver_Stat_1,1.3807575584999991
SBRG_LBv2_QstROver_Stat_2,1.6365369315000002
SBRG_LBv2_TfoXOver_Late_1,-2.8806779455000004
SBRG_LBv2_TfoXOver_Late_2,-2.2271719655
SBRG_LBv2_TfoXOver_Mid_1,0.5736921845000005
SBRG_LBv2_TfoXOver_Mid_2,0.3501348965000002
SBRG_LBv2_TfoXOver_Stat_1,0.7489533445000003
SBRG_LBv2_TfoXOver_Stat_2,0.9288650524999992
SRX12193062,0.062302625
SRX12193071,-0.1022112799999996
SRX12193063,-0.062302625
SRX12193072,-0.3449958420000003
SBRG_LBv2_LowpH_Mid_1,0.7283136675000002
SBRG_LBv2_LowpH_Mid_2,0.7346713395000002
SBRG_LBv2_highSalt_Mid_1,-2.1935658425
SBRG_LBv2_highSalt_Mid_2,-1.6651935155000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.4284798180000011
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.855495319
SRX8117098,-0.0389294030000009
SRX8117099,0.0389294029999991
SRX8117100,-1.0607854470000009
SRX8117101,-1.3675073760000007
SBRG_OSS_TfoXOver_Stat_1,-0.4291770010000002
SBRG_OSS_TfoXOver_Stat_2,-1.422131598
SBRG_OSS_VectorOnly_Stat_1,-0.1418495350000004
SBRG_OSS_VectorOnly_Stat_2,0.1418495349999995
SBRG_LBv2_TfoXOver_Recov_1,-0.2020083714999998
SBRG_LBv2_TfoXOver_Recov_2,-0.3414548105000001
SBRG_LBv2_VectorOnly_Recov_1,0.307940714499999
SBRG_LBv2_VectorOnly_Recov_2,-0.3079407145000008
