,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.6271,0.11592118011821648,3.0,0.0,11.5059,1.0,11.6385,2.0,11.7369,,,,,,,,,,
1,LB__LBtran,12.741133333333332,0.13544173409010044,3.0,3.0,12.8131,4.0,12.8254,5.0,12.5849,,,,,,,,,,
2,LB__LBstat,11.845933333333333,0.47329821818102574,3.0,6.0,12.2368,7.0,11.9813,8.0,11.3197,,,,,,,,,,
3,LB__LBGexp,10.473999999999998,0.48811091977131527,3.0,9.0,10.8334,10.0,9.9183,11.0,10.6703,,,,,,,,,,
4,LB__LBGtran,9.83555,0.004171930009000956,2.0,12.0,9.8326,13.0,9.8385,,,,,,,,,,,,
5,LB__LBGstat,8.340200000000001,0.6424905680241537,3.0,14.0,8.0849,15.0,7.8646,16.0,9.0711,,,,,,,,,,
6,Life Cycle__S0,11.656899999999998,0.24863601911227592,3.0,17.0,11.7815,18.0,11.8186,19.0,11.3706,,,,,,,,,,
7,Life Cycle__S1,12.507733333333334,0.09562752393183244,3.0,20.0,12.5697,21.0,12.3976,22.0,12.5559,,,,,,,,,,
8,Life Cycle__S2,11.418933333333333,0.5187767567396727,3.0,23.0,11.8411,24.0,11.5759,25.0,10.8398,,,,,,,,,,
9,Life Cycle__S3,12.08255,0.04645691552395593,2.0,26.0,12.1154,27.0,12.0497,,,,,,,,,,,,
10,Life Cycle__S4,11.841633333333332,0.7077410143077297,3.0,28.0,12.5608,29.0,11.8182,30.0,11.1459,,,,,,,,,,
11,Life Cycle__S5,11.258633333333334,0.1904749939843378,3.0,31.0,11.38,32.0,11.0391,33.0,11.3568,,,,,,,,,,
12,Life Cycle__S6,10.250525,0.28325137119829524,8.0,34.0,10.6499,35.0,9.7267,36.0,10.1179,37.0,10.4445,38.0,10.2124,39.0,10.1284,40.0,10.4871,41.0,10.2373
13,Life Cycle__S7,11.110066666666667,0.33593184328570747,3.0,42.0,10.9716,43.0,10.8655,44.0,11.4931,,,,,,,,,,
14,Life Cycle__S8,10.88945,0.12438008281071274,2.0,45.0,10.8015,46.0,10.9774,,,,,,,,,,,,
15,Life Cycle__G135,10.31185,1.1406339487320194,2.0,47.0,11.1184,48.0,9.5053,,,,,,,,,,,,
16,Life Cycle__G150,11.2678,0.2099752128228474,3.0,49.0,11.0343,50.0,11.4411,51.0,11.328,,,,,,,,,,
17,Life Cycle__G180,10.573433333333334,0.32577594038438906,3.0,52.0,10.3704,53.0,10.9492,54.0,10.4007,,,,,,,,,,
18,Stress Time Course__C30,10.448599999999999,0.09644936495384514,2.0,55.0,10.3804,56.0,10.5168,,,,,,,,,,,,
19,Stress Time Course__C90,10.05835,0.20569736264716584,2.0,57.0,10.2038,58.0,9.9129,,,,,,,,,,,,
20,Biofilm__BI,11.2651,0.08386286424872504,2.0,59.0,11.2058,60.0,11.3244,,,,,,,,,,,,
21,Biofilm__BC,10.223475,0.6575546688299009,4.0,61.0,10.589,62.0,9.7235,63.0,10.9632,64.0,9.6182,,,,,,,,
22,Biofilm__Sw,10.22395,0.566038978339831,2.0,65.0,9.8237,66.0,10.6242,,,,,,,,,,,,
23,Life Cycle__BT,10.48275,0.8060310198745448,2.0,67.0,11.0527,68.0,9.9128,,,,,,,,,,,,
24,Life Cycle__B36,9.42435,0.2530735169866659,2.0,69.0,9.6033,70.0,9.2454,,,,,,,,,,,,
25,Life Cycle__B60,10.601199999999999,0.6030206629958879,2.0,71.0,10.1748,72.0,11.0276,,,,,,,,,,,,
26,M9__M9exp,11.230266666666665,0.2792553729712881,3.0,73.0,11.539,74.0,11.1565,75.0,10.9953,,,,,,,,,,
27,M9__M9tran,11.6834,0.2344332101047122,3.0,76.0,11.6727,77.0,11.4545,78.0,11.923,,,,,,,,,,
28,M9__M9stat,10.224466666666666,0.16508944040529458,3.0,79.0,10.3916,80.0,10.2203,81.0,10.0615,,,,,,,,,,
29,Supplement__M+G,11.2917,0.18511021041530837,3.0,82.0,11.082,83.0,11.3607,84.0,11.4324,,,,,,,,,,
30,Supplement__Glu,11.973100000000002,0.03568024663591879,3.0,85.0,11.9319,86.0,11.9937,87.0,11.9937,,,,,,,,,,
31,Supplement__Fru,12.141433333333334,0.4626120440858986,3.0,88.0,12.0105,89.0,12.6554,90.0,11.7584,,,,,,,,,,
32,Supplement__Mal,11.683700000000002,0.5529619968858609,3.0,91.0,11.109000000000002,92.0,11.7301,93.0,12.212,,,,,,,,,,
33,Supplement__G+S,11.8858,0.2918936792738073,2.0,94.0,11.6794,95.0,12.0922,,,,,,,,,,,,
34,Supplement__Pyr,11.927666666666667,0.33061260310722224,3.0,96.0,11.607,97.0,12.2674,98.0,11.9086,,,,,,,,,,
35,Supplement__Gly,11.057133333333333,0.47301311116430284,3.0,99.0,10.6616,100.0,11.5811,101.0,10.9287,,,,,,,,,,
36,Supplement__Glucon,11.3885,0.555006675635528,3.0,102.0,11.5006,103.0,11.8789,104.0,10.786,,,,,,,,,,
37,Stressors__aero,11.890766666666666,0.604396362773084,3.0,105.0,12.351,106.0,11.2063,107.0,12.115,,,,,,,,,,
38,Stressors__nit,11.980033333333333,0.3180366697934899,3.0,108.0,11.9342,109.0,12.3185,110.0,11.6874,,,,,,,,,,
39,Stressors__ferm,11.689100000000002,0.4060459210483469,3.0,111.0,11.6684,112.0,11.2938,113.0,12.1051,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.5965,,1.0,114.0,12.5965,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3731,,1.0,115.0,12.3731,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3108,,1.0,116.0,12.3108,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1553,,1.0,117.0,12.1553,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9982,,1.0,118.0,11.9982,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.1479,,1.0,119.0,12.1479,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.087,,1.0,120.0,12.087,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.2424,,1.0,121.0,12.2424,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7286,,1.0,122.0,11.7286,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3886,,1.0,123.0,11.3886,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.8826,,1.0,124.0,10.8826,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.476,,1.0,125.0,10.476,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2517,,1.0,126.0,11.2517,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7833,,1.0,127.0,10.7833,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.1136,,1.0,128.0,11.1136,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2769,,1.0,129.0,11.2769,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4795,,1.0,130.0,10.4795,,,,,,,,,,,,,,
57,Stressors__HPh,10.948433333333332,0.18323848758744268,3.0,131.0,11.16,132.0,10.8451,133.0,10.8402,,,,,,,,,,
58,Stressors__LPh,11.270433333333335,0.4362994422794203,3.0,134.0,10.8429,135.0,11.715,136.0,11.2534,,,,,,,,,,
59,Stressors__LPhT,10.64,0.3714863792927,3.0,137.0,10.3556,138.0,10.5041,139.0,11.0603,,,,,,,,,,
60,Stressors__SMMPr,11.850533333333333,0.16068012737527065,3.0,140.0,11.6835,141.0,11.8641,142.0,12.004,,,,,,,,,,
61,Stressors__HiTm,10.737966666666665,0.4119404973213162,3.0,143.0,10.2631,144.0,10.9993,145.0,10.9515,,,,,,,,,,
62,Stressors__LoTm,11.304700000000002,0.3281568679762779,3.0,146.0,11.6818,147.0,11.1483,148.0,11.084,,,,,,,,,,
63,Stressors__HiOs,12.102833333333331,0.04721454578128777,3.0,149.0,12.1229,150.0,12.0489,151.0,12.1367,,,,,,,,,,
64,Stressors__BMM,11.1053,0.16820650998103473,3.0,152.0,11.0382,153.0,10.981,154.0,11.2967,,,,,,,,,,
65,Stressors__Heat,12.006766666666666,0.16521520309382343,3.0,155.0,12.1793,156.0,11.85,157.0,11.991,,,,,,,,,,
66,Stressors__Cold,12.357233333333333,0.3293510639626555,3.0,158.0,12.6861,159.0,12.3582,160.0,12.0274,,,,,,,,,,
67,Stressors__Etha,10.263166666666669,0.2049634195004892,3.0,161.0,10.0399,162.0,10.4428,163.0,10.3068,,,,,,,,,,
68,Stress Time Course__SMM,11.925766666666666,0.08450126231798774,3.0,164.0,11.841,165.0,11.9263,166.0,12.01,,,,,,,,,,
69,Stress Time Course__Salt,11.725999999999999,0.0539400593251438,3.0,167.0,11.7612,168.0,11.6639,169.0,11.7529,,,,,,,,,,
70,Stress Time Course__Mt0,11.587599999999998,0.0684479364188578,2.0,170.0,11.5392,171.0,11.636,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.9644,0.20725320262905475,3.0,172.0,11.7251,173.0,12.0817,174.0,12.0864,,,,,,,,,,
72,Stress Time Course__M0t90,11.910433333333335,0.8321716549686932,3.0,175.0,10.991,176.0,12.612,177.0,12.1283,,,,,,,,,,
73,Stress Time Course__M40t45,12.4335,0.6213431016757169,3.0,178.0,11.9275,179.0,13.127,180.0,12.246,,,,,,,,,,
74,Stress Time Course__M40t90,12.257966666666666,0.7010311999713942,3.0,181.0,11.4634,182.0,12.5213,183.0,12.7892,,,,,,,,,,
75,Stress Time Course__dia0,11.610066666666667,0.50200831002418,3.0,184.0,11.055,185.0,12.0323,186.0,11.7429,,,,,,,,,,
76,Stress Time Course__dia5,12.610066666666667,0.3793059758734805,3.0,187.0,12.2881,188.0,13.0282,189.0,12.5139,,,,,,,,,,
77,Stress Time Course__dia15,12.406333333333334,1.6761289727623385,3.0,190.0,13.718,191.0,12.983,192.0,10.518,,,,,,,,,,
78,Stressors__Diami,11.643766666666666,0.3275053638237604,3.0,193.0,11.2978,194.0,11.949000000000002,195.0,11.6845,,,,,,,,,,
79,Stressors__Paraq,11.245633333333332,0.8357262131423983,3.0,196.0,11.154000000000002,197.0,12.1234,198.0,10.4595,,,,,,,,,,
80,Stressors__H2O2,13.1693,0.16329601954732345,3.0,199.0,13.147,200.0,13.3426,201.0,13.0183,,,,,,,,,,
81,Stressors__Oxctl,11.061566666666666,0.5104790038124324,3.0,202.0,10.6753,203.0,10.8691,204.0,11.6403,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.887966666666665,0.4578537139014315,3.0,205.0,11.3593,215.0,12.156,225.0,12.1486,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.501666666666667,0.46760840810803794,3.0,206.0,10.9618,216.0,11.7797,226.0,11.7635,,,,,,,,,,
84,Carbon Transition__GM+5,11.656633333333332,0.22315748549697711,3.0,207.0,11.399,217.0,11.7812,227.0,11.7897,,,,,,,,,,
85,Carbon Transition__GM+15,10.901066666666665,0.3325384539167362,3.0,208.0,11.2216,219.0,10.5577,229.0,10.9239,,,,,,,,,,
86,Carbon Transition__GM+25,11.146266666666667,0.4253768015928153,3.0,209.0,11.5669,220.0,11.1556,230.0,10.7163,,,,,,,,,,
87,Carbon Transition__GM+45,10.575733333333334,0.6669487636493022,3.0,210.0,11.2966,221.0,9.9806,231.0,10.45,,,,,,,,,,
88,Carbon Transition__GM+60,10.4961,0.7539560928860518,3.0,211.0,11.2483,222.0,9.7404,232.0,10.4996,,,,,,,,,,
89,Carbon Transition__GM+90,11.065599999999998,0.23795957639901777,3.0,212.0,11.338,223.0,10.9606,233.0,10.8982,,,,,,,,,,
90,Carbon Transition__GM+120,10.35935,0.8633066691506548,2.0,213.0,9.7489,234.0,10.9698,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.050899999999999,0.20379919038112038,3.0,214.0,11.1595,224.0,10.8158,235.0,11.1774,,,,,,,,,,
92,Carbon Transition__GM+10,10.73415,0.4048186322292983,2.0,218.0,11.0204,228.0,10.4479,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.346866666666665,0.754169651559471,3.0,236.0,11.4221,244.0,10.5579,254.0,12.0606,,,,,,,,,,
94,Carbon Transition__MG+5,10.5544,0.12558650405198873,3.0,237.0,10.6705,246.0,10.4211,256.0,10.5716,,,,,,,,,,
95,Carbon Transition__MG+10,10.591066666666668,0.8874003061377278,3.0,238.0,11.3072,247.0,10.8677,257.0,9.5983,,,,,,,,,,
