,USA300HOU_RS03215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4593972177
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9369302686
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2026417939
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7789644325000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0854230786
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.6140454305
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9500546828
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1511075624
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9333152295
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.0225205108
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8986182193
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5920387465
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2410463648
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6467960492
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2597427816
USA300_LAC_U01-Set001_R10LB_Control_1,6.6787320832
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7425020955
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3834803618
USA300_LAC_U01-Set001_R10LB_Control_2,6.7140463995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5016813856999995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3895002318
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3140584567
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5941743852
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4287661716
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0830759815
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5763115144
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4319177499
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9694919228
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8732451056
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6944916288
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7468671957
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4968144985
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.6981425081
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3863736355
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7816251806
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5179922922
