,ABUW_1118
SRX3737100,-0.9922719677
SRX3737101,-0.6389477671
SRX3737103,-0.8533077459
SRX3737104,-0.14581963380000001
SRX3737105,0.0492227178
SRX3737106,0.05907926
SRX3737107,0.037517656
SRX3737108,-0.0822437154
SRX3737109,0.0588853074
SRX3737110,0.2752964498
SRX3737111,0.08610994770000001
Abaum_0017,-0.0431070416
Abaum_0018,-0.0535246751
Abaum_0019,-0.2031103189
Abaum_0020,-0.6755132074
Abaum_0021,-0.3584332296
Abaum_0022,0.1180953146
Abaum_0023,0.0431070416
Abaum_0024,-0.6639419425
Abaum_0025,-0.23141512350000001
Abaum_0026,0.18702912800000002
SRX3141471,-0.31669580010000004
SRX3141472,-0.0978571067
SRX3141473,-0.104810369
SRX3141474,0.2026674758
SRX3141475,-0.294911199
SRX3141476,-0.2222001233
SRX3141477,-0.010306681
SRX3141478,-0.0737587581
SRX3141479,-0.1145473515
SRX8944518,-0.0055736514
SRX8944519,0.0151172614
SRX8944520,0.0209340514
SRX8944521,0.10048381220000001
SRX8944522,-0.0153604
SRX8944523,0.2531244713
SRX5930997,0.24305604690000002
SRX5930998,-0.418391614
SRX5930999,0.1753355671
SRX5931001,1.4646871455000001
SRX5931002,1.4198669708
SRX4488546,1.008138957
SRX4488547,-0.3383479846
SRX4488548,3.4107648433
SRX4488549,-0.6697909724000001
SRX4488550,3.5516438249
SRX4488551,3.2874871260000003
SRX4488552,1.6727083662000002
SRX4488553,2.7394301532
SRX4488554,3.687478021
SRX4488555,1.6345433479
SRX4488556,3.3569115589000003
SRX4488557,5.6825376387
SRX2568047,-1.7603354783
SRX2568048,-1.5794645194
SRX2568049,-1.3220369487
SRX2568050,-0.8294506396
SRX2568051,-0.5571755973
SRX2568052,-0.2678925289
SRX2568053,-0.8381846631000001
SRX2568054,-1.2601833996
SRX2568055,-1.2873823589
SRX2568056,-0.1612210524
SRX2568057,-0.9172772988000001
SRX2568058,0.1369076364
SRX2568059,-0.2522094087
SRX2568060,-0.4061985112
SRX2568061,-0.2251490296
SRX2568062,-0.2414227881
SRX2568063,0.0702525148
SRX2568064,0.1711702733
Abaum_0001,-0.1486824943
Abaum_0002,-0.49746289120000003
Abaum_0003,-0.18951481480000001
Abaum_0004,-0.4351535616
Abaum_0005,0.1527159871
Abaum_0006,0.46679496610000004
Abaum_0007,0.5725164030000001
Abaum_0008,-0.13232241320000002
Abaum_0009,-0.3612071476
Abaum_0010,0.1392570763
Abaum_0011,-0.0008735644
Abaum_0012,0.0008735644
Abaum_0013,0.0535987681
Abaum_0014,-0.0203164194
Abaum_0015,-0.37183413530000003
Abaum_0016,0.0176379103
ERX1221046,0.0507372461
ERX1221048,0.041182224100000005
ERX1221049,-0.0919194702
ERX1221050,-0.1482748996
ERX1221052,0.0276916015
ERX1221053,0.2897783565
ABNM035,1.1619266835
ABNM036,-1.1619266835
ABNM037,0.41681970150000003
ABNM038,0.9789024355
ABNM041,1.1517407155
ABNM042,0.17947561850000002
ABNM019,0.1461385063
ABNM020,-0.1461385063
ABNM021,1.0291311922
ABNM022,0.30168327640000003
ABNM023,1.799416027
ABNM024,1.2538230268000001
ABNM025,-0.1507056683
ABNM026,-0.3035842023
ABNM027,-0.0652990056
ABNM028,0.0652990056
ABNM029,0.1408874297
ABNM030,-0.1416922973
ABNM031,0.10676619670000001
ABNM032,0.1499658359
ABNM033,0.1244170716
ABNM034,0.1636709951
ABNM001,-0.1447637085
ABNM002,0.1447637085
ABNM003,0.7491621212
ABNM004,0.9350158956
ABNM005,-0.3029681073
ABNM006,0.3224668486
ABNM007,0.8339699150000001
ABNM008,0.6010359461
ABNM009,1.2278657381
ABNM010,1.3267316592
ABNM043,0.12795138150000002
ABNM044,-0.12795138150000002
ABNM045,-0.4193575875
ABNM046,-0.056169895500000004
ABNM047,0.6739585345
ABNM048,0.5266232145
ABNM011,-0.228866546
ABNM012,0.228866546
ABNM013,-0.1880455339
ABNM014,-0.0961714409
ABNM015,-0.1158011887
ABNM016,-0.1496989027
ABNM017,-0.2121596997
ABNM018,-0.4189835679
