,SACI_RS06250
SRX5495523,-0.5283452642286299
SRX5495524,-0.2690845001544826
SRX5495525,-0.6854055664711787
SRX5495526,-0.25275675968945777
SRX6762909,0.0580875690452416
SRX6762910,-0.0580875690452416
SRX6762911,-0.10273287511497388
SRX6762912,-0.15398646443168573
SRX3467357,0.33695490261476196
SRX3467358,-0.33695490261476024
SRX3467359,0.29442751554019786
SRX3467360,-0.2826695122308287
SRX3565164,0.1236048466184414
SRX3565165,1.2651620955237188
SRX3565166,1.012939521515689
SRX3565167,0.16178905610606795
SRX3565168,0.19184771624756536
SRX3565169,0.9358668646376403
SRX3565170,1.2097305207986242
SRX3565171,1.3238985239305965
SRX3565172,0.6722739915659197
SRX3565173,0.2259007720585817
SRX3565174,0.6027493770249936
SRX3565176,1.1209092175653639
SRX3565177,0.8167322827526053
SRX3565178,0.6701395699551984
SRX3565179,1.089118908259065
SRX3565180,-0.0708129410972127
SRX3565181,0.6022550028575413
SRX3565182,1.6039813342110243
SRX3565183,1.8157547073985896
SRX3565184,0.9935967872240284
SRX3565185,0.4154832467255147
SRX3565186,0.19026587253153335
SRX3565187,0.0878343035409177
SRX3565188,1.115763545264988
SRX3565191,1.2835524837441508
SRX3565192,-0.6245544972166748
SRX3565193,0.6143132220878389
SRX3565194,0.16047026944333356
SRX3565195,0.3626434913611014
SRX3565197,0.6210443520070683
SRX3565198,1.1939157170761252
SRX3565199,-0.10441984254842572
SRX3565200,0.5251435264152668
SRX3565201,0.992243652757022
SRX3565202,-0.8921802715040439
SRX3565203,-0.04099582016140957
SRX3565204,-0.2229771704353816
SRX3565205,0.21970737274279808
SRX3565206,-0.05279190552123048
SRX3565208,1.6722551515542765
SRX3565209,1.4601389145480823
SRX3565210,-0.2578764941840337
SRX3565211,0.06409957385348264
SRX4001511,0.09651446860829792
SRX4001513,-0.09651446860829792
SRX4001514,0.3006883921429289
SRX4001515,-0.24860206646222416
SRX4001516,0.3774283891183785
SRX4001517,1.043433532880501
SRX4001518,0.16293481703526247
SRX4001519,0.5387310248080102
SRX4001520,1.0196600818790689
SRX4001521,0.41618250542270907
SRX4001522,0.4906638190707824
SRX4001523,0.6774169836764727
SRX4001524,0.19379585715804384
SRX4001525,0.9195974613191726
SRX4001526,-0.043491484094882786
SRX4001528,0.6231921632726003
SRX3823521,-0.139034395808995
SRX3823522,0.013341418647970116
SRX3823523,0.12569297716103026
SRX3823524,-0.20876796291558009
SRX3823525,-0.4520237144568178
SRX3823526,-0.5374836625132621
SRX3823527,-1.022531298539498
SRX3823528,-1.0846794351554774
SRX3823529,-1.0949057837112743
SRX3823530,-0.1121840185423828
SRX3823531,-0.3068397209213103
SRX3823532,0.007967577298733984
SRX3823533,-0.5867691737607501
SRX3823534,0.06841147593646113
SRX3823536,-0.2589524331536346
SRX3823537,-1.2667170226314788
SRX3823538,-1.3161534629298348
SRX3823539,-1.2005563639778691
SRX5653264,-0.2877120956679029
SRX5653265,-0.327444224975368
SRX5653266,-0.028585127559921375
SRX5653267,0.09482671334834693
SRX5653268,-0.3361626748092146
SRX5653269,0.2413359614608641
