,STM4183
SRX3136375,-0.021230154100000002
SRX3136376,-0.0627022321
SRX3136377,0.2706993873
SRX3136378,-0.1867670011
SRX3136379,1.2117163457
SRX3136380,1.2773459724
SRX3136381,1.1829763326
SRX3136382,1.2277025846
SRX8914620,-0.0030351728000000003
SRX8914621,-0.0317228107
SRX8914622,0.0347579835
SRX8914623,-0.3395118019
SRX8914625,-0.0922436916
ERX3503512,0.2185572624
ERX3503513,-0.1948070656
ERX3503514,-0.0237501968
ERX3503515,0.1284833037
ERX3503516,0.46685545770000003
ERX3503517,0.3251694619
ERX3503518,-0.1542226395
ERX3503519,-0.3506514012
ERX3503520,-0.5743480259
SRX2195704,-0.034990102700000004
SRX2195705,0.034990102700000004
SRX2195706,0.34875918110000004
SRX2195707,-0.0176512289
SRX2195708,-0.5215894756
SRX2195709,-0.2437156158
SRX2195710,-0.1852304008
SRX2195711,-0.3009711198
ERX3467881,0.3239938511
ERX3467883,-0.3239938511
SRX3798491,0.8726331808000001
SRX3798492,0.3910591789
SRX3798499,0.9907233638
SRX3798500,4.7047399131
SRX3798501,1.1223505947
SRX3798502,0.9994785832
SRX3798503,2.8420682223
SRX3798504,1.5696836151
SRX3798506,3.6783350196
SRX3798507,4.5833706722
SRX3798508,4.7589852895
SRX3798509,0.1671529323
SRX3798510,-0.3291064991
SRX3798517,0.1272941272
SRX3798518,0.1619535668
SRX4341761,0.4709839491
SRX4341762,0.5561389471
SRX4341763,0.5590008510000001
SRX4341764,2.7195597135
SRX4341765,2.8086354295
SRX4341766,2.9222514172
SRX4341767,-0.10883025360000001
SRX4341768,0.1457160273
SRX4341769,-0.036885773600000005
SRX1258665,-1.181920035
SRX1258666,-1.3881538381
SRX1258667,-1.1109314989
SRX1258669,-1.5051069518
SRX1258670,1.5051069518
ERX2079594,-0.5330428622
ERX2079595,-0.0400338384
ERX2079596,-0.2252454482
ERX2079597,-0.11126723470000001
ERX2079598,-0.0465838983
ERX2079599,0.157851133
SRX2804001,0.0807939203
SRX2804004,0.9485581968000001
SRX2804005,0.8396776017
SRX2804006,1.3516555532
SRX2804007,0.8381861110000001
SRX2804008,0.7772964256
SRX2804009,0.36935485690000003
SRX2804010,0.2460190676
SRX2804011,0.1148774911
SRX2804012,0.9685193637
SRX2804013,0.7372115005000001
SRX2804014,0.7787866869000001
SRX2804015,0.8404277748000001
SRX2804016,-0.0377793817
SRX2804017,1.0613313179
SRX2804019,0.5078883532
SRX2804020,1.1832079397
SRX2804021,-0.4773654553
SRX2804022,0.1575994071
SRX2804023,0.6733092926
SRX2804024,-0.3427974285
SRX2804027,0.0784561146
SRX2804028,0.1472824244
SRX2804029,-0.22573853900000002
SRX2804030,0.5591408102000001
SRX2804031,1.3727277574
SRX2804032,1.053613781
SRX2804033,0.0811157821
SRX2804034,0.7743813755000001
SRX2804035,0.4185902902
SRX2804036,1.3460609734
SRX2804037,0.0666573211
SRX2804038,0.7144927664
SRX2804039,0.1887929713
SRX2804040,2.2919860089
SRX2804041,0.8209223353
SRX2804042,0.6411618526
SRX2804043,0.2654122358
SRX2804044,-0.0455350828
SRX2804045,1.0016065807
SRX2804046,0.8425616071
SRX2804047,1.5542117252
SRX2804048,1.6205478328
SRX2804049,0.5336544666
SRX2804050,-0.1237601002
SRX2804051,1.4035057767999999
SRX2804052,0.9158028306
SRX2804053,0.8208186802
SRX2804054,0.1528808402
SRX2804055,2.1157591168
SRX2804056,1.0055429835
SRX2804057,0.4387251891
SRX2804058,0.7921537651
SRX2804059,0.0530885646
SRX2070419,0.681676542
SRX2070420,0.9651939296000001
SRX2070421,0.9748669769
SRX2070422,-0.053345263000000004
SRX2070423,0.2247815233
SRX2070424,0.1479635815
SRX2070425,-0.0823368332
SRX2070426,0.1591549826
SRX2070427,-0.07681814940000001
SRX1470895,0.0956690017
SRX1470896,-0.0956690017
SRX2409106,0.039778814100000004
SRX2409107,0.0234484087
SRX2409108,-0.0632272228
SRX2409109,1.6362182014000002
SRX2409110,1.7983976083000002
SRX2409111,1.7320899923000002
SRX7973255,0.0651184774
SRX7973256,0.1257694774
SRX7973257,-0.1908879547
SRX7973258,0.3465303598
SRX7973259,0.11684426590000001
SRX7973260,-0.2731099771
SRX7973261,-0.5172504969
SRX7973262,0.0809362532
SRX7973264,0.010951253000000001
SRX7973265,-0.0536770575
SRX7973266,-0.310231358
ERX3475890,0.8394201928
ERX3475891,3.4834103566
ERX3475892,0.9339855003
ERX3475894,0.7741318849000001
ERX3475895,1.8442338008
ERX3475896,-0.2653898158
ERX3475897,0.1918206859
ERX3475899,0.0735691299
ERX3475900,1.0677048698
ERX3475901,1.8160378338
SRX8524961,0.1683509325
SRX8524962,-0.2206149597
SRX8524963,5.7127152615
SRX8524964,5.6974187228
SRX8524965,0.07537549460000001
SRX8524966,-0.07537549460000001
SRX8524967,5.8434021502
SRX8524968,5.5979067084
SRX8524969,0.5225292631
SRX8524970,0.23890100460000002
SRX8524971,2.7188725276
SRX8524972,2.5400886467
SRX3266937,0.013136105
SRX3266939,-0.013136105
SRX4401053,0.0197112407
SRX4401054,-0.0197112407
SRX4401055,-0.1719333274
SRX4401056,0.2620152362
SRX4401057,0.4215866574
SRX4401058,-0.1007307571
SRX4401081,-0.6818968703
SRX4401082,-0.7728895126
SRX4401083,-0.4019479655
SRX4401084,-0.4527627509
SRX4401085,-0.3623309404
SRX4401086,-0.40890366110000004
SRX4401087,-0.45787507510000003
SRX4401088,-0.18476844
SRX4401089,-0.5457522304
SRX4401090,-0.6089856525
SRX4401091,-0.48780218410000004
SRX4401092,-0.33611173980000003
SRX4401093,1.5306491837
SRX4401094,0.3661555468
SRX4401095,-2.1034061936
SRX4401096,-1.2657871388
SRX4401097,-0.8519015577
SRX4401098,-0.7897103199000001
SRX4401099,0.8996303603
SRX4401100,0.6252745009
SRX4401101,-1.5249048613
SRX4401102,-0.656568298
SRX4401103,-0.7614387258
SRX4401104,-0.8542675022
SRX8757611,-0.11344416980000001
SRX8757612,0.1969931408
SRX8757613,-0.8326393135
SRX8757614,-0.5031113475
SRX8757615,-0.3667829161
SRX8757616,-0.7780171907000001
SRX8757617,-0.1117162265
SRX8757618,-0.1861950469
SRX8757619,-0.5174593481
SRX8757620,-0.0663802237
SRX8757621,-0.4663235357
SRX8757622,-0.7463674060000001
SRX8757623,-0.0917789241
SRX8757625,-0.7553109618
SRX8757626,0.2269133052
SRX8757628,-0.1306129171
SRX8757630,-0.0591498384
SRX8757631,-0.3001569917
SRX8757632,0.33073473880000004
SRX8757633,0.25385035
SRX8757634,0.3322876005
SRX6054568,-0.055079404900000004
SRX6054569,0.055079404900000004
ERX540771,0.1491153718
ERX540772,-0.1491153718
ERX540773,-0.2955607131
ERX540774,-0.1503896291
SRX4702827,0.0192757534
SRX4702828,-0.09575859
SRX4702829,0.0764828367
SRX4702830,0.3112705481
SRX4702831,0.1722962157
SRX4702832,0.0684510054
SRX2993586,0.47652999170000004
SRX2993587,-0.47652999170000004
SRX2993588,1.5772605329
SRX2993589,1.0994464266
SRX2993590,0.6289693573
SRX1462169,3.3918289144
SRX1462104,0.2519446774
SRX1462103,-0.0796990717
SRX1462105,0.2735480321
SRX1462171,4.465985948
SRX1462102,0.0796990717
ERX1045682,-1.4978976418
ERX1045674,-0.2716130807
ERX1045681,0.1791845548
ERX1045662,-3.8169960843
ERX1045684,0.1342761473
ERX1045660,-0.2611406904
ERX1045664,-1.0518659713
ERX1045670,-0.7616909467
ERX1045667,-0.019090172000000002
ERX1045675,-1.4043004978
ERX1045673,-1.7984022152999999
ERX1045677,0.24868881920000002
ERX1045679,-1.1633568014
ERX1045659,-1.1969033054
ERX1045663,-0.0446402772
ERX1045668,-0.1571381553
ERX1045689,0.3856612021
ERX1045685,-0.420990578
ERX1045683,-1.1750983769
ERX1045680,-0.6697157223
ERX1045666,-0.23103797880000002
ERX1045658,-0.2688204249
SRX1816875,-0.6673211822
SRX1816859,0.2954584202
SRX1816857,-0.2187003617
SRX1816863,-0.5414799760000001
SRX1816867,-0.4938680995
SRX1816858,-0.0767580585
SRX1816879,-0.5648166089000001
SRX1816878,-0.5405618493000001
SRX1816868,-0.2711697484
SRX1816866,-0.3903747576
SRX1816870,-0.38847610600000004
SRX1816880,-0.5850958006
SRX1816864,-0.39769321290000004
SRX1816874,-0.063854756
SRX1816877,-0.5130725266
SRX1816861,-0.1063725789
SRX1816872,0.2176371677
SRX1816862,-0.40348035250000003
SRX1816871,1.1550896173
SRX1816876,-0.5383457108
SRX1816869,0.44577235740000004
SRX8370456,-0.17714528470000002
SRX8370458,-0.0002682666
SRX8370457,0.1774135513
ERX321085,-0.059598560700000004
ERX321083,0.1893584262
ERX321086,-0.1893584262
ERX321081,-0.16592859570000001
SRX974437,0.0
SRX976478,3.240110678
SRX976341,3.4620235113
SRX976476,-0.8145649973
SRX976336,5.0907965846
SRX976480,4.3699979971000005
SRX976335,0.86742566
SRX976343,4.7390302398
SRX976468,-0.22875330740000002
SRX976471,5.6505523671999995
SRX976474,3.9417975336
SRX976469,0.7722744203
SRX976470,5.2244779018
SRX976482,3.7262655264999998
SRX976344,4.3959060333
SRX976475,4.6246405091
SRX976473,2.9011647187
SRX3456073,1.4104242683
SRX3456063,1.0302342233
SRX3456076,0.119866547
SRX3456082,2.9037263281000003
SRX3456094,2.1166902341
SRX3456067,0.3438017685
SRX3456061,0.0276226514
SRX3456065,0.013832695
SRX3456064,1.3786544901
SRX3456085,2.9867728595000003
SRX3456079,1.040617975
SRX3456084,1.6459088901
SRX3456074,1.4088981422
SRX3456080,3.107562551
SRX3456070,0.7730203936000001
SRX3456069,1.3594961913999999
SRX3456089,0.8731678555
SRX3456062,0.1746335062
SRX3456087,2.8471420805000003
SRX3456066,-0.3241404225
SRX3456092,3.9327694681
SRX3456075,0.1525731729
SRX3456098,2.010696877
SRX3456096,3.6224787168
SRX3456068,1.2277310088
SRX3456060,-0.013832695
SRX3456072,0.6620824826
SRX3456093,3.1100021104
SRX3456097,3.1140653568
SRX3456077,0.3535298806
SRX3456071,0.2109046484
SRX3456078,0.8719188922000001
SRX4029144,-1.2739976134
SRX4029145,-0.9704370686
SRX4029142,-0.2845319293
SRX4029141,0.5809046575
SRX4029146,-0.8582706387
SRX4029143,-0.2963727282
ERX2173642,-0.3460264971
ERX2173639,-0.0430221861
ERX2173641,-0.3543324966
ERX2173640,0.0430221861
SRX3139264,-0.2561340233
SRX3139266,0.36028256540000003
SRX3139265,0.2561340233
SRX3139267,0.3032439692
SRX2949967,0.1079011908
SRX2949969,0.6485805351
SRX2949968,-0.1079011908
SRX2949970,0.8187515858000001
SRX7514165,3.4842474767000002
SRX7514167,4.3789579149
SRX7514159,3.6276328698
SRX7514156,0.049663761300000005
SRX7514162,3.2416415918
SRX7514172,0.8879853390000001
SRX7514171,1.105369134
SRX7514155,0.9886212996
SRX7514161,2.7595633789000003
SRX7514173,0.3594280452
SRX7514166,4.2967564529
SRX7514160,3.173357599
SRX7514164,1.3298499369
SRX7514175,0.6150071954
SRX7514168,3.9908558175
SRX7514158,-0.0686880591
SRX7514163,3.0280975872
SRX7514169,1.6003925424
SRX7514152,-0.0478688179
SRX7514157,0.0190242977
SRX7514170,0.48893816780000005
SRX7514174,0.1897553997
SRX7514154,1.2423305479
SRX7476251,-0.095362897
SRX7476248,3.5499429542
SRX7476249,3.4172345214
SRX7476252,-2.2040629766
SRX7476246,6.1059231915
SRX7476255,7.362460942
SRX7476247,5.9416731887
SRX7476254,7.8210989886
SRX7476244,3.2272613399
SRX7476250,0.095362897
SRX7476245,5.8741799093000004
SRX7476253,-1.9936091081
SRX1639010,2.3495376422
SRX1639002,3.0372512494
SRX1639013,1.7330161358
SRX1638990,0.2339716174
SRX1638991,1.752555686
SRX1639016,1.2320180873
SRX1639008,2.4172635205
SRX1638993,2.3339745163
SRX1639000,1.6083347072
SRX1639009,1.4744094594
SRX1639012,1.1415530635
SRX1639015,1.5299659935
SRX1639001,1.1448569964
SRX1638989,0.0
SRX1638992,1.9550598351000001
SRX1638995,1.6131108264
SRX1639011,1.9871324662
SRX1639014,1.7212649786
SRX1639007,2.7548066728
SRX1638994,1.8153501292
SRX334198,-2.0846215078
SRX334211,-0.1534076574
SRX334183,-1.9292895287
SRX334205,-0.7061783665
SRX334185,-2.0638174583
SRX334203,-0.8475464425
SRX334202,-1.4377179981000001
SRX334201,-1.0138221651
SRX334184,-1.4192267252000001
SRX334199,-2.7155188520999998
SRX334188,0.0145170963
SRX334207,-0.07648380660000001
SRX334186,-0.46715513150000004
SRX334196,-1.6899838666
SRX334194,-2.3081567103
SRX334212,0.42954256430000004
SRX334190,-0.5197120093
SRX334181,-1.8095039071999999
SRX334189,0.0802182327
SRX334204,-1.2707574106
SRX334200,-0.6014779298
SRX334214,0.0
SRX334197,-1.3903730544
SRX334213,-0.3501874263
SRX334210,-0.0023892650000000002
SRX334195,-0.1741638059
SRX334206,0.17101220890000002
SRX666590,-0.30973780970000003
SRX666587,-0.313444987
SRX666588,0.313444987
SRX666589,-0.3454938627
SRX4665717,1.6300960200999999
SRX4665719,1.445168043
SRX4665716,1.7896695152
SRX4665710,0.1275464927
SRX4665712,2.1647111036
SRX4665726,1.2883111935
SRX4665731,2.250080326
