,PP_5315
SRX8894563,-0.2379757544999989
SRX8894564,0.1457513365000009
SRX8894565,0.198918152500001
SRX8894566,0.1198023595000004
SRX8894567,-0.0732397534999993
SRX8894568,0.2826850335000008
SRX8245718,0.135283063500001
SRX8245719,-0.2305460574999998
SRX8245720,-0.1564427984999996
SRX8245721,0.251705792500001
SRX8245722,-0.0306850464999994
SRX8245723,0.1207113625000007
SRX8245724,-0.7090380914999992
SRX8245725,0.0920597025000002
SBRG_IL__IL3__1,-0.1890352964999992
SBRG_IL__IL3__2,-0.1534835164999997
SRX8245728,0.1426819955000002
SRX8245729,-0.3034475654999991
SRX8245730,0.0129653565000005
SRX8245731,-0.094384742499999
SRX8245732,0.4802616845000003
SRX8245733,0.2927310665000009
SBRG_IL__wt__1,0.3583422515000007
SBRG_IL__wt__2,0.234320910500001
SRX8245726,-0.010814440499999
SRX8245727,-0.1158669634999993
SRX8894553,-0.2427131514999994
SRX8894554,-0.1469450334999997
SRX8894555,0.310558266500001
SRX8894556,0.4533644575000011
SRX8894557,0.0916683875000003
SRX8894558,0.1967176545000004
SRX8894559,0.3808768715000008
SRX8894560,-0.0233433724999994
SBRG_UNeb__coum__1,0.5614129293333336
SBRG_UNeb__coum__2,0.3731725333333333
SBRG_UNeb__coum__3,0.582685785333334
SBRG_UNeb__coumferul__1,1.1909883493333338
SBRG_UNeb__coumferul__2,0.7467603063333339
SBRG_UNeb__coumferul__3,0.950869190333334
SBRG_UNeb__ferulate__1,0.9651902513333336
SBRG_UNeb__ferulate__2,0.664532905333334
SBRG_UNeb__ferulate__3,0.8387819583333336
SBRG_UNeb__glc__1,0.1454382873333335
SBRG_UNeb__glc__2,-0.2725363336666664
SBRG_UNeb__glc__3,0.1270980463333337
SRX5659920,-0.4343192645
SRX5659925,0.4343192645
SRX5704140,0.087958256666667
SRX5704141,0.5520346696666678
SRX5704142,0.2717019176666673
SRX5704143,0.1721175696666677
SRX5704144,-0.1259777733333322
SRX5704145,0.4175295006666673
SRX5704146,0.4152443306666677
SRX5704147,0.1257401706666669
SRX5704148,0.455445142666667
SRX5704149,0.5185786146666675
SRX5704150,0.3079809966666671
SRX5704151,0.0253886526666677
SRX5704152,-0.2680463923333329
SRX5704153,0.0960860536666672
SRX5704154,-0.0995508733333325
SRX5704155,0.2508027986666672
SRX5704156,-0.3212745893333322
SRX5704157,0.3475229866666671
SRX5704158,0.2060835316666676
SRX5704159,0.3184989326666674
SRX5704160,0.316357766666667
SRX5704161,0.1763427336666669
SRX5704162,0.0315899146666671
SRX5704163,-0.3590069753333322
SRX5704164,0.1800881356666677
SRX5704165,0.6813189356666678
SRX5704166,0.1491931586666677
SRX5704167,0.2536351976666671
SRX5704168,0.0576302036666671
SRX5704169,0.6281115876666679
SRX5704170,0.5902979646666671
SRX5704171,0.6558550186666672
SRX5704172,0.2627510206666672
SRX5704173,0.4215821136666671
SRX5704174,-0.0205643743333325
SRX5704175,-0.3678556273333324
SRX4552613,0.2958166640000002
SRX4552614,0.3247254900000005
SRX4552615,0.2471206070000002
SRX4552616,0.1255976040000002
SRX4552617,0.1031958770000001
SRX4552618,-0.5172415580000003
SRX4552619,0.2387911770000004
SRX4552621,-0.2387911769999995
SRX4552622,0.20351271
SRX4552623,0.5204627400000001
SRX4552624,0.1842737770000004
SRX7195897,-0.0259037283333336
SRX7195898,0.1669926856666661
SRX7195899,-0.1410889573333333
SRX7195900,0.6234847956666663
SRX7195901,0.6532051546666668
SRX7195902,0.6679605126666663
SRX801088,-0.0943838825000007
SRX801089,0.0943838824999998
SRX801090,-0.0537244215000001
SRX801091,-0.2736793895000007
SRX801092,-0.4828565505000002
SRX801093,-0.3789964125000002
SRX3921725,-0.0804329460000001
SRX3921834,-0.1447889570000002
SRX3921973,0.2252219029999995
SRX3922005,-0.3206894590000004
SRX3922933,-0.466671185
SRX3923031,-0.5769201649999998
SRX5739419,-0.2982876316666667
SRX5739420,0.0963949283333338
SRX5739421,0.0055764513333338
SRX5739422,-0.5084786906666663
SRX5739423,-0.6826501416666666
SRX5739424,0.2252229893333339
SRX5739425,-0.8369364046666661
SRX5739426,-0.0804333406666666
SRX5739427,-0.1447896486666664
SBRG_Stress3__butanol__1,-0.550098642
SBRG_Stress3__butanol__2,-0.037135836
SBRG_Stress3__glc__1,0.2330242019999993
SBRG_Stress3__glc__2,-0.2330242020000001
SBRG_Stress3__isopentanol__1,0.727833478
SBRG_Stress3__isopentanol__2,0.0870132999999997
SRX3141766,0.4830220954999999
SRX3141767,-0.1579389334999996
SRX3141769,0.5141120145000002
SRX3141770,0.1579389334999996
SRX7584765,-0.0141735330000001
SRX7584767,-1.2754424460000005
SRX7584769,-0.7581009989999998
SRX7584771,-0.2181449960000003
SRX7584773,0.1341331299999995
SRX7584774,-0.329946262
SRX7584775,-0.5789151190000004
SRX7584776,-0.7967203469999999
SRX7584777,-0.4150806889999998
SRX7584778,-0.3086431909999998
SRX7584779,-0.608457477
SRX7584780,-0.8045473159999998
SRX7584781,0.0985481799999998
SRX7584783,-0.940441967
SRX7584785,-0.7163780730000004
SRX7584787,0.0141735330000001
SRX7584789,-0.2069478150000003
SRX7584791,-0.4518971709999997
DRX086758,-0.1587902987499987
DRX086759,0.0291589212499996
DRX086760,-0.09663800575
DRX086761,0.2262693832500009
DRX086762,0.5121848262500013
DRX086763,0.1748223482500002
DRX086764,0.3649806722500006
DRX086765,0.3087069262500002
DRX086766,0.0541510242500002
DRX086767,0.5046723732500009
DRX086768,0.3523535882500006
DRX086769,0.7738509112500012
DRX086770,0.339276582250001
DRX086771,0.2126444832500009
DRX086772,0.3830091782500009
DRX086773,0.3680624572499997
DRX086775,-1.7289158007499994
DRX086776,-2.561861080749999
DRX086742,0.5240502585
DRX086745,-0.2100437705000004
DRX086746,-0.2838211465000002
DRX086747,0.1195280734999997
DRX086748,0.3983160114999995
DRX086749,-0.2340229384999999
CJ522_f_1,-0.0840452669999987
CJ522_f_2,-0.5509557749999994
CJ522_f_3,0.1309489960000007
CJ522_fg_1,-0.1639175729999991
CJ522_fg_2,0.0312634470000006
CJ522_fg_3,0.5037006360000014
CJ522_gfg_1,0.3575151830000003
CJ522_gfg_2,0.3905097780000002
CJ522_gfg_3,0.0891450320000011
CJ522_gg_1,0.0461848580000001
CJ522_gg_2,-0.1071684669999992
CJ522_gg_3,0.4523809889999999
CJ522_glc_1,0.2576350110000014
CJ522_glc_2,0.3291870540000001
CJ522_glc_3,0.0812987860000014
CJ522_glu_1,0.435739281
CJ522_glu_2,0.7147527710000006
CJ522_glu_3,0.5435015280000002
GB032_f_1,-0.1704027689999989
GB032_f_2,-0.1507597049999987
GB032_f_3,-0.4430607099999992
GB032_fg_1,-0.0259773739999999
