,BSU_19970
SRX8138083,0.18277192702709175
SRX8138084,-0.2818240263791607
SRX8138085,0.09905209935206873
SRX8138086,-0.5248427062571371
SRX8138087,-0.08586787716537914
SRX8138088,-0.8156310196038544
ERX4111143,0.026184970957293
ERX4111144,-0.14264911363278676
ERX4111145,-0.2262970472240877
ERX4111146,-0.35203110070760024
ERX4111148,-0.5164607326756818
ERX4111149,0.10520303848768676
ERX4111150,0.6834032371111896
ERX4111151,-0.026184970957293
ERX4111152,0.1531003794439707
ERX4111153,0.4251160952470525
ERX4111154,0.21932296408255514
ERX4111156,0.04413606770260858
ERX4111157,-0.3971669071109283
ERX4111158,0.1119899481746165
SRX5577041,0.4644209202577345
SRX5577042,-0.3246192994449555
SRX5577043,-0.5416054217307024
SRX5577044,0.4018038009179228
SRX5577045,0.025261916728829936
SRX5577046,0.2837704407046069
SRX5577047,-0.7899402878826011
SRX5577048,-0.5654573209025977
SRX5577049,0.09943739776432524
SRX5577050,0.04233726116480652
SRX5577051,1.5267021067247004
SRX5577052,1.4574647352959276
SRX5577053,2.513138721159303
SRX5577054,-0.13672087340884953
SRX5577055,3.2082691513362147
SRX5577056,0.1062404575952962
SRX5577057,1.2770790176530324
SRX5577058,0.11793929146259252
SRX5577059,-0.4818835429284618
SRX5577060,-0.07600559120815187
SRX5577061,3.8380917678607327
SRX5577062,1.1201479648072763
SRX5577063,1.3558658585944077
SRX5577064,2.2876843099517434
SRX5577065,0.520528409072025
SRX5577066,2.4616841097288997
SRX5577067,3.7007638764191984
SRX5577068,2.275854645373834
SRX533166,0.01799326651922284
SRX533171,-0.017993266519223058
SRX533786,-0.3836879580071873
SRX533787,0.07138605422453638
SRX533789,0.3516716437491576
SRX533791,0.887206660391402
SRX533792,0.3633493466349185
SRX533793,0.09824473734685002
SRX533794,-0.017589948901645114
SRX533795,0.2859356479208661
SRX4703435,0.1194014498823348
SRX4703436,-0.01107501183747428
SRX4703437,-0.10832643804486053
SRX4703438,0.27939293314373703
SRX4703439,1.4950197799905758
SRX4703440,1.270441923353745
SRX6902408,0.18234830825996995
SRX6902409,0.4190595838734663
SRX6902410,0.6575621125996987
SRX6902411,0.11290101188678747
SRX6902412,0.950949139995012
SRX6902413,-0.19721252463942585
SRX6902414,-0.17110687721421858
SRX6902415,0.1711068772142188
SRX5278698,0.4194751402195347
SRX5278699,-0.2269963251704885
SRX5278700,-0.19247881504904615
SRX5278701,-0.5241456979449186
SRX5278702,0.2040464780967524
SRX5278703,0.5483232218374343
SRX5278704,4.092364839228251
SRX5278705,3.6814683997486712
SRX5278707,0.0987898824910074
SRX5278708,-0.34017081740583044
SRX5278709,-0.07769770639163243
SRX5278710,-0.2710182251005531
SRX5278711,-1.3429077776952374
SRX5278713,-0.06215274627273715
SRX5278714,-0.2543032161118999
SRX5278715,-0.000365644733379078
SRX5278716,0.3004914758425021
SRX5278717,-0.1470938286776935
SRX5278718,0.8903183876376151
SRX5278719,-0.35387953934822997
SRX5278720,0.14105742754279893
SRX5278721,-0.6176895503328581
SRX1254783,0.3594169520002796
SRX1254784,0.5371968721353122
SRX1254785,0.535913136185547
SRX1254786,0.20394890953270545
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,1.3536869544014465
SRX7520949,1.3654492946384398
SRX7520950,2.234487617731042
SRX7520951,2.148044342002084
SRX959206,-0.4514116130982662
SRX959207,-0.4514116130982662
SRX959208,0.8932378732993735
SRX959209,0.07512097072181584
SRX959210,0.6444374732758039
SRX959211,1.542246556926819
SRX959212,0.21989794955088754
SRX959213,-0.4514116130982662
SRX959214,0.3800957092711876
SRX959215,-0.4514116130982662
SRX959216,0.7542411804727238
SRX959217,-0.4514116130982662
SRX3269802,0.4745185174032063
SRX3269803,-0.4745185174032058
SRX3269804,0.8896131644544654
SRX3269805,0.9821157744960788
SRX3269806,0.3726116837780742
SRX3269807,1.6998030364756052
SRX3269808,2.1531278955448667
SRX3269809,1.5872036224579291
SRX3269810,0.9155567214792121
SRX3269811,0.6064221441594988
SRX2529102,-0.06295134283799744
SRX2529103,0.06295134283799741
SRX2529104,0.10703142947962507
SRX2529105,0.1286020285969276
ERX1981712,-0.4683324500428167
ERX1981713,0.02345429007465349
ERX1981714,-0.4683324500428167
ERX1981715,-0.2472402372752663
ERX1981716,-0.058583053430085526
ERX1981717,0.3058232907053517
ERX2274784,0.7646507101060925
ERX2274785,-0.500731876421251
ERX2274786,0.7720575981245358
ERX2274787,-0.500731876421251
ERX2274788,2.3381655763359563
ERX2274789,1.507297436961642
ERX2274790,1.128554158904628
ERX2274791,0.2515355434541537
ERX2274792,0.9697134867558638
ERX2274793,1.4232000071015132
ERX2274794,1.0553476772708068
ERX2274795,0.8948566572415148
ERX2274796,0.1829606182323794
ERX2274797,-0.500731876421251
ERX2274798,0.31777125818887153
ERX2274799,1.2628965656933702
ERX2274800,1.2931225165956444
ERX2274801,1.980283034819041
ERX1819430,7.981691815089409
ERX1819431,8.43651895523685
ERX1819432,7.873108518670793
ERX1819433,8.331087696602037
ERX1819434,0.0
ERX1819435,0.0
ERX1819436,0.0
ERX1819437,0.0
ERX1819438,0.0
ERX1819439,0.0
ERX1819440,0.0
ERX1819441,0.0
ERX1819442,0.0
ERX1819443,0.0
ERX1819444,0.0
ERX1819445,0.0
ERX3440914,-0.10433441383901254
ERX3440915,0.5650051894112962
ERX3440916,0.5149737122517037
ERX3440917,-0.11589400581088947
ERX3440918,-0.4841958516356055
ERX3440919,-0.32056151685897794
ERX3440920,-0.8367989912340896
ERX3440921,-0.707159401212164
ERX3440922,-0.4981400887219936
ERX3440923,-1.7181334136057325
ERX3440924,-1.6836139475741247
ERX3440925,-0.06453238026438822
ERX3440926,-0.8348662115025551
ERX3440927,-0.4757043538690424
ERX3440928,-0.7990757564165052
ERX3440929,-0.9592052775970794
ERX3440930,-0.6741984650779469
ERX3440931,-1.0249968762234662
ERX3440932,-1.595807118530162
ERX3440933,-0.4159951542350373
ERX3440934,-0.5287483114172131
ERX3440935,-0.7885918219267591
ERX3440936,0.16886679410340075
ERX3440937,-1.430568395325077
ERX3440938,0.5725352573710585
ERX3440939,-0.08003855185414421
ERX3440940,0.4531461464607958
ERX3440941,2.841113599854247
ERX3440942,2.830458235744482
ERX3440943,3.2023425863427297
SRX5347612,0.3659291644785123
SRX5347613,-0.2196930680650664
SRX5347614,-0.14623609641344582
SRX5347615,-0.7368497641987117
SRX5347616,-0.10054022914584704
SRX5347617,0.9235548359177708
SRX5347618,-0.041193105271001285
SRX5347619,-0.7368497641987117
SRX5347620,-0.05619724239140367
SRX5347621,0.3910315231401438
SRX5347622,-0.04941634273734874
SRX5347623,-0.7368497641987117
SRX8170783,0.1827719852366352
SRX8170784,-0.28182402656784844
SRX8170785,0.09905204133121348
SRX8170786,-0.2175293951331556
SRX8170787,-0.2339651087585031
SRX8170788,0.02496693234211267
SRX5177009,-3.2899167193764765
SRX5177010,-3.2124996452967687
SRX5177011,-3.437425329999165
SRX5177012,-3.459392989712916
SRX7354731,-0.3078475052089256
SRX7354732,0.3078475052089251
SRX7354733,0.4936655175773811
SRX7354734,-0.6533438184703582
SRX7354735,-1.9142587492367895
SRX7354736,-0.7330767201326579
SRX7354737,-1.7792594930225931
SRX7354738,-1.1953697278455255
SRX2508581,-0.008142318647065716
SRX2508582,-0.7459008503896443
SRX2508583,-0.15317021753430238
SRX2508584,-0.32811077779632536
SRX2508585,-0.0314525670470307
SRX2508586,0.2161181937198081
SRX2508587,0.06200264182013604
SRX2508588,0.2439028257482837
SRX2508589,0.039594885694096534
SRX2508590,-0.5210944303420472
SRX2508591,-0.30187795517894284
SRX2508592,0.009212140441601456
SRX1736086,-0.23124585198428085
SRX1736087,-0.2122043362782424
SRX1736088,0.4434501882625228
SRX1736089,4.1334658950008905
SRX1736090,3.648155302485237
SRX1736091,4.3188672314198815
SRX1736092,0.11610669571000898
SRX1736093,-0.1076708213439228
SRX1736094,-0.3396093979321102
SRX1736095,4.079565194881506
SRX1736096,4.523243686816164
SRX1736097,5.068571528611193
SRX7176371,-0.5142815111350512
SRX7176372,0.5144435666504408
SRX7176373,-0.00016205551538961416
SRX7176374,0.5621438298689854
SRX7176375,0.02415325695123616
SRX7176376,-1.0413140583002087
