,SACI_RS08330
SRX5495523,-1.7675567632047953
SRX5495524,-1.8237526679034577
SRX5495525,-0.10576514031696503
SRX5495526,-0.2495806647603347
SRX6762909,-0.00910925216206504
SRX6762910,0.009109252162065928
SRX6762911,-0.21523423625201232
SRX6762912,-0.15932814118990454
SRX3467357,-0.5305040632195137
SRX3467358,0.5305040632195146
SRX3467359,-0.2913401681147532
SRX3467360,0.961329462905729
SRX3565164,0.11783162532882765
SRX3565165,-0.7146505431297285
SRX3565166,-0.6204345586757691
SRX3565167,-0.4671090865343413
SRX3565168,-0.5632069818599863
SRX3565169,-0.5900285624637238
SRX3565170,0.2787162880611813
SRX3565171,0.15814828187117413
SRX3565172,-0.5938818359271245
SRX3565173,-0.5339699110604723
SRX3565174,-0.17713093359105336
SRX3565176,-1.1508344593050852
SRX3565177,-0.5972126691005455
SRX3565178,-0.3377467400340315
SRX3565179,0.4674744451590751
SRX3565180,-0.2602239229478016
SRX3565181,-1.0638235401197438
SRX3565182,0.3661217844825693
SRX3565183,0.37384892207628617
SRX3565184,-0.1607906404386732
SRX3565185,-0.2907429359257048
SRX3565186,-0.4354785730788642
SRX3565187,-1.1626674365706782
SRX3565188,-1.7718039892833328
SRX3565191,-2.2185612681130906
SRX3565192,-0.32059287727726193
SRX3565193,-0.14364859340202685
SRX3565194,-0.852457847761265
SRX3565195,1.034914321566978
SRX3565197,-0.6383717978866779
SRX3565198,-0.5814357717790504
SRX3565199,-0.3591287840923201
SRX3565200,-0.25957171553675096
SRX3565201,-1.7003978930983354
SRX3565202,0.4922703686996659
SRX3565203,-0.2379976603544627
SRX3565204,-1.0856709524460608
SRX3565205,1.0651708451190771
SRX3565206,0.14239229761897576
SRX3565208,-1.2673275161865811
SRX3565209,-1.0595772331793052
SRX3565210,-0.6022263306546982
SRX3565211,-1.0919507211787502
SRX4001511,-0.15762462520900036
SRX4001513,0.15762462520900036
SRX4001514,0.6116198412072249
SRX4001515,0.5869582758568344
SRX4001516,0.5357744874403325
SRX4001517,0.6623342376338721
SRX4001518,0.8950726443860946
SRX4001519,0.6445990785863858
SRX4001520,0.6953048845877374
SRX4001521,1.1530152545053989
SRX4001522,0.3789957663290133
SRX4001523,0.3908046977984698
SRX4001524,1.3082799906528324
SRX4001525,0.41545307822216493
SRX4001526,-1.2005603983797473
SRX4001528,-0.790666094113595
SRX3823521,0.03359585155433287
SRX3823522,-0.09662249836827286
SRX3823523,0.06302664681394178
SRX3823524,0.1841436673314876
SRX3823525,0.39288654308914417
SRX3823526,0.35039474772885804
SRX3823527,0.4888615869263671
SRX3823528,0.5233838327427911
SRX3823529,0.4086508434438798
SRX3823530,-0.42232177179526703
SRX3823531,-0.3239345897581387
SRX3823532,-0.2913868596826639
SRX3823533,0.10054734512403483
SRX3823534,0.39398591953159995
SRX3823536,0.40824835768830425
SRX3823537,0.2711987654189034
SRX3823538,0.3706654193260589
SRX3823539,0.19615462684303875
SRX5653264,-0.23381615723815585
SRX5653265,-0.4420416967725238
SRX5653266,-0.3393575855488242
SRX5653267,-0.1895548182340976
SRX5653268,0.3663506516510005
SRX5653269,-0.1767958334169002
