,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.982466666666667,0.540716786620624,3.0,0.0,10.4199,1.0,11.4983,2.0,11.0292,,,,,,,,,,
1,LB__LBtran,10.878233333333334,0.1775498897023976,3.0,3.0,11.0827,4.0,10.763,5.0,10.789,,,,,,,,,,
2,LB__LBstat,10.974000000000002,0.3913756124236667,3.0,6.0,11.4198,7.0,10.8153,8.0,10.6869,,,,,,,,,,
3,LB__LBGexp,10.866133333333332,0.3014476792634729,3.0,9.0,10.5224,10.0,10.9905,11.0,11.0855,,,,,,,,,,
4,LB__LBGtran,11.811250000000001,0.6120009191169562,2.0,12.0,12.244,13.0,11.3785,,,,,,,,,,,,
5,LB__LBGstat,10.076166666666667,0.9575679941045092,3.0,14.0,9.6184,15.0,9.4334,16.0,11.1767,,,,,,,,,,
6,Life Cycle__S0,10.655700000000001,0.07976020310906883,3.0,17.0,10.5965,18.0,10.6242,19.0,10.7464,,,,,,,,,,
7,Life Cycle__S1,11.298466666666664,0.262662641678129,3.0,20.0,11.4377,21.0,10.9955,22.0,11.4622,,,,,,,,,,
8,Life Cycle__S2,11.021866666666668,0.07404541399258519,3.0,23.0,11.1057,24.0,10.9654,25.0,10.9945,,,,,,,,,,
9,Life Cycle__S3,11.3646,0.4453358507912885,2.0,26.0,11.0497,27.0,11.6795,,,,,,,,,,,,
10,Life Cycle__S4,10.699966666666668,0.3235184126650801,3.0,28.0,11.0734,29.0,10.5219,30.0,10.5046,,,,,,,,,,
11,Life Cycle__S5,10.225733333333332,0.12495304451406228,3.0,31.0,10.1517,32.0,10.1555,33.0,10.37,,,,,,,,,,
12,Life Cycle__S6,9.001025,0.8266862261030915,8.0,34.0,9.6812,35.0,7.6651,36.0,9.7703,37.0,9.2152,38.0,7.7474,39.0,9.1438,40.0,9.3812,41.0,9.404
13,Life Cycle__S7,9.8966,0.15245435382434921,3.0,42.0,9.9467,43.0,9.7254,44.0,10.0177,,,,,,,,,,
14,Life Cycle__S8,9.7913,0.027011479041325965,2.0,45.0,9.8104,46.0,9.7722,,,,,,,,,,,,
15,Life Cycle__G135,8.853950000000001,0.6285472177967231,2.0,47.0,9.2984,48.0,8.4095,,,,,,,,,,,,
