sample,BSU24080
LBexp_1,13.0801
LBexp_2,13.5659
LBexp_3,13.4819
LBtran_1,15.7776
LBtran_2,14.4942
LBtran_3,13.4013
LBstat_1,14.3073
LBstat_2,14.241
LBstat_3,13.8374
LBGexp_1,13.2171
LBGexp_2,12.6342
LBGexp_3,12.8338
LBGtran_2,12.9846
LBGtran_3,12.8999
LBGstat_1,10.9943
LBGstat_2,10.3754
LBGstat_3,11.7988
S0_1,12.3968
S0_2,12.1876
S0_3,12.6259
S1_1,11.5532
S1_2,11.597
S1_3,11.4518
S2_1,12.1673
S2_2,12.69
S2_3,13.0922
S3_1,11.0096
S3_2,12.0107
S4_1,11.5248
S4_2,11.6696
S4_3,11.341
S5_1,11.3206
S5_2,11.8271
S5_3,11.7775
S6_1,11.4395
S6_2,15.2396
S6_3,11.6825
S6/t_1,11.2881
S6/t_2,14.4052
S6_4,10.4797
S6_5,11.1145
S6_6,11.1874
S7_4,10.6828
S7_5,10.855
S7_6,10.6567
S8_4,10.579
S8_5,14.2212
G135_1,13.1411
G135_3,10.9961
G150_1,12.5839
G150_2,13.3685
G150_3,13.0971
G180_1,12.9444
G180_2,13.5591
G180_3,11.8634
C30_1,10.0459
C30_2,10.3455
C90_1,11.3047
C90_2,11.7975
BI_1,13.5849
BI_2,13.7948
BC_2,13.7366
BC/t_1,13.0458
BC/t_2,13.5032
BC_1,13.048
Sw_1,14.9819
Sw_2,15.1477
BT_1,10.7144
BT_2,10.3591
B36_1,12.7769
B36_2,12.7125
B60_1,12.279000000000002
B60_2,11.6953
M9exp_1,12.2073
M9exp_2,11.8212
M9exp_3,11.6045
M9tran_1,12.7015
M9tran_2,12.9263
M9tran_3,12.8376
M9stat_1,11.796
M9stat_2,10.368
M9stat_3,10.1021
M+G_1,12.1054
M+G_2,11.8114
M+G_3,11.7444
Glu_1,12.3091
Glu_2,12.2357
Glu_3,12.5546
Fru_1,11.8117
Fru_2,12.1973
Fru_3,11.3082
Mal_1,12.0034
Mal_2,11.4053
Mal_3,11.9767
G+S_2,11.3308
G+S_3,11.8677
Pyr_1,11.804
Pyr_2,12.1142
Pyr_3,11.9332
Gly_1,11.3798
