,STM3993
SRX3136375,0.0777401348
SRX3136376,-0.0341823442
SRX3136377,-0.4019430821
SRX3136378,0.35838529150000004
SRX3136379,0.3752729796
SRX3136380,0.2932306876
SRX3136381,0.3625570476
SRX3136382,0.41927707950000004
SRX8914620,0.0852171954
SRX8914621,-0.1208823494
SRX8914622,0.035665154000000004
SRX8914623,-0.4959841146
SRX8914625,-0.1505294385
ERX3503512,0.1114778693
ERX3503513,-0.1565561617
ERX3503514,0.0450782923
ERX3503515,-0.3478235992
ERX3503516,-0.4911482031
ERX3503517,-0.423787585
ERX3503518,-0.3453198831
ERX3503519,-0.2040702113
ERX3503520,-0.5850900135
SRX2195704,0.2605759391
SRX2195705,-0.2605759391
SRX2195706,-0.0161307213
SRX2195707,-0.0739714773
SRX2195708,0.49243357540000005
SRX2195709,0.48516361080000003
SRX2195710,0.1314384981
SRX2195711,0.2459122882
ERX3467881,0.14033377630000002
ERX3467883,-0.14033377630000002
SRX3798491,1.2222223037
SRX3798492,0.6526304972
SRX3798499,1.5319566836
SRX3798500,1.318231205
SRX3798501,1.4511720583
SRX3798502,1.6071034866
SRX3798503,2.4313293058
SRX3798504,2.4263687261999998
SRX3798506,1.7471737156
SRX3798507,1.3808804056000001
SRX3798508,1.5453225143
SRX3798509,0.3163815495
SRX3798510,-0.5566972782
SRX3798517,0.851291451
SRX3798518,0.2403157287
SRX4341761,0.49384626140000004
SRX4341762,0.5984216263000001
SRX4341763,0.5459776855
SRX4341764,0.0703321026
SRX4341765,-0.4017568998
SRX4341766,-0.20757697930000002
SRX4341767,0.19786652570000002
SRX4341768,0.040550268800000004
SRX4341769,-0.2384167946
SRX1258665,1.3247630394
SRX1258666,1.0191028293
SRX1258667,0.8413286139
SRX1258669,-0.2126854641
SRX1258670,0.2126854641
ERX2079594,0.1401389851
ERX2079595,0.2896918268
ERX2079596,-0.30722090900000004
ERX2079597,0.05159965800000001
ERX2079598,-0.0452026902
ERX2079599,-0.0063969678
SRX2804001,0.27780637680000003
SRX2804004,-1.6114100887
SRX2804005,-1.7159946768
SRX2804006,0.4929404466
SRX2804007,-1.7625591469000002
SRX2804008,-2.2311519889
SRX2804009,0.2112691478
SRX2804010,0.2225434352
SRX2804011,-0.2436143257
SRX2804012,-0.187495658
SRX2804013,-1.5389617501
SRX2804014,-1.342918859
SRX2804015,-1.4143708348000001
SRX2804016,-1.5964024103
SRX2804017,-0.7874675242
SRX2804019,-0.9805470638
SRX2804020,0.3840547895
SRX2804021,-0.025199829
SRX2804022,0.1730114968
SRX2804023,-2.1311890925
SRX2804024,-0.5062755907
SRX2804027,0.147358937
SRX2804028,0.0952666046
SRX2804029,-0.24262554160000002
SRX2804030,-1.884625463
SRX2804031,-1.9929111654
SRX2804032,-1.8274215512
SRX2804033,0.23882413500000002
SRX2804034,-1.2727144484
SRX2804035,-2.0074074954
SRX2804036,-1.7847508828
SRX2804037,-1.7474680302
SRX2804038,-1.5492987795
SRX2804039,0.8352973914
SRX2804040,-0.2756117442
SRX2804041,-1.373183675
SRX2804042,-1.5481245973000002
SRX2804043,-1.6806722468
SRX2804044,-1.8780838492
SRX2804045,0.4803362961
SRX2804046,0.10279799440000001
SRX2804047,-0.8664497040000001
SRX2804048,0.9223879616
SRX2804049,-1.8073658464
SRX2804050,-1.106213402
SRX2804051,-1.1955551889
SRX2804052,-0.5296817523
SRX2804053,0.1619707223
SRX2804054,0.0751400713
SRX2804055,-1.7814164022
SRX2804056,-1.4920731155
SRX2804057,-1.2621548898000001
SRX2804058,-0.3256108714
SRX2804059,-0.010716177300000001
SRX2070419,1.2730998411
SRX2070420,0.7096798408
SRX2070421,0.6114044315
SRX2070422,-0.16504064470000002
SRX2070423,-0.2951990218
SRX2070424,-0.27075689740000003
SRX2070425,-0.0508642728
SRX2070426,0.09965875490000001
SRX2070427,-0.0487944821
SRX1470895,0.028224955700000002
SRX1470896,-0.028224955700000002
SRX2409106,0.3288064754
SRX2409107,0.0713965537
SRX2409108,-0.4002030291
SRX2409109,-0.0298110948
SRX2409110,-0.0379150999
SRX2409111,0.0899251533
SRX7973255,0.1382406948
SRX7973256,0.3615720546
SRX7973257,-0.49981274940000003
SRX7973258,-0.21754746390000002
SRX7973259,-0.5843003112
SRX7973260,-0.4814768975
SRX7973261,-0.6131209397
SRX7973262,-0.9844844066
SRX7973264,-0.2261289874
SRX7973265,-0.8784163457
SRX7973266,-0.1767515855
ERX3475890,-0.2926038282
ERX3475891,0.6942760796
ERX3475892,0.31881528670000003
ERX3475894,-0.5251653342
ERX3475895,-0.4192562266
ERX3475896,-0.3993049839
ERX3475897,0.3546988889
ERX3475899,0.044606095000000005
ERX3475900,0.3883221968
ERX3475901,-0.6730389595
SRX8524961,0.9607182249
SRX8524962,0.0711488725
SRX8524963,0.5556350875
SRX8524964,0.8513035999999999
SRX8524965,-0.29874946080000003
SRX8524966,0.29874946080000003
SRX8524967,0.8049310665
SRX8524968,0.5416894529
SRX8524969,0.0390147545
SRX8524970,-0.2706206578
SRX8524971,0.6414390916
SRX8524972,1.3363139402
SRX3266937,1.0044557719
SRX3266939,-1.0044557719
SRX4401053,0.1343008937
SRX4401054,-0.1343008937
SRX4401055,0.0159804819
SRX4401056,-0.22529178730000002
SRX4401057,-0.3267527465
SRX4401058,-0.5390532484
SRX4401081,-1.1219260942
SRX4401082,0.1484563113
SRX4401083,0.2460526758
SRX4401084,0.7278226218
SRX4401085,0.8819140786
SRX4401086,0.8466219623000001
SRX4401087,-0.45448107790000003
SRX4401088,-0.3389283104
SRX4401089,-0.36744664730000004
SRX4401090,0.2591968302
SRX4401091,0.5045941385
SRX4401092,0.4707749848
SRX4401093,0.24694853530000002
SRX4401094,0.2450864268
SRX4401095,0.2316069363
SRX4401096,0.4320205339
SRX4401097,0.6782366018
SRX4401098,0.6494254358
SRX4401099,-0.272988461
SRX4401100,0.3529279245
SRX4401101,-0.0799394636
SRX4401102,0.38434801500000004
SRX4401103,0.39364936640000003
SRX4401104,0.3910497256
SRX8757611,-0.1826615972
SRX8757612,0.057199781400000003
SRX8757613,-0.44208013890000003
SRX8757614,-0.5485503535
SRX8757615,-0.2739741676
SRX8757616,-0.38157587670000004
SRX8757617,-0.1781750528
SRX8757618,-0.16143728570000002
SRX8757619,-0.41172090910000003
